08/08/2004	003000.000	0.332	14.633	-1.492	0.427	1.000	1.000	4.000	0.66682	-1.270	-0.904	0.091	0.363	26.267	2.904	0.432	1.000	1.000	6.000	0.62982	1.595	-0.027	-0.004
08/08/2004	010000.000	0.288	19.407	-24.186	0.559	1.000	1.000	1.000	0.66595	-1.314	-1.189	0.030	0.208	19.916	-16.432	0.425	1.000	1.000	1.000	0.62788	1.808	-0.056	0.062
08/08/2004	013000.000	0.133	7.960	-20.129	0.506	2.000	1.000	2.000	0.66547	-1.197	-1.270	-0.180	0.318	25.164	-15.775	0.456	1.000	1.000	1.000	0.62673	1.557	0.082	0.120
08/08/2004	020000.000	0.161	10.453	-10.606	0.514	1.000	1.000	1.000	0.66509	-1.419	-0.982	0.172	0.258	14.119	-11.243	0.428	1.000	1.000	1.000	0.62556	2.036	-0.059	-0.001
08/08/2004	023000.000	0.217	11.841	-5.929	0.438	1.000	1.000	1.000	0.66613	-1.703	-0.959	0.349	0.227	16.447	-6.745	0.485	1.000	1.000	1.000	0.62693	2.332	-0.065	-0.073
08/08/2004	030000.000	0.232	14.536	-12.036	0.643	1.000	1.000	1.000	0.66587	-1.864	-1.418	0.216	0.285	19.432	-10.813	0.530	1.000	1.000	1.000	0.62695	2.613	-0.037	0.048
08/08/2004	033000.000	0.244	13.875	-10.538	0.599	1.000	1.000	1.000	0.66624	-1.934	-1.356	0.338	0.225	16.747	-11.615	0.604	1.000	1.000	1.000	0.62676	3.152	-0.076	-0.065
08/08/2004	040000.000	0.184	13.212	-13.076	0.657	1.000	1.000	1.000	0.66581	-2.183	-1.162	0.395	0.214	19.613	-12.874	0.671	1.000	1.000	1.000	0.62647	3.183	-0.130	-0.092
08/08/2004	043000.000	0.240	13.460	-7.521	0.317	1.000	1.000	1.000	0.66919	-1.825	-0.365	0.252	0.169	22.366	-11.728	0.554	1.000	1.000	1.000	0.62853	1.648	-0.368	-0.040
08/08/2004	050000.000	0.114	21.974	38.151	0.515	7.000	1.000	3.000	0.68178	-1.574	-0.898	0.013	2.619	9.175	284.304	0.448	6.000	1.000	3.000	0.70173	1.599	-0.135	-0.021
08/08/2004	053000.000	0.304	24.534	52.953	0.530	+9999	1.000	+9999	0.68080	-2.579	-1.063	0.490	0.726	24.997	55.696	0.563	6.000	1.000	3.000	0.67371	2.716	-0.258	-0.052
08/08/2004	060000.000	+9999	13.245	+9999	0.545	+9999	2.000	+9999	+9999	-2.541	-1.220	0.520	+9999	30.354	+9999	0.733	+9999	1.000	+9999	0.68109	3.247	-0.269	-0.049
08/08/2004	063000.000	+9999	12.555	+9999	0.610	+9999	2.000	+9999	+9999	-1.151	-1.456	-0.285	+9999	43.760	+9999	0.476	+9999	1.000	+9999	0.84785	0.974	0.031	0.172
08/08/2004	070000.000	+9999	31.441	+9999	0.492	+9999	1.000	+9999	+9999	-0.937	-0.947	0.026	0.718	27.579	106.425	0.423	6.000	1.000	5.000	0.64419	1.715	0.047	0.007
08/08/2004	073000.000	+9999	32.250	+9999	0.395	+9999	1.000	+9999	+9999	-0.757	-0.776	0.142	0.366	36.604	21.100	0.352	1.000	1.000	1.000	0.62879	1.339	0.068	0.098
08/08/2004	080000.000	1.025	82.848	83.766	0.655	3.000	1.000	2.000	0.67554	-1.379	-1.231	0.077	0.502	94.454	35.771	0.575	1.000	1.000	1.000	0.62351	2.313	-0.001	-0.038
08/08/2004	083000.000	1.082	127.104	42.277	0.729	1.000	1.000	1.000	0.66091	-2.011	-1.392	0.286	0.683	119.653	34.282	0.618	1.000	1.000	1.000	0.61730	2.849	-0.104	0.004
08/08/2004	090000.000	1.012	106.293	35.680	0.595	1.000	1.000	1.000	0.65354	-2.376	-1.300	0.354	0.756	154.911	28.115	0.720	1.000	1.000	1.000	0.61083	2.872	-0.250	-0.035
08/08/2004	093000.000	0.672	120.832	25.297	0.764	1.000	1.000	2.000	0.65044	-2.214	-1.474	0.334	0.806	143.650	14.448	0.665	1.000	1.000	1.000	0.60732	3.062	-0.038	-0.051
08/08/2004	100000.000	1.143	174.125	4.651	0.597	1.000	1.000	4.000	0.64949	-2.461	-1.023	0.294	0.923	236.872	30.814	0.706	1.000	1.000	2.000	0.60487	2.396	-0.367	0.022
08/08/2004	103000.000	0.901	190.245	6.139	0.699	1.000	1.000	5.000	0.64628	-2.246	-1.327	0.186	0.479	209.094	4.732	0.638	1.000	1.000	5.000	0.60155	2.814	-0.220	-0.026
08/08/2004	110000.000	0.642	218.046	-2.317	0.779	1.000	1.000	8.000	0.64169	-2.478	-1.623	0.264	0.559	244.512	19.682	0.756	1.000	1.000	2.000	0.59886	3.377	-0.130	-0.040
08/08/2004	113000.000	0.586	209.261	-9.250	0.820	1.000	1.000	7.000	0.63869	-2.528	-1.797	0.335	0.479	255.889	42.886	0.842	5.000	1.000	1.000	0.59511	3.803	-0.030	-0.035
08/08/2004	120000.000	0.581	217.276	4.328	0.916	1.000	1.000	6.000	0.63615	-2.577	-2.044	0.290	0.359	270.566	18.812	0.872	1.000	1.000	2.000	0.59091	4.245	0.011	-0.010
08/08/2004	123000.000	0.438	242.139	22.119	0.952	3.000	1.000	2.000	0.63351	-2.458	-1.867	0.375	0.323	250.400	14.568	0.831	1.000	1.000	3.000	0.58878	3.909	-0.032	0.021
08/08/2004	130000.000	0.909	294.537	38.777	1.043	1.000	1.000	3.000	0.63738	-3.065	-1.942	0.290	0.453	313.329	22.794	0.888	1.000	1.000	1.000	0.59235	3.729	-0.151	0.102
08/08/2004	133000.000	0.691	305.795	-37.894	1.141	1.000	1.000	6.000	0.63735	-3.004	-2.286	0.247	0.473	299.978	44.191	0.899	1.000	1.000	5.000	0.59207	4.262	-0.028	0.082
08/08/2004	140000.000	0.740	267.234	13.043	0.944	1.000	1.000	6.000	0.63310	-2.831	-1.932	0.446	0.447	297.633	-12.980	0.981	6.000	1.000	6.000	0.58978	4.312	-0.128	0.018
08/08/2004	143000.000	0.406	194.478	-60.588	0.923	2.000	1.000	1.000	0.63394	-2.883	-1.851	0.423	0.381	278.200	-6.352	0.922	1.000	1.000	4.000	0.59459	4.038	-0.115	-0.050
08/08/2004	150000.000	0.869	151.503	-28.478	0.895	1.000	1.000	1.000	0.63534	-2.650	-1.706	0.422	0.743	232.886	-23.560	1.001	1.000	1.000	1.000	0.59676	4.128	-0.032	-0.149
08/08/2004	153000.000	0.766	156.420	-5.607	0.861	1.000	1.000	3.000	0.63381	-2.432	-1.910	0.285	0.445	141.607	5.999	0.777	1.000	1.000	1.000	0.59529	4.087	0.028	-0.104
08/08/2004	160000.000	0.913	115.583	45.690	0.798	1.000	1.000	1.000	0.63730	-1.135	-1.320	0.050	0.980	109.457	22.467	0.562	1.000	1.000	1.000	0.60121	1.553	0.049	0.193
08/08/2004	163000.000	0.850	82.059	47.191	0.693	1.000	1.000	1.000	0.63868	-1.882	-1.737	0.020	0.806	79.263	50.112	0.549	1.000	1.000	2.000	0.60305	2.062	0.014	0.210
08/08/2004	170000.000	0.605	55.848	9.674	0.403	1.000	1.000	3.000	0.64111	-2.487	-0.641	0.549	0.762	92.484	23.340	0.594	1.000	1.000	1.000	0.60225	2.459	-0.327	-0.049
08/08/2004	173000.000	0.519	36.539	4.163	0.377	1.000	1.000	2.000	0.64390	-2.147	-0.693	0.447	0.838	87.827	15.299	0.645	1.000	1.000	1.000	0.60459	2.598	-0.301	-0.155
08/08/2004	180000.000	0.969	71.623	6.789	0.481	1.000	1.000	1.000	0.64510	-2.281	-0.768	0.433	0.689	77.765	10.877	0.671	1.000	1.000	2.000	0.60673	2.669	-0.353	-0.136
08/08/2004	183000.000	0.585	60.483	15.518	0.690	1.000	1.000	4.000	0.64498	-2.390	-1.308	0.393	0.689	79.571	4.762	0.704	1.000	1.000	6.000	0.60843	2.921	-0.194	-0.036
08/08/2004	190000.000	1.017	89.818	-19.074	1.015	2.000	1.000	1.000	0.64522	-2.715	-1.952	0.427	0.663	87.622	-15.595	0.899	1.000	1.000	2.000	0.60825	4.034	-0.105	-0.052
08/08/2004	193000.000	0.710	76.510	-16.948	0.978	1.000	1.000	2.000	0.64625	-2.595	-2.029	0.342	0.493	79.278	-16.943	0.869	1.000	1.000	1.000	0.60951	4.248	0.205	-0.047
08/08/2004	200000.000	0.571	76.134	-21.769	1.030	1.000	1.000	1.000	0.64709	-2.539	-2.309	0.263	0.519	80.415	-22.223	0.952	1.000	1.000	1.000	0.61020	4.208	0.109	0.095
08/08/2004	203000.000	0.547	57.882	-18.330	0.794	1.000	1.000	1.000	0.64866	-1.617	-1.817	-0.001	0.461	56.450	-15.135	0.610	1.000	1.000	1.000	0.61178	2.559	0.100	0.162
08/08/2004	210000.000	0.531	37.553	-10.991	0.575	1.000	1.000	1.000	0.65034	-1.201	-1.431	0.009	0.326	44.867	-9.618	0.444	1.000	1.000	1.000	0.61288	1.704	0.063	0.178
08/08/2004	213000.000	0.391	40.893	-21.246	0.720	2.000	1.000	2.000	0.64996	-1.562	-1.967	-0.178	0.381	44.282	-12.308	0.476	1.000	1.000	1.000	0.61289	2.050	0.121	0.241
