14/10/2004	003000.000	0.129	8.871	-3.344	0.206	2.000	1.000	2.000	0.69846	-1.442	-0.525	0.525	0.173	19.189	-4.181	0.361	1.000	1.000	1.000	0.67810	2.125	-0.078	-0.143
14/10/2004	010000.000	0.083	12.093	-2.313	0.247	2.000	1.000	1.000	0.69817	-1.385	-0.501	0.413	0.134	16.550	-3.299	0.319	1.000	1.000	1.000	0.67781	1.837	-0.196	-0.101
14/10/2004	013000.000	0.148	0.413	-2.001	0.150	2.000	8.000	2.000	0.69713	-0.450	-0.295	0.117	0.123	15.594	-4.174	0.242	2.000	2.000	1.000	0.67746	0.793	-0.085	-0.094
14/10/2004	020000.000	0.090	13.781	-3.794	0.228	3.000	1.000	1.000	0.69749	-1.376	-0.318	0.286	0.115	17.433	-3.514	0.326	1.000	1.000	1.000	0.67755	1.491	-0.186	-0.037
14/10/2004	023000.000	0.135	22.105	0.292	0.228	2.000	1.000	4.000	0.69972	-1.425	-0.089	-0.052	0.112	18.945	0.059	0.225	3.000	1.000	6.000	0.67985	0.584	-0.490	-0.082
14/10/2004	030000.000	0.024	-27.609	8.395	0.186	2.000	2.000	1.000	0.71498	0.701	0.446	0.210	-0.012	69.789	22.715	0.312	1.000	1.000	1.000	0.69571	-0.919	-0.310	0.052
14/10/2004	033000.000	0.299	-20.015	3.185	0.140	1.000	1.000	1.000	0.72814	1.005	0.408	0.164	0.105	53.876	15.553	0.292	7.000	1.000	2.000	0.70184	-1.075	-0.054	0.064
14/10/2004	040000.000	0.338	19.381	2.951	0.136	1.000	1.000	5.000	0.72636	1.436	0.150	0.097	-0.054	5.090	-4.385	0.060	3.000	1.000	4.000	0.70330	-0.378	0.069	0.149
14/10/2004	043000.000	0.713	19.502	9.401	0.183	1.000	2.000	3.000	0.72269	1.282	-0.009	0.064	0.064	3.866	-0.220	0.064	2.000	3.000	6.000	0.70245	-0.116	0.062	0.173
14/10/2004	050000.000	-0.019	-14.396	11.191	0.220	7.000	1.000	2.000	0.72184	1.409	0.452	0.119	0.112	19.956	0.007	0.170	1.000	1.000	6.000	0.70142	-1.116	0.061	0.276
