28/01/2005	003000.000	-0.110	-60.765	-1.080	0.177	8.000	1.000	1.000	0.78359	0.281	0.347	0.239	1.202	96.026	5.772	0.537	1.000	1.000	1.000	0.75980	-1.274	-0.554	-0.016
28/01/2005	010000.000	-0.371	-43.199	-0.487	0.137	1.000	1.000	1.000	0.78135	0.099	0.303	0.249	1.192	73.156	5.766	0.534	1.000	1.000	1.000	0.75724	-1.436	-0.619	-0.114
28/01/2005	013000.000	-0.749	-40.983	-0.668	0.144	1.000	1.000	1.000	0.78252	-0.053	0.372	0.202	1.119	87.607	5.777	0.511	1.000	1.000	1.000	0.75811	-1.346	-0.602	-0.049
28/01/2005	020000.000	-1.118	-64.179	-1.392	0.155	1.000	1.000	1.000	0.78336	0.244	0.339	0.200	1.387	99.026	5.860	0.512	1.000	1.000	1.000	0.76132	-1.141	-0.443	0.027
28/01/2005	023000.000	-1.540	-39.732	-1.663	0.075	1.000	1.000	1.000	0.78553	0.025	0.288	0.211	0.539	73.224	1.650	0.384	1.000	1.000	1.000	0.76391	-0.715	-0.437	0.126
28/01/2005	030000.000	-0.051	-71.095	-1.203	0.154	3.000	1.000	2.000	0.78624	0.811	0.355	0.245	1.091	96.829	4.943	0.459	1.000	1.000	1.000	0.76558	-1.094	-0.416	-0.007
28/01/2005	033000.000	0.061	-84.671	-1.200	0.178	1.000	1.000	2.000	0.78681	0.835	0.394	0.210	0.509	89.486	4.659	0.437	1.000	1.000	1.000	0.76622	-1.133	-0.342	0.054
28/01/2005	040000.000	-0.175	-19.320	-1.718	0.136	2.000	1.000	2.000	0.78874	0.110	0.254	0.264	0.797	90.096	4.094	0.407	1.000	1.000	1.000	0.76938	-0.831	-0.407	0.092
28/01/2005	043000.000	-0.356	-55.109	-3.383	0.202	3.000	1.000	2.000	0.78494	1.149	0.415	0.298	0.708	100.075	5.027	0.437	1.000	1.000	1.000	0.76606	-1.011	-0.232	0.089
28/01/2005	050000.000	-0.619	-88.299	-4.473	0.190	1.000	1.000	1.000	0.78240	1.056	0.472	0.312	-0.093	106.259	6.405	0.552	3.000	1.000	1.000	0.76167	-1.653	-0.423	-0.060
28/01/2005	053000.000	-0.728	-76.950	-5.055	0.234	1.000	1.000	1.000	0.78593	0.796	0.425	0.281	1.181	107.669	6.197	0.548	1.000	1.000	1.000	0.76031	-1.456	-0.492	-0.043
28/01/2005	060000.000	-0.341	-51.256	-3.848	0.170	2.000	1.000	1.000	0.79500	0.568	0.309	0.250	1.938	110.821	7.191	0.485	1.000	1.000	1.000	0.76784	-1.283	-0.500	-0.005
28/01/2005	063000.000	0.059	-25.309	-0.805	0.169	1.000	1.000	2.000	0.80376	0.613	0.322	0.250	4.259	147.152	8.539	0.430	1.000	1.000	1.000	0.78375	-1.048	-0.446	0.006
28/01/2005	070000.000	0.838	-41.779	-2.068	0.243	2.000	1.000	1.000	0.80824	1.040	0.482	0.324	-1.500	100.571	2.505	0.443	2.000	1.000	1.000	0.77570	-1.653	-0.178	0.032
28/01/2005	073000.000	0.597	-45.540	-1.315	0.257	1.000	1.000	1.000	0.80657	0.937	0.404	0.309	0.996	111.015	5.444	0.416	2.000	1.000	2.000	0.77194	-1.320	-0.271	-0.024
28/01/2005	080000.000	-0.438	-37.130	-1.123	0.128	1.000	1.000	1.000	0.81583	0.321	0.266	0.241	2.282	106.816	7.308	0.378	1.000	1.000	1.000	0.77956	-0.672	-0.361	0.099
