25/11/2004	003000.000	0.547	46.687	10.790	0.240	1.000	1.000	1.000	0.74575	-0.684	-0.394	0.133	0.439	40.752	5.296	0.218	1.000	1.000	1.000	0.71946	1.103	0.013	-0.070
25/11/2004	010000.000	0.493	47.463	4.432	0.138	2.000	2.000	6.000	0.74520	-0.575	-0.267	-0.072	0.170	36.440	0.338	0.142	4.000	2.000	9.000	0.71543	0.634	-0.085	-0.012
25/11/2004	013000.000	0.043	33.522	29.035	0.138	6.000	1.000	3.000	0.74996	-0.173	-0.171	0.126	-0.004	27.453	3.907	0.113	1.000	1.000	2.000	0.72338	0.317	-0.189	0.018
25/11/2004	020000.000	-0.182	27.169	8.198	0.153	1.000	1.000	1.000	0.75334	-0.349	-0.304	0.162	0.159	36.094	4.180	0.146	5.000	1.000	4.000	0.72529	0.722	-0.066	0.015
25/11/2004	023000.000	0.134	30.292	-2.443	0.304	4.000	2.000	4.000	0.74736	-0.255	-0.446	0.022	0.036	16.764	-1.430	0.102	9.000	1.000	7.000	0.72057	0.563	-0.006	0.115
25/11/2004	030000.000	-0.097	36.384	23.534	0.099	1.000	1.000	2.000	0.74730	0.437	-0.040	0.027	0.047	45.397	3.654	0.113	6.000	2.000	3.000	0.72458	-0.056	0.004	0.076
25/11/2004	033000.000	-0.406	28.959	12.367	0.068	3.000	2.000	2.000	0.74867	0.428	0.012	-0.033	0.038	23.584	5.112	0.096	7.000	3.000	4.000	0.73068	0.076	0.020	0.135
25/11/2004	040000.000	-0.093	23.619	19.274	0.100	2.000	1.000	1.000	0.75770	0.230	-0.019	-0.170	-0.024	40.572	6.679	0.083	3.000	3.000	3.000	0.73503	0.117	-0.004	0.043
25/11/2004	043000.000	0.134	18.213	12.401	0.122	2.000	1.000	3.000	0.76033	-0.498	-0.162	0.080	0.248	57.124	3.659	0.184	3.000	1.000	4.000	0.73210	0.786	0.015	-0.083
25/11/2004	050000.000	-0.009	27.214	6.875	0.137	6.000	2.000	2.000	0.76359	-0.270	-0.173	0.208	0.414	67.421	7.091	0.177	3.000	1.000	4.000	0.72997	0.705	-0.095	-0.037
25/11/2004	053000.000	0.691	42.855	2.422	0.168	3.000	2.000	6.000	0.75762	-0.645	-0.328	0.092	0.767	60.587	1.059	0.186	2.000	1.000	5.000	0.73118	0.826	-0.031	-0.042
25/11/2004	060000.000	1.557	64.429	3.613	0.145	1.000	1.000	3.000	0.76219	-0.842	-0.280	-0.031	0.519	46.138	3.455	0.118	1.000	2.000	3.000	0.73611	0.694	-0.100	0.008
25/11/2004	063000.000	1.399	41.851	10.109	0.136	1.000	1.000	1.000	0.77157	-0.370	-0.175	0.166	1.335	64.129	5.158	0.145	2.000	1.000	2.000	0.74768	0.566	-0.141	0.076
25/11/2004	070000.000	2.317	80.980	1.067	0.343	1.000	1.000	8.000	0.76420	-1.108	-0.556	0.018	1.323	80.390	7.475	0.279	1.000	1.000	2.000	0.74128	1.190	-0.023	-0.023
25/11/2004	073000.000	1.983	63.608	0.722	0.182	1.000	1.000	7.000	0.77226	-1.090	-0.232	0.011	1.298	87.747	6.871	0.296	1.000	1.000	4.000	0.73960	0.976	-0.086	-0.115
25/11/2004	080000.000	2.870	103.110	1.352	0.294	1.000	1.000	7.000	0.78059	-1.309	-0.279	0.037	1.803	115.119	8.956	0.291	2.000	1.000	2.000	0.75142	1.059	-0.227	-0.105
25/11/2004	083000.000	2.752	101.019	4.299	0.259	1.000	1.000	4.000	0.78004	-1.415	-0.119	-0.035	1.850	113.185	4.707	0.318	1.000	1.000	1.000	0.75198	0.784	-0.363	-0.106
25/11/2004	090000.000	2.201	79.357	7.617	0.220	1.000	1.000	3.000	0.78353	-0.760	-0.355	-0.002	1.192	72.573	1.937	0.141	2.000	1.000	1.000	0.76048	0.725	-0.012	0.038
25/11/2004	093000.000	1.926	78.821	3.298	0.293	3.000	3.000	5.000	0.77661	-0.601	-0.494	0.008	1.404	71.123	0.929	0.157	1.000	1.000	3.000	0.75318	0.801	0.004	0.096
25/11/2004	100000.000	2.152	83.919	5.297	0.244	3.000	2.000	5.000	0.77184	-0.761	-0.452	0.018	1.963	106.810	1.908	0.150	1.000	1.000	1.000	0.74724	0.836	0.044	-0.008
