26/06/2004	003000.000	+9999	4.741	+9999	0.105	+9999	1.000	+9999	+9999	-0.658	-0.193	0.243	0.295	9.416	7.156	0.098	3.000	1.000	5.000	0.69680	0.677	-0.085	-0.021
26/06/2004	010000.000	+9999	15.498	+9999	0.182	+9999	1.000	+9999	+9999	-0.992	-0.116	0.004	0.233	11.898	-0.982	0.138	2.000	1.000	6.000	0.70734	0.630	-0.178	-0.067
26/06/2004	013000.000	+9999	19.457	+9999	0.132	+9999	1.000	+9999	+9999	-0.816	-0.070	0.150	0.026	35.189	-16.081	0.122	6.000	1.000	2.000	0.75830	0.720	-0.114	-0.069
26/06/2004	020000.000	+9999	9.808	+9999	0.118	+9999	1.000	+9999	+9999	-0.679	-0.183	0.186	0.009	17.548	-7.486	0.137	7.000	2.000	4.000	0.77025	0.711	-0.103	-0.088
26/06/2004	023000.000	+9999	25.527	+9999	0.114	+9999	2.000	+9999	+9999	-0.847	-0.174	0.236	0.388	43.027	-6.879	0.173	1.000	1.000	2.000	0.76000	0.767	-0.120	-0.075
26/06/2004	030000.000	+9999	16.526	+9999	0.149	+9999	1.000	+9999	+9999	-0.936	-0.151	0.208	0.173	22.059	-3.891	0.172	1.000	1.000	1.000	0.76989	0.859	-0.148	-0.106
26/06/2004	033000.000	+9999	20.358	+9999	0.111	+9999	1.000	+9999	+9999	-0.777	-0.123	0.189	0.194	33.256	-4.822	0.145	1.000	1.000	1.000	0.78512	0.608	-0.101	-0.053
26/06/2004	040000.000	+9999	25.141	+9999	0.212	+9999	2.000	+9999	+9999	-0.896	-0.394	0.317	0.325	48.361	-3.606	0.256	1.000	2.000	2.000	0.79755	1.140	-0.060	-0.059
26/06/2004	043000.000	+9999	35.805	+9999	0.060	+9999	1.000	+9999	+9999	-1.089	-0.256	0.197	0.382	42.415	-3.230	0.203	1.000	1.000	2.000	0.78802	0.777	-0.190	-0.014
26/06/2004	050000.000	+9999	44.325	+9999	0.208	+9999	1.000	+9999	+9999	-1.210	-0.129	0.137	0.889	59.339	5.765	0.208	2.000	2.000	2.000	0.78651	0.871	-0.211	-0.065
26/06/2004	053000.000	+9999	23.750	+9999	0.048	+9999	1.000	+9999	+9999	-1.013	-0.228	0.343	0.949	54.310	7.470	0.252	1.000	1.000	1.000	0.76081	1.105	-0.142	-0.037
26/06/2004	060000.000	1.053	52.578	12.003	0.265	+9999	1.000	+9999	0.74176	-1.356	-0.491	0.302	0.751	53.508	9.106	0.359	1.000	1.000	2.000	0.72738	1.476	-0.202	-0.055
26/06/2004	063000.000	1.429	61.585	10.000	0.287	1.000	1.000	2.000	0.73456	-1.315	-0.561	0.120	1.052	73.639	5.455	0.383	1.000	1.000	1.000	0.71362	1.152	-0.215	0.006
26/06/2004	070000.000	1.319	70.765	11.370	0.294	1.000	1.000	1.000	0.71738	-1.415	-0.262	0.178	0.847	83.818	1.586	0.340	1.000	1.000	3.000	0.69417	1.128	-0.267	-0.107
26/06/2004	073000.000	1.365	111.691	32.860	0.564	1.000	1.000	1.000	0.68581	-1.543	-0.871	0.142	1.567	117.683	21.609	0.466	1.000	1.000	1.000	0.66728	1.676	-0.149	0.076
26/06/2004	080000.000	1.614	142.513	6.408	0.543	1.000	1.000	2.000	0.67690	-1.667	-0.781	0.179	1.523	145.133	4.237	0.545	1.000	1.000	3.000	0.65495	2.048	-0.139	-0.034
26/06/2004	083000.000	1.759	168.903	1.974	0.630	1.000	1.000	2.000	0.66862	-1.857	-1.014	0.164	2.056	201.324	7.074	0.576	1.000	1.000	1.000	0.64595	2.234	-0.139	-0.007
26/06/2004	090000.000	1.744	191.536	-2.647	0.598	1.000	1.000	4.000	0.66394	-1.964	-0.986	0.167	2.086	223.813	0.935	0.605	1.000	1.000	6.000	0.64069	2.143	-0.145	0.002
26/06/2004	093000.000	2.048	233.448	10.253	0.687	1.000	1.000	1.000	0.65923	-1.563	-1.335	-0.046	2.593	226.382	-3.696	0.439	1.000	1.000	3.000	0.63905	1.795	-0.079	0.159
26/06/2004	100000.000	2.139	173.056	3.605	0.363	1.000	1.000	4.000	0.65921	-1.718	-0.633	0.240	2.514	251.445	-3.108	0.473	1.000	1.000	1.000	0.63320	1.751	-0.252	-0.031
26/06/2004	103000.000	2.802	241.809	0.951	0.469	1.000	1.000	2.000	0.65485	-1.417	-0.829	0.119	2.862	246.784	-3.325	0.432	1.000	1.000	4.000	0.62880	1.687	-0.054	0.087
26/06/2004	110000.000	2.477	266.511	7.421	0.576	1.000	1.000	3.000	0.64982	-1.559	-1.217	-0.045	2.424	262.390	-4.612	0.475	1.000	1.000	4.000	0.62760	1.748	-0.128	0.089
26/06/2004	113000.000	2.104	258.956	0.287	0.471	1.000	1.000	6.000	0.64880	-1.742	-0.650	0.092	1.722	225.890	-2.932	0.492	1.000	1.000	1.000	0.62241	1.808	-0.167	-0.024
26/06/2004	120000.000	2.480	258.334	19.320	0.584	1.000	1.000	1.000	0.64792	-1.786	-0.879	0.193	2.306	262.653	-11.878	0.489	1.000	1.000	4.000	0.61924	1.967	-0.115	0.006
26/06/2004	123000.000	2.317	264.807	-45.969	0.530	1.000	1.000	5.000	0.64551	-1.586	-1.062	0.123	1.656	246.057	4.643	0.516	1.000	1.000	6.000	0.61747	2.056	-0.029	0.052
26/06/2004	130000.000	2.289	218.887	8.172	0.436	1.000	1.000	3.000	0.64555	-2.030	-0.885	0.035	1.963	275.965	1.844	0.492	1.000	2.000	7.000	0.61708	1.909	-0.268	0.014
26/06/2004	133000.000	2.538	264.887	34.619	0.470	1.000	1.000	2.000	0.64541	-1.400	-1.093	0.025	2.490	257.441	-13.568	0.493	1.000	1.000	2.000	0.61889	1.514	-0.079	0.083
26/06/2004	140000.000	3.127	154.436	5.654	0.530	1.000	1.000	6.000	0.65117	-0.319	-0.607	0.291	2.092	83.424	-14.363	0.140	1.000	1.000	3.000	0.63646	0.837	0.002	0.265
26/06/2004	143000.000	3.587	200.007	26.754	0.339	2.000	1.000	1.000	0.65023	-0.564	-0.707	0.024	2.899	148.595	10.470	0.093	1.000	1.000	1.000	0.63034	0.701	-0.038	0.180
26/06/2004	150000.000	2.366	133.439	12.348	0.221	1.000	1.000	1.000	0.64822	-1.166	-0.564	0.053	2.742	131.215	5.980	0.226	1.000	1.000	4.000	0.62980	0.636	-0.207	0.195
26/06/2004	153000.000	3.485	107.049	16.612	0.333	1.000	1.000	1.000	0.65121	-1.327	-0.063	0.053	2.123	153.671	8.955	0.249	1.000	1.000	1.000	0.62103	0.608	-0.466	-0.121
26/06/2004	160000.000	1.932	77.804	-7.020	0.118	1.000	1.000	1.000	0.65771	-0.963	0.210	0.329	1.136	144.881	5.640	0.263	1.000	1.000	1.000	0.62274	0.202	-0.728	-0.113
26/06/2004	163000.000	4.096	50.696	3.018	0.226	1.000	1.000	5.000	0.66512	-0.929	0.132	0.146	0.763	125.265	0.476	0.335	1.000	1.000	7.000	0.62126	0.107	-0.838	-0.107
26/06/2004	170000.000	4.182	75.832	0.728	0.399	1.000	1.000	2.000	0.65661	-1.433	-0.074	0.081	1.931	123.091	-0.666	0.342	1.000	1.000	3.000	0.62486	0.717	-0.565	-0.068
26/06/2004	173000.000	2.989	74.930	21.382	0.352	1.000	2.000	3.000	0.65348	-1.848	-0.447	0.227	2.186	101.343	7.867	0.455	1.000	1.000	2.000	0.62783	1.806	-0.286	-0.145
26/06/2004	180000.000	1.653	39.102	9.586	0.365	1.000	1.000	1.000	0.65125	-1.990	-0.358	0.375	1.227	95.691	6.130	0.485	1.000	1.000	3.000	0.62726	1.919	-0.357	-0.074
26/06/2004	183000.000	0.572	26.913	-4.799	0.272	1.000	1.000	6.000	0.64858	-1.817	-0.544	0.473	0.940	68.521	4.262	0.545	1.000	1.000	1.000	0.62695	2.710	-0.191	-0.230
26/06/2004	190000.000	+9999	32.200	+9999	0.293	+9999	1.000	+9999	0.65095	-2.013	-0.463	0.551	0.902	54.526	-3.929	0.533	1.000	1.000	3.000	0.63008	2.773	-0.189	-0.204
26/06/2004	193000.000	+9999	26.312	+9999	0.316	+9999	1.000	+9999	+9999	-1.975	-0.706	0.608	0.841	50.983	-2.092	0.597	1.000	1.000	2.000	0.63363	2.772	-0.207	-0.147
26/06/2004	200000.000	+9999	21.259	+9999	0.279	+9999	1.000	+9999	+9999	-1.884	-0.644	0.614	0.529	39.015	4.757	0.579	1.000	1.000	1.000	0.63636	2.930	-0.186	-0.192
26/06/2004	203000.000	+9999	20.530	+9999	0.285	+9999	1.000	+9999	+9999	-1.915	-0.618	0.694	0.621	40.488	-0.187	0.550	1.000	1.000	6.000	0.63994	2.867	-0.183	-0.196
