21/11/2004	003000.000	0.301	-8.158	2.293	0.073	4.000	5.000	4.000	0.78420	-0.335	-0.332	0.273	0.240	-1.772	0.756	0.130	3.000	6.000	5.000	0.76918	0.137	-0.029	0.112
21/11/2004	010000.000	0.416	7.733	1.069	0.132	1.000	2.000	3.000	0.77779	0.455	-0.121	0.187	0.258	15.676	-0.024	0.099	1.000	2.000	8.000	0.75604	0.093	-0.030	0.139
21/11/2004	013000.000	0.333	2.033	0.627	0.104	2.000	2.000	3.000	0.77819	0.230	-0.092	0.285	0.109	6.467	-0.031	0.092	3.000	1.000	9.000	0.76756	0.207	0.001	0.214
21/11/2004	020000.000	0.817	3.090	0.867	0.123	1.000	3.000	3.000	0.82149	-0.479	-0.181	0.144	-0.252	21.709	-1.550	0.081	4.000	1.000	3.000	0.79488	0.492	-0.053	0.034
21/11/2004	023000.000	1.941	9.604	0.356	0.081	1.000	2.000	6.000	0.80424	-0.539	-0.221	0.105	-0.505	16.330	-0.557	0.084	4.000	1.000	3.000	0.78158	0.590	-0.067	0.004
21/11/2004	030000.000	-0.108	12.212	-0.607	0.104	6.000	2.000	2.000	0.80178	-0.822	-0.051	0.062	0.756	35.577	-0.521	0.156	3.000	1.000	1.000	0.77977	0.336	-0.214	0.016
21/11/2004	033000.000	0.622	26.591	5.857	0.242	2.000	4.000	4.000	0.81794	-1.073	0.390	-0.181	0.496	45.402	3.397	0.275	1.000	1.000	3.000	0.80000	0.202	-0.684	-0.068
21/11/2004	040000.000	0.283	10.166	-0.041	0.138	3.000	3.000	8.000	0.79906	-0.648	0.330	0.122	0.572	76.594	-1.283	0.269	3.000	1.000	1.000	0.77928	0.007	-0.547	-0.021
21/11/2004	043000.000	0.118	5.773	0.061	0.151	3.000	3.000	7.000	0.80730	-0.681	0.211	0.073	0.373	84.011	-1.755	0.239	2.000	1.000	1.000	0.78829	-0.031	-0.381	0.062
21/11/2004	050000.000	0.185	4.665	-0.475	0.082	3.000	5.000	5.000	0.81994	-0.497	0.096	0.150	0.541	64.951	-0.728	0.118	3.000	2.000	1.000	0.80236	-0.171	-0.263	0.103
21/11/2004	053000.000	0.365	5.981	-0.356	0.122	3.000	2.000	1.000	0.82026	-0.359	0.143	0.048	0.209	40.710	-1.342	0.122	2.000	1.000	1.000	0.80093	-0.063	-0.316	-0.033
