03/01/2005	003000.000	-0.074	-48.658	4.270	0.180	3.000	1.000	1.000	0.73015	0.800	0.433	0.216	0.439	46.634	1.073	0.488	1.000	1.000	1.000	0.69823	-1.506	-0.418	-0.027
03/01/2005	010000.000	-0.038	-48.222	4.557	0.185	1.000	1.000	1.000	0.73069	0.912	0.404	0.232	0.381	60.706	0.107	0.453	1.000	1.000	6.000	0.69947	-1.363	-0.342	0.029
03/01/2005	013000.000	-0.450	-78.275	3.696	0.233	1.000	1.000	1.000	0.73342	1.204	0.516	0.153	-0.318	35.481	0.018	0.338	1.000	1.000	8.000	0.70368	-1.358	-0.142	0.080
03/01/2005	020000.000	-0.102	-40.253	1.642	0.147	6.000	1.000	2.000	0.73746	0.884	0.368	0.175	0.151	50.298	-2.356	0.373	3.000	1.000	1.000	0.70470	-1.066	-0.270	0.021
03/01/2005	023000.000	-0.184	-57.779	4.164	0.187	6.000	1.000	1.000	0.74054	1.056	0.433	0.159	0.557	64.798	-3.065	0.401	1.000	1.000	1.000	0.70395	-1.093	-0.305	0.015
03/01/2005	030000.000	-0.283	-54.472	3.980	0.181	1.000	1.000	1.000	0.74057	1.072	0.429	0.177	0.231	51.074	-2.369	0.332	3.000	1.000	2.000	0.70170	-1.038	-0.191	0.039
03/01/2005	033000.000	-0.197	-70.224	5.051	0.190	6.000	1.000	2.000	0.74074	1.102	0.430	0.146	-0.044	46.694	-3.201	0.290	1.000	1.000	2.000	0.69682	-0.843	-0.107	0.071
03/01/2005	040000.000	0.072	-50.251	3.428	0.149	3.000	1.000	1.000	0.73624	1.080	0.422	0.221	0.134	62.878	-2.233	0.327	7.000	1.000	4.000	0.68766	-0.970	-0.215	0.080
03/01/2005	043000.000	-0.296	-19.228	7.314	0.113	1.000	2.000	6.000	0.73947	1.026	0.369	0.134	0.559	46.612	-3.175	0.265	1.000	1.000	1.000	0.67476	-0.695	-0.105	0.112
03/01/2005	050000.000	0.299	2.388	0.548	0.091	1.000	3.000	8.000	0.75051	-0.278	0.182	0.207	0.784	76.030	-9.073	0.209	1.000	1.000	3.000	0.70378	-0.215	-0.381	0.090
03/01/2005	053000.000	0.248	-3.382	-3.326	0.075	2.000	3.000	5.000	0.75261	-0.666	0.273	0.236	0.521	58.501	-2.887	0.190	1.000	1.000	2.000	0.71257	-0.153	-0.374	0.055
03/01/2005	060000.000	0.566	-4.122	2.391	0.063	1.000	1.000	1.000	0.75105	-0.623	0.346	0.099	0.225	40.432	-5.827	0.191	2.000	1.000	1.000	0.70562	-0.003	-0.447	-0.064
03/01/2005	063000.000	1.008	8.869	-3.097	0.135	1.000	1.000	1.000	0.77115	0.024	0.100	0.192	0.861	96.400	-9.315	0.179	1.000	1.000	1.000	0.71421	-0.382	-0.269	0.066
03/01/2005	070000.000	0.232	-17.301	5.282	0.128	3.000	3.000	4.000	0.77551	0.253	0.195	0.189	0.798	92.260	-6.420	0.218	1.000	1.000	2.000	0.71846	-0.486	-0.210	0.078
03/01/2005	073000.000	0.642	16.257	1.313	0.062	2.000	2.000	2.000	0.78100	-0.414	0.135	0.149	1.087	115.125	-27.398	0.196	3.000	1.000	2.000	0.72912	-0.284	-0.304	-0.062
03/01/2005	080000.000	0.471	2.931	-4.582	0.070	2.000	5.000	6.000	0.79531	-0.156	0.126	0.203	1.265	91.617	-8.701	0.177	1.000	1.000	1.000	0.73743	-0.269	-0.325	0.065
