12/02/2005	003000.000	+9999	-80.382	+9999	0.638	+9999	1.000	+9999	+9999	-1.031	0.405	0.551	+9999	25.680	+9999	0.531	+9999	1.000	+9999	+9999	-0.630	-0.724	0.125
12/02/2005	010000.000	+9999	-13.086	+9999	0.274	+9999	3.000	+9999	+9999	-0.629	0.392	0.373	+9999	24.617	+9999	0.455	+9999	1.000	+9999	+9999	-0.582	-0.688	0.073
12/02/2005	013000.000	+9999	-43.654	+9999	0.271	+9999	1.000	+9999	+9999	-0.594	0.439	0.315	+9999	22.269	+9999	0.481	+9999	1.000	+9999	+9999	-0.640	-0.725	0.051
12/02/2005	020000.000	+9999	-20.438	+9999	0.473	+9999	3.000	+9999	+9999	-0.523	0.292	0.349	+9999	25.845	+9999	0.428	+9999	1.000	+9999	+9999	-0.700	-0.614	0.029
12/02/2005	023000.000	+9999	-19.751	+9999	0.191	+9999	1.000	+9999	+9999	-0.717	0.394	0.343	+9999	23.746	+9999	0.426	+9999	1.000	+9999	+9999	-0.724	-0.791	-0.026
12/02/2005	030000.000	+9999	-22.739	+9999	0.198	+9999	1.000	+9999	+9999	-0.396	0.263	0.286	+9999	33.597	+9999	0.364	+9999	1.000	+9999	+9999	-0.578	-0.612	0.069
12/02/2005	033000.000	+9999	-29.177	+9999	0.189	+9999	1.000	+9999	0.71607	-0.254	0.323	0.253	+9999	29.758	+9999	0.501	+9999	1.000	+9999	+9999	-0.818	-0.688	0.015
12/02/2005	040000.000	+9999	-27.398	+9999	0.173	+9999	1.000	+9999	+9999	-0.381	0.342	0.302	+9999	27.744	+9999	0.442	+9999	1.000	+9999	+9999	-0.834	-0.618	0.055
12/02/2005	043000.000	+9999	-29.310	+9999	0.209	+9999	1.000	+9999	+9999	-0.320	0.318	0.268	+9999	23.792	+9999	0.424	+9999	1.000	+9999	+9999	-0.828	-0.651	0.005
12/02/2005	050000.000	+9999	-29.333	+9999	0.186	+9999	1.000	+9999	+9999	0.037	0.391	0.288	+9999	26.093	+9999	0.568	+9999	1.000	+9999	+9999	-1.649	-0.752	-0.148
12/02/2005	053000.000	+9999	-26.664	+9999	0.147	+9999	1.000	+9999	+9999	-0.132	0.383	0.252	+9999	28.806	+9999	0.563	+9999	1.000	+9999	0.68240	-1.355	-0.671	-0.090
12/02/2005	060000.000	+9999	-46.497	+9999	0.184	+9999	1.000	+9999	0.71104	0.106	0.385	0.247	0.736	30.900	-3.004	0.640	1.000	1.000	4.000	0.68343	-1.671	-0.731	-0.144
12/02/2005	063000.000	-1.188	-43.665	-1.012	0.189	1.000	1.000	7.000	0.71378	-0.230	0.414	0.233	0.861	29.467	2.833	0.601	1.000	1.000	1.000	0.68227	-1.681	-0.737	-0.174
12/02/2005	070000.000	-0.945	-16.226	0.498	0.096	1.000	1.000	1.000	0.72327	-0.102	0.282	0.253	0.733	33.334	-0.272	0.509	1.000	1.000	6.000	0.68487	-1.136	-0.552	0.005
12/02/2005	073000.000	-1.515	-21.810	-0.871	0.145	1.000	1.000	1.000	0.72407	-0.143	0.282	0.236	1.112	38.012	0.641	0.532	1.000	1.000	2.000	0.69046	-1.202	-0.632	-0.022
12/02/2005	080000.000	-1.263	-34.505	3.260	0.228	1.000	1.000	1.000	0.72191	-0.100	0.357	0.272	1.196	44.417	1.774	0.566	1.000	1.000	1.000	0.69100	-1.171	-0.597	-0.011
12/02/2005	083000.000	-1.322	-22.856	-10.548	0.132	1.000	1.000	2.000	0.72632	-0.101	0.347	0.259	0.892	38.545	-0.208	0.535	1.000	1.000	8.000	0.68725	-1.339	-0.598	-0.048
12/02/2005	090000.000	-0.906	-26.484	-0.530	0.212	1.000	1.000	4.000	0.72620	0.048	0.291	0.235	1.732	63.322	2.024	0.487	1.000	1.000	1.000	0.69465	-0.963	-0.546	0.023
12/02/2005	093000.000	-1.584	-29.721	13.766	0.197	1.000	1.000	3.000	0.73439	-0.076	0.345	0.279	1.777	63.458	4.398	0.543	1.000	1.000	1.000	0.69444	-1.295	-0.629	-0.021
12/02/2005	100000.000	-0.345	-28.349	10.320	0.130	1.000	1.000	1.000	0.73815	0.102	0.301	0.276	1.683	62.092	8.344	0.519	1.000	1.000	4.000	0.69436	-1.141	-0.547	-0.010
12/02/2005	103000.000	-0.859	-30.051	5.877	0.184	1.000	1.000	5.000	0.73641	0.201	0.410	0.282	1.898	59.873	13.937	0.681	+9999	1.000	+9999	0.69126	-1.800	-0.719	-0.123
12/02/2005	110000.000	-0.175	-30.634	3.505	0.242	5.000	1.000	1.000	0.72691	0.041	0.460	0.339	2.112	57.653	19.531	0.751	1.000	1.000	1.000	0.69185	-1.998	-0.875	-0.152
