05/10/2004	003000.000	0.148	3.087	-6.626	0.653	2.000	2.000	1.000	0.65020	-1.919	-1.213	0.250	0.220	11.127	-8.010	0.616	1.000	1.000	1.000	0.60991	2.558	-0.163	0.030
05/10/2004	010000.000	0.158	5.048	-6.357	0.698	1.000	1.000	1.000	0.65021	-2.297	-1.312	0.395	0.180	9.262	-6.788	0.698	1.000	1.000	1.000	0.61028	3.412	-0.046	-0.069
05/10/2004	013000.000	0.127	3.121	-5.405	0.626	1.000	3.000	1.000	0.65061	-2.422	-1.264	0.558	0.184	7.454	-6.630	0.690	1.000	1.000	1.000	0.61065	3.560	-0.209	-0.110
05/10/2004	020000.000	0.188	5.398	-5.154	0.678	1.000	1.000	1.000	0.65085	-2.341	-1.276	0.465	0.268	10.316	-6.640	0.752	1.000	1.000	1.000	0.61053	3.258	-0.165	-0.056
05/10/2004	023000.000	0.131	2.773	-5.727	0.819	1.000	1.000	1.000	0.65084	-2.328	-1.301	0.355	0.206	8.097	-5.997	0.751	1.000	1.000	1.000	0.61059	3.420	-0.122	-0.023
05/10/2004	030000.000	0.176	3.168	-4.114	0.755	1.000	1.000	1.000	0.65158	-2.205	-1.305	0.422	0.180	7.042	-4.114	0.641	1.000	1.000	1.000	0.61100	3.268	-0.074	-0.057
05/10/2004	033000.000	0.188	0.016	0.237	0.762	1.000	8.000	4.000	0.65202	-2.222	-1.236	0.417	0.301	6.298	-0.561	0.691	1.000	1.000	1.000	0.61191	3.371	-0.113	-0.059
05/10/2004	040000.000	0.427	4.105	-0.600	0.620	1.000	1.000	6.000	0.65314	-2.176	-1.173	0.489	0.374	7.318	-1.629	0.671	1.000	1.000	3.000	0.61366	3.383	-0.040	-0.080
05/10/2004	043000.000	0.383	5.373	-3.356	0.675	1.000	1.000	1.000	0.65383	-2.317	-1.231	0.506	0.518	9.716	-3.672	0.671	1.000	1.000	1.000	0.61388	3.484	-0.061	-0.056
05/10/2004	050000.000	0.606	9.163	0.205	0.696	1.000	1.000	7.000	0.65506	-2.375	-1.527	0.474	0.815	13.342	0.298	0.655	1.000	1.000	6.000	0.61453	3.264	-0.111	0.042
05/10/2004	053000.000	1.048	10.932	2.594	0.949	1.000	1.000	1.000	0.65630	-2.592	-1.582	0.430	1.004	12.914	1.488	0.709	1.000	1.000	1.000	0.61568	3.627	-0.108	-0.002
