15/12/2004	003000.000	0.427	-1.488	-2.447	0.178	1.000	2.000	1.000	0.76119	-1.080	-0.165	0.181	0.664	11.439	-6.196	0.205	1.000	1.000	1.000	0.73018	0.809	-0.056	-0.034
15/12/2004	010000.000	0.292	1.026	-1.333	0.117	1.000	1.000	2.000	0.75745	-0.816	-0.072	-0.040	0.506	8.656	-1.307	0.159	2.000	2.000	1.000	0.72626	0.408	-0.217	-0.043
15/12/2004	013000.000	0.525	-11.894	-1.712	0.072	2.000	2.000	2.000	0.78978	-0.539	0.103	-0.013	0.105	14.663	-2.091	0.082	6.000	1.000	1.000	0.76264	0.017	-0.177	0.126
15/12/2004	020000.000	0.207	-5.236	0.076	0.083	2.000	2.000	4.000	0.82734	-0.399	0.133	0.143	0.029	45.221	-3.072	0.046	1.000	1.000	1.000	0.79412	-0.152	-0.239	0.184
15/12/2004	023000.000	0.298	-0.230	-0.262	0.083	4.000	8.000	8.000	0.82814	-0.522	0.249	-0.020	0.335	34.418	-3.146	0.149	4.000	2.000	1.000	0.80303	-0.030	-0.317	0.074
15/12/2004	030000.000	-0.104	-1.242	-0.254	0.100	4.000	4.000	6.000	0.81810	-0.520	0.227	0.079	0.151	30.868	-2.011	0.137	6.000	1.000	1.000	0.78719	-0.108	-0.288	0.063
15/12/2004	033000.000	0.429	3.473	0.531	0.131	2.000	5.000	6.000	0.79066	-0.625	0.197	-0.004	0.468	38.686	-1.918	0.186	1.000	1.000	1.000	0.75359	0.056	-0.422	-0.011
15/12/2004	040000.000	0.337	1.630	0.510	0.119	1.000	3.000	4.000	0.78841	-0.698	0.291	-0.050	0.699	22.647	-1.037	0.163	2.000	2.000	1.000	0.75669	0.142	-0.437	-0.034
15/12/2004	043000.000	0.060	5.894	-1.729	0.209	4.000	2.000	3.000	0.80470	-0.792	0.292	-0.124	0.247	19.085	-1.924	0.169	1.000	1.000	1.000	0.77382	0.166	-0.456	-0.027
15/12/2004	050000.000	0.364	3.374	0.625	0.189	2.000	1.000	5.000	0.81469	-0.766	0.381	-0.177	0.109	27.759	-1.435	0.178	1.000	1.000	1.000	0.78666	0.110	-0.437	-0.003
15/12/2004	053000.000	0.543	5.442	3.385	0.193	1.000	1.000	2.000	0.82937	-0.821	0.503	-0.073	0.611	37.732	0.379	0.290	1.000	1.000	1.000	0.79312	0.205	-0.696	-0.123
15/12/2004	060000.000	0.817	1.313	1.933	0.191	1.000	1.000	1.000	0.84028	-1.060	0.368	-0.067	0.374	33.349	-1.758	0.258	1.000	1.000	3.000	0.80113	0.254	-0.606	-0.065
15/12/2004	063000.000	0.905	12.533	-0.028	0.160	1.000	1.000	9.000	0.84714	-0.994	0.064	0.034	1.009	33.743	-0.692	0.235	2.000	1.000	2.000	0.80870	0.159	-0.583	-0.072
15/12/2004	070000.000	1.321	22.226	1.332	0.183	1.000	1.000	2.000	0.86473	-0.897	0.237	-0.117	0.861	34.919	-1.583	0.189	2.000	1.000	2.000	0.82401	0.241	-0.504	-0.066
15/12/2004	073000.000	1.472	23.634	2.142	0.205	1.000	1.000	1.000	0.88146	-0.897	0.368	-0.051	0.729	31.845	0.708	0.234	1.000	1.000	1.000	0.83993	0.284	-0.651	-0.108
15/12/2004	080000.000	1.876	33.802	1.484	0.235	1.000	1.000	4.000	0.90457	-1.006	0.339	-0.054	1.070	49.155	1.968	0.277	3.000	2.000	4.000	0.86489	0.192	-0.760	-0.122
