28/09/2004	003000.000	0.012	-1.009	-0.821	0.100	8.000	1.000	6.000	0.70062	-0.259	0.239	0.154	0.113	35.094	-5.430	0.156	5.000	2.000	2.000	0.66788	-0.089	-0.303	0.054
28/09/2004	010000.000	-0.337	21.586	-0.735	0.189	1.000	1.000	1.000	0.72170	-0.602	0.197	0.051	-0.051	47.823	-4.053	0.176	3.000	1.000	1.000	0.68815	-0.067	-0.323	0.069
28/09/2004	013000.000	0.045	13.762	0.061	0.143	6.000	2.000	8.000	0.74294	-0.665	0.294	-0.048	0.062	26.877	-1.919	0.172	8.000	2.000	2.000	0.70861	0.037	-0.441	-0.025
28/09/2004	020000.000	0.038	11.827	-0.790	0.183	1.000	1.000	4.000	0.74495	-0.816	0.436	-0.085	0.109	21.969	-2.969	0.228	1.000	1.000	2.000	0.70992	0.090	-0.537	-0.044
28/09/2004	023000.000	0.151	20.814	-5.517	0.232	1.000	1.000	3.000	0.74418	-1.152	0.361	-0.163	0.108	18.680	-2.209	0.231	1.000	1.000	1.000	0.70573	0.260	-0.744	-0.140
28/09/2004	030000.000	0.217	20.829	-2.389	0.217	1.000	2.000	3.000	0.73802	-1.029	0.127	-0.049	0.206	31.288	-2.568	0.242	3.000	2.000	1.000	0.70054	0.211	-0.566	-0.063
28/09/2004	033000.000	0.050	11.369	-1.411	0.170	7.000	1.000	1.000	0.73368	-0.761	0.248	0.066	0.160	25.062	-2.837	0.259	1.000	1.000	1.000	0.69396	0.145	-0.678	-0.117
28/09/2004	040000.000	0.086	1.928	0.714	0.143	1.000	3.000	1.000	0.73514	-0.731	0.372	0.225	0.142	40.619	-2.787	0.297	3.000	1.000	2.000	0.69681	-0.083	-0.772	-0.034
28/09/2004	043000.000	0.458	20.152	0.393	0.242	1.000	1.000	6.000	0.74318	-1.165	0.273	0.012	0.106	21.363	-2.200	0.293	2.000	1.000	2.000	0.70099	0.295	-0.884	-0.186
28/09/2004	050000.000	0.341	3.827	0.773	0.065	1.000	1.000	2.000	0.75157	-0.257	0.173	0.172	0.742	55.130	-4.470	0.207	2.000	1.000	2.000	0.70607	-0.121	-0.416	0.055
28/09/2004	053000.000	1.170	11.504	3.177	0.130	2.000	2.000	2.000	0.76052	-0.206	0.150	0.125	0.420	36.105	-2.073	0.140	1.000	1.000	1.000	0.70681	-0.218	-0.265	-0.036
28/09/2004	060000.000	1.394	-3.368	8.473	0.132	1.000	4.000	1.000	0.78212	0.709	0.284	0.126	0.353	22.613	-0.390	0.130	1.000	1.000	6.000	0.72456	-0.648	0.031	0.108
