25/02/2005	003000.000	1.441	38.298	7.538	0.227	2.000	1.000	1.000	0.83224	-1.536	-0.081	-0.031	0.369	48.433	1.901	0.215	1.000	1.000	1.000	0.80940	0.525	-0.445	-0.032
25/02/2005	010000.000	0.636	29.289	3.764	0.139	1.000	1.000	1.000	0.83410	-0.943	-0.210	0.117	0.567	36.098	2.606	0.156	1.000	1.000	1.000	0.80715	0.904	-0.090	-0.117
25/02/2005	013000.000	0.493	21.054	0.850	0.102	1.000	1.000	5.000	0.82510	-0.955	-0.312	0.204	0.679	42.422	2.958	0.196	1.000	1.000	1.000	0.79872	0.678	-0.299	-0.039
25/02/2005	020000.000	0.546	32.627	2.467	0.179	3.000	2.000	2.000	0.81274	-0.980	-0.089	0.070	0.473	44.431	1.834	0.129	1.000	1.000	1.000	0.78295	0.892	-0.108	-0.149
25/02/2005	023000.000	0.780	37.862	2.882	0.230	2.000	1.000	2.000	0.82115	-1.192	-0.257	0.275	0.856	48.025	2.007	0.220	1.000	1.000	1.000	0.79325	1.127	-0.114	-0.128
25/02/2005	030000.000	0.146	27.775	1.197	0.222	4.000	1.000	5.000	0.82257	-1.368	-0.176	0.160	0.374	42.196	1.304	0.223	1.000	1.000	1.000	0.79171	0.867	-0.454	-0.121
25/02/2005	033000.000	0.081	15.351	0.582	0.066	2.000	1.000	1.000	0.82788	-0.868	-0.301	0.198	0.347	38.603	0.731	0.192	1.000	1.000	1.000	0.79888	0.860	-0.049	-0.060
25/02/2005	040000.000	0.332	19.637	0.977	0.173	5.000	1.000	6.000	0.81903	-1.265	-0.170	0.229	0.540	68.090	1.271	0.222	1.000	1.000	3.000	0.78391	0.860	-0.221	-0.054
25/02/2005	043000.000	0.486	36.204	1.482	0.265	5.000	1.000	5.000	0.81686	-1.271	-0.213	0.166	0.701	61.577	1.089	0.252	1.000	1.000	2.000	0.78241	1.036	-0.171	-0.134
25/02/2005	050000.000	0.327	28.439	0.235	0.207	4.000	1.000	6.000	0.82204	-1.459	-0.144	0.175	0.572	52.234	0.857	0.237	2.000	1.000	1.000	0.78567	1.160	-0.333	-0.136
25/02/2005	053000.000	0.751	18.753	1.289	0.221	1.000	1.000	3.000	0.82297	-1.381	-0.243	0.219	0.981	78.116	0.836	0.268	1.000	1.000	2.000	0.78511	1.191	-0.172	-0.103
25/02/2005	060000.000	0.636	19.669	0.372	0.216	1.000	1.000	2.000	0.82445	-1.636	-0.168	0.236	0.743	43.562	0.745	0.253	1.000	1.000	1.000	0.78504	1.574	-0.123	-0.175
25/02/2005	063000.000	1.053	29.610	1.244	0.259	1.000	1.000	1.000	0.82417	-1.635	-0.220	0.098	0.986	59.425	0.888	0.255	1.000	1.000	1.000	0.78353	1.351	-0.168	-0.127
25/02/2005	070000.000	1.486	50.235	1.501	0.245	1.000	1.000	3.000	0.82147	-1.637	-0.153	-0.097	0.694	67.715	0.742	0.260	1.000	1.000	3.000	0.78215	0.917	-0.347	-0.079
25/02/2005	073000.000	1.089	28.821	0.068	0.210	1.000	1.000	7.000	0.85766	-1.231	-0.140	0.272	0.605	78.042	0.943	0.146	1.000	1.000	1.000	0.82008	0.904	-0.114	-0.027
25/02/2005	080000.000	0.570	24.751	0.597	0.199	1.000	1.000	6.000	0.85489	-1.221	-0.198	0.206	1.405	89.575	3.735	0.198	1.000	1.000	1.000	0.81576	0.918	-0.168	-0.084
25/02/2005	083000.000	1.590	70.327	7.024	0.191	1.000	1.000	1.000	0.83787	-1.230	-0.361	0.103	1.419	74.846	4.270	0.187	2.000	1.000	2.000	0.80910	1.164	-0.103	-0.040
25/02/2005	090000.000	2.065	71.264	4.051	0.143	1.000	1.000	1.000	0.81799	-1.399	-0.321	0.324	2.390	135.680	8.254	0.358	2.000	1.000	2.000	0.78681	1.156	-0.229	-0.011
25/02/2005	093000.000	1.851	68.212	6.331	0.179	1.000	1.000	2.000	0.80123	-1.104	-0.113	0.037	2.100	152.833	7.628	0.215	1.000	1.000	1.000	0.76581	0.795	-0.193	-0.056
25/02/2005	100000.000	3.127	93.936	11.223	0.224	1.000	1.000	1.000	0.78560	-1.292	-0.105	-0.117	1.899	148.237	7.973	0.218	1.000	1.000	2.000	0.75728	0.612	-0.414	-0.069
25/02/2005	103000.000	2.706	75.819	13.888	0.195	1.000	1.000	1.000	0.77872	-0.660	-0.007	0.091	2.093	185.496	15.007	0.165	1.000	1.000	1.000	0.74645	-0.042	-0.294	0.022
25/02/2005	110000.000	1.328	40.753	4.304	0.199	2.000	2.000	3.000	0.77195	-0.559	0.284	0.153	2.329	214.203	10.656	0.231	1.000	1.000	1.000	0.73758	-0.111	-0.482	-0.045
