31/08/2004	003000.000	+9999	-6.682	+9999	0.151	+9999	1.000	+9999	+9999	0.913	0.396	0.183	0.055	22.305	0.119	0.249	3.000	1.000	9.000	0.60360	-1.196	0.031	0.182
31/08/2004	010000.000	+9999	-9.907	+9999	0.263	+9999	1.000	+9999	+9999	1.489	0.523	0.209	0.075	20.835	-5.158	0.232	1.000	1.000	1.000	0.60135	-1.176	0.078	0.263
31/08/2004	013000.000	+9999	-4.273	+9999	0.317	+9999	2.000	+9999	+9999	2.127	0.559	0.222	0.027	9.068	-0.908	0.145	2.000	1.000	5.000	0.60323	-0.987	0.093	0.326
31/08/2004	020000.000	+9999	-5.442	+9999	0.279	+9999	3.000	+9999	+9999	1.884	0.587	0.231	-0.006	5.069	-6.569	0.203	1.000	2.000	3.000	0.60425	-0.882	0.107	0.312
31/08/2004	023000.000	+9999	-7.865	+9999	0.258	+9999	1.000	+9999	+9999	1.647	0.562	0.226	0.006	17.279	-2.769	0.103	1.000	1.000	1.000	0.60800	-1.231	0.111	0.366
31/08/2004	030000.000	+9999	-10.779	+9999	0.253	+9999	1.000	+9999	+9999	1.609	0.510	0.214	0.006	13.633	-1.718	0.090	2.000	1.000	1.000	0.61016	-1.173	0.119	0.396
31/08/2004	033000.000	+9999	-17.816	+9999	0.269	+9999	1.000	+9999	+9999	1.614	0.561	0.260	0.010	15.793	-1.778	0.093	2.000	1.000	2.000	0.61299	-1.257	0.127	0.357
31/08/2004	040000.000	+9999	0.263	+9999	0.216	+9999	7.000	+9999	+9999	1.459	0.482	0.170	0.040	12.463	-0.775	0.043	4.000	1.000	1.000	0.61468	-1.093	0.128	0.351
31/08/2004	043000.000	+9999	-8.898	+9999	0.212	+9999	1.000	+9999	+9999	1.531	0.475	0.188	0.061	20.788	1.149	0.160	2.000	1.000	5.000	0.61826	-0.999	0.084	0.235
31/08/2004	050000.000	+9999	-1.817	+9999	0.256	+9999	4.000	+9999	+9999	1.637	0.474	0.208	0.292	28.098	-1.314	0.132	1.000	1.000	4.000	0.62214	-0.820	0.062	0.229
31/08/2004	053000.000	+9999	-20.309	+9999	0.222	+9999	3.000	+9999	+9999	1.266	0.486	0.211	0.124	39.572	0.893	0.284	3.000	1.000	5.000	0.62109	-1.280	0.059	0.160
31/08/2004	060000.000	+9999	-1.251	+9999	0.203	+9999	3.000	+9999	+9999	1.233	0.399	0.219	0.218	42.841	-2.701	0.301	1.000	1.000	1.000	0.62490	-1.329	0.128	0.229
31/08/2004	063000.000	+9999	3.996	+9999	0.163	+9999	3.000	+9999	+9999	1.391	0.462	0.266	0.309	39.933	1.150	0.245	1.000	1.000	4.000	0.62796	-1.314	0.119	0.290
31/08/2004	070000.000	+9999	26.937	+9999	0.179	+9999	1.000	+9999	+9999	1.699	0.461	0.266	0.323	29.048	-3.739	0.214	1.000	1.000	3.000	0.62923	-1.298	0.134	0.307
31/08/2004	073000.000	+9999	63.527	+9999	0.279	+9999	1.000	+9999	0.68663	1.775	0.517	0.411	0.261	22.840	-0.784	0.103	1.000	1.000	1.000	0.62723	-1.258	0.150	0.360
31/08/2004	080000.000	2.142	35.535	13.401	0.187	1.000	1.000	1.000	0.69282	1.664	0.427	0.231	0.623	36.618	4.731	0.198	1.000	1.000	1.000	0.63029	-0.991	0.081	0.250
