11/02/2005	003000.000	0.559	7.338	-0.973	0.189	1.000	1.000	2.000	0.76152	-0.954	0.050	-0.040	0.581	29.947	-1.254	0.232	2.000	1.000	1.000	0.73707	0.196	-0.484	-0.030
11/02/2005	010000.000	0.681	17.558	-0.526	0.175	2.000	2.000	4.000	0.79648	-1.073	-0.076	0.009	0.060	33.587	-1.194	0.169	9.000	1.000	1.000	0.76692	0.543	-0.292	-0.036
11/02/2005	013000.000	0.707	28.288	-2.707	0.209	1.000	1.000	3.000	0.81885	-1.346	-0.159	0.044	0.474	41.164	-0.243	0.201	2.000	1.000	6.000	0.78844	0.723	-0.274	-0.066
11/02/2005	020000.000	-0.223	10.892	-1.135	0.106	1.000	2.000	2.000	0.81284	-0.824	-0.152	0.315	0.117	40.132	-0.593	0.143	6.000	1.000	4.000	0.78870	0.913	-0.074	-0.113
11/02/2005	023000.000	-0.198	12.511	-0.492	0.161	4.000	1.000	6.000	0.82010	-0.859	0.005	0.160	0.236	55.073	-1.435	0.152	4.000	1.000	1.000	0.79505	0.447	-0.275	-0.026
11/02/2005	030000.000	0.394	17.487	-0.280	0.081	3.000	2.000	6.000	0.83754	-0.799	-0.234	0.048	0.340	31.132	-1.627	0.135	3.000	1.000	1.000	0.81194	0.643	-0.126	-0.006
11/02/2005	033000.000	0.324	14.912	0.727	0.134	5.000	1.000	7.000	0.81278	-1.100	-0.176	0.237	0.435	40.443	-1.208	0.193	1.000	1.000	4.000	0.78076	1.070	-0.135	-0.134
11/02/2005	040000.000	0.347	22.704	0.357	0.168	2.000	1.000	8.000	0.79954	-1.173	-0.143	0.062	0.299	46.637	-0.902	0.192	4.000	1.000	6.000	0.76319	0.834	-0.263	-0.102
11/02/2005	043000.000	0.176	20.595	-1.496	0.138	5.000	1.000	3.000	0.81399	-0.889	-0.341	0.186	0.281	47.151	0.910	0.164	1.000	1.000	6.000	0.79016	0.728	-0.149	0.012
11/02/2005	050000.000	0.872	33.906	-2.623	0.219	1.000	1.000	2.000	0.80621	-1.271	-0.086	-0.060	0.533	59.007	-3.409	0.221	1.000	1.000	2.000	0.77109	0.659	-0.327	-0.097
11/02/2005	053000.000	1.301	46.800	0.587	0.182	2.000	2.000	7.000	0.82918	-1.054	-0.149	0.097	0.850	61.976	-4.711	0.181	1.000	1.000	1.000	0.79331	0.707	-0.251	-0.041
11/02/2005	060000.000	0.869	21.466	0.696	0.137	3.000	2.000	6.000	0.83577	-1.011	-0.115	0.061	0.743	55.792	-1.764	0.152	1.000	1.000	2.000	0.79590	0.806	-0.194	-0.100
11/02/2005	063000.000	1.001	26.082	3.060	0.144	1.000	1.000	5.000	0.85864	-1.096	-0.168	0.291	1.506	69.319	-1.880	0.164	2.000	1.000	1.000	0.82393	0.960	-0.121	-0.082
11/02/2005	070000.000	1.813	22.325	2.667	0.196	1.000	1.000	1.000	0.89004	-1.085	-0.180	0.233	0.692	29.288	1.424	0.142	1.000	1.000	3.000	0.85682	0.938	-0.170	-0.098
11/02/2005	073000.000	3.941	43.504	16.181	0.196	1.000	1.000	1.000	0.90297	-1.445	-0.045	-0.042	1.809	60.093	8.151	0.197	1.000	1.000	1.000	0.87792	0.590	-0.287	0.007
11/02/2005	080000.000	3.794	39.035	20.294	0.272	1.000	1.000	1.000	0.88492	-1.442	0.140	-0.110	1.493	66.042	14.120	0.315	1.000	1.000	1.000	0.85612	0.343	-0.674	-0.061
11/02/2005	083000.000	2.063	31.601	9.884	0.288	1.000	1.000	1.000	0.83632	-1.201	0.322	-0.151	1.455	63.181	16.863	0.314	1.000	1.000	1.000	0.81123	0.293	-0.839	-0.115
11/02/2005	090000.000	1.745	33.445	8.370	0.243	1.000	1.000	1.000	0.83461	-1.261	0.278	-0.118	1.190	73.248	14.311	0.297	1.000	1.000	1.000	0.81049	0.309	-0.711	-0.074
11/02/2005	093000.000	1.709	28.064	9.287	0.209	1.000	2.000	1.000	0.83229	-0.822	0.298	-0.099	1.279	91.781	12.547	0.220	1.000	1.000	1.000	0.80677	0.167	-0.442	-0.039
11/02/2005	100000.000	2.343	32.937	7.048	0.212	1.000	1.000	1.000	0.83181	-0.806	0.257	-0.066	1.214	58.170	8.981	0.175	1.000	1.000	1.000	0.80111	0.106	-0.451	-0.061
11/02/2005	103000.000	1.642	13.447	3.341	0.189	1.000	1.000	1.000	0.81843	-0.910	0.275	-0.020	1.919	81.775	12.236	0.201	1.000	1.000	1.000	0.78543	0.017	-0.641	-0.077
11/02/2005	110000.000	0.940	13.136	2.454	0.177	1.000	2.000	1.000	0.81149	-0.767	0.370	0.113	1.570	78.928	9.132	0.207	1.000	1.000	1.000	0.78283	-0.075	-0.454	-0.032
11/02/2005	113000.000	-0.537	-37.559	-8.258	0.247	2.000	2.000	2.000	0.75711	0.509	0.502	0.296	4.352	117.877	59.775	0.737	1.000	1.000	1.000	0.71570	-2.084	-0.708	-0.141
11/02/2005	120000.000	-0.322	-67.394	-11.894	0.273	4.000	1.000	1.000	0.73953	0.564	0.541	0.330	3.491	100.534	44.598	0.792	1.000	1.000	1.000	0.70280	-2.560	-0.878	-0.269
11/02/2005	123000.000	-1.065	-55.480	-7.955	0.239	1.000	1.000	3.000	0.74347	0.433	0.492	0.275	3.344	79.599	36.637	0.785	1.000	1.000	1.000	0.70474	-2.269	-0.880	-0.245
11/02/2005	130000.000	-2.455	-52.111	-8.952	0.229	1.000	1.000	1.000	0.74056	0.080	0.429	0.263	2.436	52.979	20.278	0.682	1.000	1.000	1.000	0.69887	-2.303	-0.843	-0.281
11/02/2005	133000.000	-0.224	-50.897	-8.662	0.271	3.000	1.000	1.000	0.73440	0.926	0.529	0.367	3.056	61.339	15.876	0.739	1.000	1.000	1.000	0.69846	-2.406	-0.715	-0.218
11/02/2005	140000.000	0.067	-50.173	-6.236	0.291	4.000	1.000	1.000	0.73298	0.657	0.593	0.301	2.809	85.985	-1.429	0.842	1.000	1.000	7.000	0.69345	-2.754	-0.832	-0.262
11/02/2005	143000.000	0.163	-38.138	-0.141	0.241	4.000	1.000	6.000	0.74093	0.254	0.417	0.264	2.690	71.604	3.013	0.636	1.000	1.000	1.000	0.69389	-1.724	-0.728	-0.106
11/02/2005	150000.000	0.762	-6.989	0.678	0.091	1.000	1.000	6.000	0.75702	0.069	0.272	0.290	3.664	61.308	14.976	0.546	1.000	1.000	2.000	0.70208	-1.356	-0.635	-0.065
11/02/2005	153000.000	1.600	-27.313	19.785	0.222	1.000	1.000	1.000	0.75590	0.782	0.471	0.365	3.260	57.113	29.899	0.831	1.000	1.000	1.000	0.69551	-2.335	-0.832	-0.191
11/02/2005	160000.000	-0.545	-70.348	23.937	0.362	1.000	1.000	3.000	0.73210	1.260	0.689	0.325	3.061	61.501	10.907	0.873	1.000	1.000	3.000	0.69258	-2.802	-0.809	-0.246
11/02/2005	163000.000	-1.346	-42.884	21.200	0.182	1.000	1.000	4.000	0.75122	0.425	0.441	0.336	3.280	44.390	31.422	0.698	1.000	1.000	1.000	0.69612	-2.048	-0.793	-0.206
11/02/2005	170000.000	-1.037	-57.578	-0.137	0.292	1.000	1.000	7.000	0.73842	0.383	0.505	0.325	2.711	45.101	10.850	0.842	1.000	1.000	1.000	0.69336	-2.432	-0.917	-0.233
11/02/2005	173000.000	-0.851	-75.325	-0.281	0.290	2.000	1.000	7.000	0.73836	1.123	0.537	0.358	3.729	64.763	8.737	0.779	1.000	1.000	1.000	0.69837	-2.164	-0.677	-0.117
11/02/2005	180000.000	-0.614	-64.377	-15.304	0.242	+9999	1.000	+9999	0.74321	0.488	0.540	0.299	2.660	47.894	8.960	0.724	+9999	1.000	+9999	0.69999	-2.322	-0.810	-0.227
11/02/2005	183000.000	+9999	-60.067	+9999	0.282	+9999	1.000	+9999	+9999	0.544	0.517	0.344	+9999	54.200	+9999	0.879	+9999	1.000	+9999	+9999	-2.710	-0.961	-0.283
11/02/2005	190000.000	+9999	-57.853	+9999	0.245	+9999	1.000	+9999	+9999	0.326	0.444	0.278	+9999	42.432	+9999	0.701	+9999	1.000	+9999	+9999	-2.176	-0.840	-0.200
11/02/2005	193000.000	+9999	-49.387	+9999	0.461	+9999	1.000	+9999	+9999	0.131	0.439	0.225	+9999	54.696	+9999	0.735	+9999	1.000	+9999	+9999	-1.995	-0.841	-0.168
11/02/2005	200000.000	+9999	-40.762	+9999	0.216	+9999	1.000	+9999	+9999	-0.153	0.359	0.294	+9999	46.576	+9999	0.538	+9999	1.000	+9999	+9999	-1.140	-0.638	-0.032
11/02/2005	203000.000	+9999	10.118	+9999	0.520	+9999	4.000	+9999	+9999	-0.639	0.322	0.478	+9999	46.397	+9999	0.477	+9999	1.000	+9999	+9999	-0.821	-0.669	0.023
11/02/2005	210000.000	+9999	-23.800	+9999	0.202	+9999	1.000	+9999	+9999	-0.548	0.316	0.285	+9999	37.141	+9999	0.463	+9999	1.000	+9999	+9999	-0.844	-0.661	-0.035
