26/12/2004	003000.000	-0.930	-71.343	-2.949	0.221	1.000	1.000	2.000	0.71231	0.724	0.365	0.253	0.877	88.453	10.008	0.523	1.000	1.000	1.000	0.68291	-1.303	-0.459	-0.050
26/12/2004	010000.000	-0.007	-45.881	-1.126	0.207	1.000	1.000	1.000	0.70949	0.990	0.454	0.317	0.629	102.257	7.513	0.533	1.000	1.000	1.000	0.68090	-1.450	-0.410	0.020
26/12/2004	013000.000	0.023	-103.540	-0.215	0.283	1.000	1.000	5.000	0.70876	1.196	0.557	0.249	0.445	89.315	5.831	0.593	1.000	1.000	1.000	0.68160	-1.896	-0.437	-0.031
26/12/2004	020000.000	-0.055	-72.677	-0.524	0.245	1.000	1.000	2.000	0.70982	0.998	0.481	0.260	0.514	96.681	6.864	0.571	2.000	1.000	1.000	0.68084	-1.701	-0.420	-0.074
26/12/2004	023000.000	-0.472	-80.382	-1.946	0.268	1.000	1.000	1.000	0.70935	1.248	0.544	0.301	0.461	101.658	6.905	0.578	1.000	1.000	1.000	0.68167	-1.610	-0.383	-0.002
26/12/2004	030000.000	0.001	-81.004	1.262	0.280	2.000	1.000	1.000	0.70665	1.241	0.553	0.339	0.081	124.714	5.931	0.632	2.000	1.000	2.000	0.67903	-1.956	-0.495	-0.029
26/12/2004	033000.000	-0.253	-67.135	-1.320	0.262	2.000	1.000	1.000	0.70610	1.520	0.597	0.378	-0.508	98.727	2.866	0.599	1.000	1.000	1.000	0.67979	-1.982	-0.317	0.009
26/12/2004	040000.000	-0.529	-86.055	-2.488	0.305	1.000	1.000	1.000	0.70539	1.840	0.696	0.348	+9999	89.700	-2.023	0.536	1.000	1.000	1.000	0.68549	-1.911	-0.137	0.111
26/12/2004	043000.000	-0.645	-94.767	-1.639	0.309	1.000	1.000	1.000	0.70651	1.675	0.660	0.251	+9999	78.907	-2.018	0.550	2.000	1.000	1.000	0.68542	-1.806	-0.088	0.104
26/12/2004	050000.000	-0.322	-79.725	4.540	0.305	1.000	1.000	1.000	0.70966	1.383	0.605	0.246	-0.328	80.306	1.729	0.519	1.000	1.000	1.000	0.68641	-1.881	-0.180	0.056
26/12/2004	053000.000	-0.493	-52.200	-6.379	0.220	1.000	1.000	6.000	0.70878	1.890	0.729	0.285	-1.969	65.245	-0.755	0.510	1.000	1.000	6.000	0.68462	-1.812	0.014	0.180
26/12/2004	060000.000	+9999	-54.299	+9999	0.166	+9999	1.000	+9999	+9999	1.884	0.652	0.241	+9999	58.849	+9999	0.491	+9999	1.000	+9999	+9999	-1.636	0.078	0.215
26/12/2004	063000.000	+9999	-119.914	+9999	0.186	+9999	1.000	+9999	+9999	2.222	0.767	0.232	+9999	75.362	+9999	0.519	+9999	1.000	+9999	+9999	-1.839	-0.007	0.301
26/12/2004	070000.000	+9999	-81.917	+9999	0.226	+9999	1.000	+9999	+9999	1.737	0.674	0.238	+9999	59.696	+9999	0.458	+9999	1.000	+9999	+9999	-1.703	-0.004	0.193
26/12/2004	073000.000	+9999	-64.689	+9999	0.215	+9999	1.000	+9999	+9999	1.394	0.583	0.310	+9999	70.057	+9999	0.473	+9999	1.000	+9999	+9999	-1.621	-0.119	0.121
26/12/2004	080000.000	+9999	-32.537	+9999	0.243	+9999	1.000	+9999	+9999	1.864	0.694	0.323	+9999	62.716	+9999	0.474	+9999	1.000	+9999	+9999	-1.795	0.022	0.225
26/12/2004	083000.000	-0.386	-44.865	23.001	0.199	1.000	1.000	1.000	0.76371	1.615	0.631	0.320	+9999	48.699	+9999	0.458	+9999	1.000	+9999	+9999	-1.772	0.032	0.181
26/12/2004	090000.000	-0.812	-87.157	2.090	0.296	2.000	1.000	6.000	0.74172	2.005	0.808	0.319	+9999	69.545	+9999	0.552	+9999	1.000	+9999	0.70576	-2.146	-0.048	0.136
26/12/2004	093000.000	-0.116	-62.136	-21.170	0.315	2.000	1.000	1.000	0.73236	2.017	0.800	0.314	-0.144	94.887	23.560	0.580	1.000	1.000	1.000	0.69299	-2.064	-0.187	0.199
26/12/2004	100000.000	0.042	-72.207	2.586	0.330	3.000	1.000	6.000	0.72235	1.680	0.705	0.351	0.324	86.770	17.413	0.570	1.000	1.000	1.000	0.69157	-1.983	-0.164	0.174
26/12/2004	103000.000	-0.149	-69.636	-3.776	0.300	9.000	1.000	1.000	0.72574	1.702	0.703	0.305	-0.264	76.398	12.085	0.460	1.000	1.000	1.000	0.69676	-1.733	-0.158	0.180
26/12/2004	110000.000	-0.259	-51.632	-8.194	0.281	3.000	1.000	1.000	0.72393	2.041	0.691	0.372	-0.697	72.330	7.689	0.515	1.000	1.000	2.000	0.69575	-2.045	-0.008	0.231
26/12/2004	113000.000	0.039	-95.687	-6.930	0.341	3.000	1.000	4.000	0.72942	1.715	0.722	0.425	-2.007	134.285	25.013	0.765	1.000	1.000	1.000	0.69677	-2.405	-0.332	0.114
26/12/2004	120000.000	0.306	-72.139	5.259	0.328	1.000	1.000	4.000	0.73758	1.716	0.762	0.451	-1.692	122.309	18.981	0.666	+9999	1.000	+9999	0.69712	-2.689	0.022	0.148
26/12/2004	123000.000	0.214	-61.048	-2.521	0.274	3.000	1.000	3.000	0.72836	1.314	0.623	0.295	-1.377	110.332	12.949	0.509	2.000	1.000	1.000	0.70051	-1.668	-0.296	0.135
26/12/2004	130000.000	0.009	-77.790	-6.731	0.272	4.000	1.000	1.000	0.72567	1.450	0.586	0.353	-1.031	111.314	18.205	0.601	1.000	1.000	1.000	0.69792	-1.981	-0.244	0.097
26/12/2004	133000.000	-0.687	-100.662	38.901	0.328	2.000	1.000	2.000	0.72403	1.620	0.671	0.313	-0.684	90.881	2.836	0.506	2.000	1.000	6.000	0.69999	-1.710	-0.177	0.205
26/12/2004	140000.000	-0.376	-70.249	15.932	0.236	3.000	1.000	5.000	0.73129	1.110	0.532	0.277	0.436	144.674	21.668	0.598	1.000	1.000	1.000	0.69849	-1.835	-0.378	0.048
26/12/2004	143000.000	0.117	-53.567	-5.625	0.236	3.000	1.000	1.000	0.73249	1.293	0.506	0.304	1.189	111.365	14.463	0.468	1.000	1.000	1.000	0.69914	-1.498	-0.317	0.060
26/12/2004	150000.000	-0.312	-73.114	-8.031	0.247	3.000	1.000	1.000	0.72909	1.553	0.609	0.293	-1.811	72.548	5.851	0.456	1.000	1.000	2.000	0.70384	-1.708	-0.081	0.183
26/12/2004	153000.000	0.449	-51.512	-4.002	0.295	1.000	1.000	1.000	0.74167	1.238	0.476	0.265	1.952	106.447	19.234	0.523	1.000	1.000	1.000	0.70249	-1.450	-0.383	0.060
26/12/2004	160000.000	+9999	-63.907	+9999	0.214	+9999	1.000	+9999	+9999	1.292	0.491	0.149	+9999	69.686	+9999	0.451	+9999	1.000	+9999	+9999	-1.524	-0.280	0.037
26/12/2004	163000.000	+9999	-33.508	+9999	0.189	+9999	1.000	+9999	+9999	0.649	0.382	0.262	+9999	109.104	+9999	0.508	+9999	1.000	+9999	+9999	-1.429	-0.401	-0.028
26/12/2004	170000.000	1.300	-47.819	-17.329	0.191	2.000	1.000	5.000	0.77539	0.775	0.406	0.298	2.240	94.451	27.991	0.548	1.000	1.000	1.000	0.71060	-1.646	-0.551	-0.075
26/12/2004	173000.000	2.521	-61.729	-4.118	0.329	1.000	1.000	6.000	0.75923	1.453	0.592	0.301	1.615	94.442	16.020	0.548	1.000	1.000	1.000	0.70803	-1.945	-0.310	0.043
26/12/2004	180000.000	1.736	-35.685	-26.129	0.188	1.000	1.000	3.000	0.79028	0.618	0.391	0.270	3.469	111.394	20.256	0.576	1.000	1.000	1.000	0.70887	-1.663	-0.516	-0.068
26/12/2004	183000.000	0.784	-28.368	-3.399	0.171	1.000	1.000	6.000	0.75117	0.848	0.410	0.290	2.799	100.821	19.142	0.551	1.000	1.000	1.000	0.70678	-1.844	-0.506	-0.074
26/12/2004	190000.000	0.020	-45.557	-1.400	0.273	3.000	1.000	1.000	0.73825	1.230	0.536	0.370	1.475	108.066	16.014	0.571	1.000	1.000	1.000	0.70516	-1.713	-0.444	0.057
26/12/2004	193000.000	-0.226	-69.630	-23.791	0.249	2.000	1.000	3.000	0.73832	1.490	0.616	0.291	-1.437	78.772	14.071	0.478	1.000	1.000	1.000	0.70618	-1.618	-0.167	0.105
26/12/2004	200000.000	+9999	-70.189	+9999	0.300	+9999	1.000	+9999	+9999	1.702	0.725	0.269	+9999	65.752	+9999	0.538	+9999	1.000	+9999	0.71339	-1.769	-0.200	0.179
26/12/2004	203000.000	+9999	-36.030	+9999	0.213	+9999	1.000	+9999	0.80852	1.722	0.688	0.444	+9999	49.695	+9999	0.520	+9999	1.000	+9999	+9999	-1.958	-0.067	0.194
26/12/2004	210000.000	+9999	-105.838	+9999	0.227	+9999	1.000	+9999	0.80339	2.467	0.855	0.384	+9999	49.108	+9999	0.555	+9999	1.000	+9999	+9999	-2.305	0.059	0.401
26/12/2004	213000.000	+9999	-83.460	+9999	0.362	+9999	1.000	+9999	+9999	1.807	0.792	0.368	+9999	74.951	+9999	0.578	+9999	1.000	+9999	+9999	-2.250	-0.062	0.191
26/12/2004	220000.000	+9999	-79.168	+9999	0.674	+9999	1.000	+9999	+9999	2.156	0.598	-0.151	+9999	117.733	+9999	0.568	+9999	1.000	+9999	+9999	-1.651	-0.399	0.034
26/12/2004	223000.000	+9999	-74.875	+9999	0.251	+9999	1.000	+9999	+9999	0.931	0.509	0.272	+9999	107.019	+9999	0.642	+9999	1.000	+9999	+9999	-2.077	-0.635	-0.073
26/12/2004	230000.000	+9999	-93.521	+9999	0.273	+9999	1.000	+9999	+9999	0.942	0.562	0.209	+9999	97.888	+9999	0.683	+9999	1.000	+9999	+9999	-2.076	-0.643	-0.078
26/12/2004	233000.000	+9999	-73.707	+9999	0.275	+9999	1.000	+9999	+9999	1.010	0.539	0.238	+9999	88.693	+9999	0.677	+9999	1.000	+9999	+9999	-2.007	-0.606	-0.086
26/12/2004	(J+1)000000.000	+9999	-62.050	+9999	0.228	+9999	1.000	+9999	+9999	0.580	0.465	0.167	+9999	78.936	+9999	0.592	+9999	1.000	+9999	+9999	-1.978	-0.548	-0.139
