10/12/2004	003000.000	0.265	36.313	0.657	0.116	4.000	1.000	6.000	0.75739	1.038	0.006	0.027	0.100	10.360	-0.779	0.041	2.000	2.000	3.000	0.73935	-0.032	0.059	0.133
10/12/2004	010000.000	0.320	43.953	-8.804	0.161	1.000	2.000	4.000	0.75965	0.858	0.016	-0.056	0.008	6.971	-0.665	0.069	7.000	2.000	3.000	0.74079	-0.116	0.047	0.201
10/12/2004	013000.000	0.326	27.178	4.228	0.135	1.000	1.000	2.000	0.76308	1.349	0.148	-0.066	0.138	19.757	-0.730	0.054	1.000	1.000	1.000	0.74202	-0.479	0.071	0.138
10/12/2004	020000.000	0.002	8.978	3.334	0.060	6.000	2.000	1.000	0.75806	1.277	0.258	-0.001	-0.022	10.204	-2.849	0.121	5.000	2.000	5.000	0.73044	-0.605	0.023	0.243
10/12/2004	023000.000	-0.133	21.059	17.659	0.132	1.000	2.000	1.000	0.75333	0.969	-0.005	-0.018	0.009	11.776	-0.291	0.069	5.000	1.000	7.000	0.72639	-0.164	0.027	0.089
10/12/2004	030000.000	-0.115	14.113	18.887	0.254	2.000	4.000	1.000	0.74968	1.113	0.170	-0.079	0.042	29.126	1.374	0.102	7.000	2.000	2.000	0.72808	-0.270	0.006	0.140
10/12/2004	033000.000	0.171	5.623	5.735	0.159	2.000	4.000	1.000	0.76199	0.499	0.115	0.112	0.066	37.925	2.439	0.135	6.000	1.000	4.000	0.72809	-0.425	-0.159	0.077
10/12/2004	040000.000	0.034	-4.054	6.681	0.247	2.000	2.000	3.000	0.76077	0.920	0.244	0.031	0.234	73.080	-1.352	0.176	3.000	1.000	6.000	0.72868	-0.521	-0.070	0.081
10/12/2004	043000.000	0.188	-35.242	16.019	0.313	2.000	1.000	4.000	0.76496	0.752	0.221	0.066	0.180	68.798	-0.537	0.243	6.000	2.000	6.000	0.72689	-0.608	-0.082	0.043
10/12/2004	050000.000	0.080	2.385	23.313	0.146	6.000	5.000	2.000	0.76651	0.793	0.184	-0.028	0.123	37.767	3.953	0.109	2.000	1.000	2.000	0.72564	-0.414	0.017	0.148
10/12/2004	053000.000	0.515	-0.519	12.132	0.082	1.000	7.000	3.000	0.77842	0.601	0.230	0.089	0.488	69.491	0.083	0.210	1.000	1.000	8.000	0.73589	-0.595	-0.096	0.095
10/12/2004	060000.000	0.011	-22.244	13.520	0.084	6.000	1.000	3.000	0.78397	0.514	0.215	0.120	0.796	82.446	4.558	0.205	1.000	1.000	1.000	0.73494	-0.433	-0.262	0.161
10/12/2004	063000.000	0.228	1.851	13.968	0.094	3.000	5.000	2.000	0.78628	0.257	0.122	0.097	0.307	54.418	0.951	0.138	1.000	1.000	6.000	0.73637	-0.337	-0.199	-0.016
10/12/2004	070000.000	0.895	11.231	9.973	0.141	1.000	4.000	1.000	0.79078	0.789	0.243	0.040	-0.034	60.081	3.949	0.118	5.000	1.000	3.000	0.75088	-0.589	0.011	0.109
10/12/2004	073000.000	1.396	36.106	-2.287	0.122	1.000	1.000	6.000	0.79963	0.829	0.225	-0.115	0.289	61.102	-2.280	0.127	4.000	1.000	4.000	0.76600	-0.339	0.002	0.133
10/12/2004	080000.000	1.266	34.360	-2.928	0.170	1.000	1.000	5.000	0.81066	0.729	-0.047	0.068	0.113	30.065	-0.990	0.063	6.000	1.000	1.000	0.79104	-0.294	0.025	0.244
10/12/2004	083000.000	0.617	14.426	18.415	0.119	1.000	1.000	3.000	0.81626	0.911	0.228	-0.116	0.513	30.941	1.816	0.112	1.000	1.000	3.000	0.79049	-0.457	0.076	0.228
10/12/2004	090000.000	1.124	14.559	4.701	0.084	1.000	2.000	2.000	0.82141	1.053	0.205	0.059	-0.093	66.225	2.067	0.157	3.000	1.000	1.000	0.78732	-0.790	-0.079	0.168
10/12/2004	093000.000	1.975	23.743	7.221	0.115	1.000	1.000	6.000	0.82938	0.637	0.226	0.140	1.380	119.906	5.572	0.141	1.000	1.000	1.000	0.78906	-0.414	-0.144	0.131
10/12/2004	100000.000	3.028	46.781	20.716	0.136	2.000	2.000	4.000	0.82092	1.111	0.308	0.059	1.049	82.507	5.602	0.124	1.000	1.000	2.000	0.78626	-0.634	-0.053	0.173
10/12/2004	103000.000	2.020	39.927	-0.510	0.154	4.000	4.000	9.000	0.83033	0.017	0.121	0.184	-0.162	103.415	4.964	0.209	3.000	1.000	2.000	0.78993	-0.259	-0.177	0.079
10/12/2004	110000.000	2.055	54.411	6.390	0.084	2.000	2.000	5.000	0.82880	0.661	0.201	0.098	2.242	127.241	5.899	0.187	2.000	1.000	3.000	0.79358	-0.457	-0.107	0.084
10/12/2004	113000.000	1.520	33.053	9.749	0.122	1.000	1.000	5.000	0.82778	0.549	0.273	0.185	2.007	107.861	3.341	0.188	1.000	1.000	1.000	0.78817	-0.584	-0.192	0.114
10/12/2004	120000.000	2.543	51.638	11.311	0.157	2.000	2.000	3.000	0.81483	0.957	0.180	-0.022	1.859	94.391	2.968	0.160	1.000	1.000	3.000	0.79846	-0.405	-0.073	0.168
10/12/2004	123000.000	2.268	46.022	-3.018	0.199	1.000	1.000	6.000	0.82665	0.032	0.144	0.173	1.255	123.311	3.320	0.247	2.000	1.000	1.000	0.79099	-0.320	-0.259	0.114
10/12/2004	130000.000	0.776	-0.028	-0.968	0.117	1.000	9.000	4.000	0.82147	0.229	0.233	0.212	2.303	138.947	3.710	0.282	1.000	1.000	2.000	0.78572	-0.354	-0.294	0.069
10/12/2004	133000.000	1.333	37.590	-1.381	0.124	1.000	1.000	6.000	0.80782	1.199	0.263	0.150	1.576	68.176	3.906	0.106	1.000	1.000	2.000	0.78047	-0.711	0.012	0.284
10/12/2004	140000.000	1.225	15.551	4.801	0.161	1.000	2.000	3.000	0.79564	1.126	0.293	0.137	1.378	73.084	0.593	0.176	1.000	1.000	1.000	0.77971	-0.679	0.045	0.242
10/12/2004	143000.000	1.211	27.180	4.446	0.145	1.000	1.000	4.000	0.79071	1.053	0.233	0.113	0.993	61.924	0.201	0.123	1.000	1.000	7.000	0.76579	-0.640	-0.043	0.237
10/12/2004	150000.000	3.097	67.894	7.365	0.124	2.000	2.000	1.000	0.79304	0.961	0.087	0.072	1.490	45.116	1.890	0.118	1.000	1.000	2.000	0.78435	-0.288	0.010	0.202
10/12/2004	153000.000	2.148	26.654	0.898	0.137	2.000	2.000	1.000	0.80385	0.708	0.200	0.134	2.871	93.529	3.361	0.205	1.000	1.000	4.000	0.76957	-0.655	-0.079	0.186
10/12/2004	160000.000	2.520	38.348	1.495	0.149	1.000	1.000	2.000	0.79018	1.070	0.275	0.068	2.612	70.829	1.176	0.148	1.000	1.000	4.000	0.77101	-0.429	0.021	0.176
10/12/2004	163000.000	3.244	58.512	9.672	0.200	2.000	2.000	4.000	0.79791	-0.211	0.040	0.086	2.455	85.299	-0.506	0.174	1.000	1.000	5.000	0.75670	-0.036	-0.218	0.020
10/12/2004	170000.000	3.604	60.557	4.792	0.074	1.000	1.000	5.000	0.80296	0.792	0.111	-0.025	2.099	59.421	-1.222	0.143	1.000	1.000	4.000	0.78842	-0.293	-0.015	0.132
10/12/2004	173000.000	3.127	77.752	3.397	0.125	1.000	2.000	4.000	0.79761	0.870	0.029	0.041	1.198	32.275	1.128	0.072	1.000	1.000	1.000	0.78621	-0.264	0.074	0.191
10/12/2004	180000.000	1.305	21.370	8.340	0.099	1.000	1.000	2.000	0.80457	0.145	0.039	0.088	2.024	77.636	4.510	0.084	1.000	1.000	3.000	0.76457	-0.152	-0.081	0.026
10/12/2004	183000.000	1.412	39.259	27.979	0.081	1.000	1.000	2.000	0.80562	-0.058	-0.279	0.125	0.852	22.908	3.701	0.069	2.000	1.000	3.000	0.78798	-0.035	0.007	0.222
10/12/2004	190000.000	1.147	4.632	6.815	0.085	1.000	1.000	1.000	0.81154	0.514	0.167	0.204	2.649	90.377	2.011	0.189	2.000	1.000	5.000	0.77409	-0.453	-0.168	0.044
10/12/2004	193000.000	0.718	-8.537	6.182	0.117	2.000	3.000	3.000	0.79998	1.127	0.312	0.153	-0.409	65.771	2.664	0.236	2.000	1.000	6.000	0.76668	-0.859	0.044	0.084
10/12/2004	200000.000	0.220	-14.118	1.476	0.160	3.000	1.000	6.000	0.79122	0.676	0.303	0.269	1.267	85.381	-0.315	0.285	1.000	1.000	4.000	0.74641	-0.778	-0.184	0.134
10/12/2004	203000.000	1.124	8.414	18.243	0.147	1.000	1.000	4.000	0.77712	0.765	0.249	0.117	2.904	87.449	1.353	0.236	1.000	1.000	2.000	0.74064	-0.742	-0.108	0.133
10/12/2004	210000.000	0.168	-0.315	9.101	0.116	5.000	6.000	3.000	0.75877	1.203	0.210	0.050	0.587	50.560	6.110	0.111	1.000	1.000	4.000	0.73767	-0.536	0.030	0.168
10/12/2004	213000.000	0.252	-0.630	5.572	0.116	1.000	4.000	4.000	0.77125	-0.278	0.168	0.210	0.540	72.791	-1.048	0.168	2.000	2.000	5.000	0.73414	-0.102	-0.245	0.105
10/12/2004	220000.000	0.857	28.586	-6.061	0.148	+9999	1.000	+9999	0.76309	0.555	0.139	-0.096	0.306	19.615	3.327	0.066	3.000	1.000	1.000	0.74180	-0.028	-0.012	0.174
10/12/2004	223000.000	+9999	23.457	+9999	0.145	+9999	2.000	+9999	+9999	0.499	0.034	0.076	0.344	50.790	2.911	0.124	+9999	1.000	+9999	0.72733	0.091	-0.007	0.178
10/12/2004	230000.000	+9999	14.240	+9999	0.176	+9999	2.000	+9999	0.76781	-0.451	0.178	0.037	0.381	81.966	2.495	0.192	3.000	1.000	1.000	0.72961	0.000	-0.459	-0.020
10/12/2004	233000.000	0.371	-1.885	2.447	0.039	1.000	6.000	3.000	0.76913	-0.325	0.305	0.197	0.232	53.950	-0.258	0.163	3.000	1.000	6.000	0.72768	-0.287	-0.279	-0.012
10/12/2004	(J+1)000000.000	0.247	0.109	10.413	0.075	1.000	5.000	3.000	0.76899	1.089	0.278	0.194	0.178	49.209	1.277	0.168	3.000	1.000	3.000	0.73074	-0.766	0.014	0.198
