04/08/2004	003000.000	0.504	-13.907	-63.905	0.130	5.000	6.000	6.000	0.68313	0.404	0.262	0.255	0.212	64.673	21.555	0.320	3.000	2.000	3.000	0.63673	-0.732	-0.262	0.106
04/08/2004	010000.000	0.087	-25.962	11.344	0.243	1.000	1.000	1.000	0.67110	0.907	0.487	0.118	0.249	67.930	11.985	0.420	2.000	1.000	2.000	0.63427	-1.306	-0.327	-0.020
04/08/2004	013000.000	0.001	-29.919	8.221	0.286	1.000	1.000	1.000	0.66900	1.135	0.569	0.123	0.106	61.899	3.129	0.416	1.000	1.000	2.000	0.63160	-1.528	-0.214	0.035
04/08/2004	020000.000	-0.222	-7.219	12.625	0.167	+9999	1.000	+9999	0.68073	-0.152	0.306	0.315	+9999	93.999	+9999	0.440	4.000	1.000	4.000	0.73065	-0.799	-0.472	0.040
04/08/2004	023000.000	+9999	-29.310	+9999	0.207	+9999	1.000	+9999	+9999	-0.411	0.243	0.303	+9999	56.711	+9999	0.378	+9999	1.000	+9999	+9999	-0.523	-0.600	0.038
04/08/2004	030000.000	+9999	3.993	+9999	0.325	+9999	7.000	+9999	+9999	-0.829	0.398	0.379	+9999	50.359	+9999	0.363	+9999	1.000	+9999	+9999	-0.321	-0.815	-0.018
04/08/2004	033000.000	+9999	-30.648	+9999	0.335	+9999	1.000	+9999	+9999	-0.177	0.422	0.269	+9999	61.319	+9999	0.277	+9999	1.000	+9999	+9999	-0.469	-0.550	-0.050
04/08/2004	040000.000	+9999	-16.906	+9999	0.158	+9999	1.000	+9999	+9999	1.280	0.498	0.090	+9999	42.821	+9999	0.270	+9999	1.000	+9999	+9999	-1.167	0.025	0.188
04/08/2004	043000.000	+9999	-42.340	+9999	0.243	+9999	1.000	+9999	+9999	1.372	0.604	0.237	+9999	72.580	+9999	0.386	+9999	1.000	+9999	+9999	-1.486	-0.059	0.173
04/08/2004	050000.000	+9999	-66.471	+9999	0.565	+9999	1.000	+9999	+9999	-0.009	0.274	0.304	+9999	54.237	+9999	0.300	+9999	2.000	+9999	+9999	-0.735	-0.417	-0.038
04/08/2004	053000.000	+9999	-2.268	+9999	0.033	+9999	4.000	+9999	+9999	0.103	0.249	0.264	+9999	75.377	+9999	0.346	+9999	1.000	+9999	+9999	-0.856	-0.392	0.037
04/08/2004	060000.000	+9999	-4.858	+9999	0.234	+9999	2.000	+9999	+9999	0.567	0.356	0.165	+9999	79.789	+9999	0.386	+9999	1.000	+9999	+9999	-1.118	-0.288	-0.053
04/08/2004	063000.000	+9999	-14.182	+9999	0.206	+9999	1.000	+9999	+9999	0.293	0.338	0.251	1.921	73.794	146.836	0.419	3.000	1.000	3.000	0.78135	-1.085	-0.428	-0.011
04/08/2004	070000.000	+9999	-5.485	+9999	0.182	+9999	3.000	+9999	0.73530	0.685	0.412	0.255	1.371	98.146	35.843	0.545	2.000	1.000	1.000	0.68561	-1.597	-0.409	-0.032
04/08/2004	073000.000	0.534	-14.765	7.547	0.238	1.000	1.000	1.000	0.71322	1.308	0.502	0.227	0.645	85.683	9.478	0.404	1.000	1.000	1.000	0.65396	-1.405	-0.064	0.124
04/08/2004	080000.000	0.429	-3.749	11.632	0.178	2.000	6.000	2.000	0.71311	1.432	0.509	0.259	0.522	70.217	1.091	0.352	1.000	1.000	4.000	0.65411	-1.374	0.017	0.182
04/08/2004	083000.000	0.745	9.717	-22.010	0.200	1.000	4.000	4.000	0.71068	1.368	0.493	0.266	0.632	72.825	-2.582	0.366	1.000	1.000	3.000	0.65180	-1.575	0.057	0.193
04/08/2004	090000.000	1.161	3.483	3.950	0.214	1.000	3.000	4.000	0.70642	1.363	0.478	0.262	0.825	84.007	-6.955	0.340	1.000	1.000	3.000	0.65282	-1.406	-0.049	0.149
04/08/2004	093000.000	0.814	-14.260	2.055	0.185	1.000	1.000	3.000	0.70655	0.992	0.445	0.193	0.882	95.038	2.670	0.357	1.000	1.000	1.000	0.64798	-1.413	0.053	0.052
04/08/2004	100000.000	1.342	-3.726	12.846	0.206	2.000	6.000	3.000	0.70525	0.920	0.424	0.253	1.066	83.962	10.984	0.347	1.000	1.000	2.000	0.64273	-1.319	-0.085	0.044
04/08/2004	103000.000	1.410	-34.128	-17.765	0.222	2.000	1.000	4.000	0.70306	0.852	0.456	0.269	3.289	125.470	212.581	0.444	2.000	1.000	4.000	0.68121	-1.393	-0.204	0.013
04/08/2004	110000.000	0.774	-32.412	-11.689	0.159	+9999	2.000	+9999	0.70662	-0.455	0.308	0.402	2.527	177.416	133.475	0.536	+9999	1.000	+9999	0.71258	-0.900	-0.799	-0.048
04/08/2004	113000.000	0.137	-30.696	-5.614	0.220	2.000	1.000	1.000	0.68343	-0.044	0.432	0.345	1.764	229.362	54.369	0.734	1.000	1.000	2.000	0.63087	-1.834	-0.855	-0.119
04/08/2004	120000.000	-0.039	-33.583	-3.375	0.248	6.000	1.000	2.000	0.68355	0.022	0.457	0.366	1.756	197.760	47.498	0.738	1.000	1.000	1.000	0.63221	-1.930	-0.787	-0.108
04/08/2004	123000.000	0.324	-38.039	-17.013	0.198	2.000	1.000	3.000	0.68111	0.101	0.505	0.377	1.614	209.050	24.238	0.776	1.000	1.000	1.000	0.63025	-2.236	-0.912	-0.178
04/08/2004	130000.000	1.039	-25.408	-0.909	0.269	1.000	1.000	6.000	0.68686	0.634	0.539	0.375	2.108	241.915	26.488	0.790	1.000	1.000	1.000	0.62995	-2.245	-0.676	-0.092
04/08/2004	133000.000	0.272	-44.050	6.451	0.248	1.000	1.000	2.000	0.68103	0.659	0.670	0.397	2.093	199.425	30.346	0.842	1.000	1.000	3.000	0.62948	-2.673	-0.738	-0.168
04/08/2004	140000.000	0.951	-78.971	2.053	0.367	1.000	1.000	7.000	0.68915	1.425	0.749	0.350	2.812	218.906	45.841	0.801	1.000	1.000	4.000	0.63504	-2.569	-0.608	-0.097
04/08/2004	143000.000	0.669	-31.214	2.045	0.274	1.000	1.000	1.000	0.68914	0.054	0.542	0.326	1.711	201.551	-16.365	0.821	1.000	1.000	3.000	0.63978	-2.434	-0.897	-0.217
