29/08/2004	003000.000	0.165	4.121	2.568	0.081	1.000	1.000	2.000	0.68007	0.701	0.190	-0.152	0.118	17.014	-2.395	0.095	1.000	1.000	1.000	0.62978	-0.405	-0.014	0.133
29/08/2004	010000.000	0.470	10.157	4.188	0.069	2.000	2.000	2.000	0.68176	0.614	0.227	-0.039	0.159	17.686	-1.112	0.076	2.000	1.000	3.000	0.62834	-0.407	-0.035	0.085
29/08/2004	013000.000	+9999	15.369	+9999	0.096	+9999	3.000	+9999	0.68296	-0.042	0.327	0.070	-0.013	61.455	-18.159	0.231	3.000	1.000	2.000	0.64503	-0.092	-0.390	0.009
29/08/2004	020000.000	+9999	8.042	+9999	0.091	+9999	1.000	+9999	+9999	-0.362	0.271	0.121	0.174	52.022	-3.903	0.205	5.000	1.000	4.000	0.65774	-0.164	-0.394	0.008
29/08/2004	023000.000	+9999	17.063	+9999	0.126	+9999	1.000	+9999	+9999	-0.558	0.285	0.050	0.013	26.403	-5.511	0.154	6.000	2.000	4.000	0.65177	0.038	-0.376	-0.052
29/08/2004	030000.000	+9999	-4.934	+9999	0.111	+9999	2.000	+9999	+9999	0.607	0.309	0.090	0.350	48.888	-2.064	0.167	2.000	2.000	4.000	0.64080	-0.569	-0.033	0.080
29/08/2004	033000.000	+9999	-1.056	+9999	0.114	+9999	6.000	+9999	+9999	0.432	0.251	0.087	0.118	28.500	-5.030	0.165	1.000	1.000	1.000	0.63731	-0.356	-0.157	0.032
29/08/2004	040000.000	+9999	14.828	+9999	0.121	+9999	1.000	+9999	+9999	-0.423	0.252	0.096	0.203	38.235	-4.553	0.172	1.000	2.000	1.000	0.65531	-0.004	-0.300	0.011
29/08/2004	043000.000	+9999	1.224	+9999	0.068	+9999	1.000	+9999	+9999	0.117	0.098	0.206	0.320	39.062	-5.101	0.121	1.000	2.000	2.000	0.65746	-0.074	-0.195	0.087
29/08/2004	050000.000	+9999	4.682	+9999	0.069	+9999	1.000	+9999	+9999	-0.356	0.228	0.155	0.161	30.198	-4.987	0.107	1.000	1.000	1.000	0.66158	-0.110	-0.280	0.002
29/08/2004	053000.000	+9999	-0.916	+9999	0.134	+9999	5.000	+9999	+9999	0.573	0.160	0.057	0.212	34.543	-3.408	0.134	2.000	2.000	1.000	0.66031	-0.325	-0.082	0.126
29/08/2004	060000.000	+9999	6.048	+9999	0.186	+9999	2.000	+9999	+9999	0.415	0.249	0.132	-0.022	34.184	-7.444	0.160	4.000	2.000	2.000	0.65293	-0.271	-0.105	0.084
29/08/2004	063000.000	+9999	3.208	+9999	0.068	+9999	1.000	+9999	+9999	-0.137	0.068	0.192	0.642	44.278	3.668	0.115	1.000	1.000	1.000	0.67190	-0.224	-0.201	0.006
29/08/2004	070000.000	+9999	9.220	+9999	0.106	+9999	1.000	+9999	+9999	0.816	0.192	0.090	0.042	39.632	6.352	0.131	3.000	1.000	4.000	0.67612	-0.434	-0.043	0.109
29/08/2004	073000.000	+9999	-2.678	+9999	0.140	+9999	4.000	+9999	+9999	1.151	0.293	0.058	0.267	20.599	0.630	0.068	1.000	1.000	5.000	0.65838	-0.665	-0.002	0.202
29/08/2004	080000.000	+9999	38.545	+9999	0.117	+9999	3.000	+9999	+9999	0.866	0.209	0.120	0.293	56.703	-2.587	0.177	3.000	2.000	2.000	0.63050	-0.687	-0.004	0.034
29/08/2004	083000.000	+9999	51.531	+9999	0.131	+9999	1.000	+9999	+9999	1.137	0.107	-0.008	0.144	37.204	-3.224	0.152	2.000	1.000	1.000	0.62315	-0.291	0.030	0.115
29/08/2004	090000.000	+9999	15.355	+9999	0.192	+9999	2.000	+9999	+9999	1.330	0.294	0.055	0.358	40.045	-1.164	0.130	1.000	1.000	2.000	0.61942	-0.236	0.037	0.147
29/08/2004	093000.000	+9999	75.158	+9999	0.150	+9999	1.000	+9999	+9999	1.298	0.121	0.017	0.251	23.263	-2.476	0.099	1.000	1.000	1.000	0.61462	-0.107	0.057	0.155
29/08/2004	100000.000	+9999	105.771	+9999	0.136	+9999	1.000	+9999	+9999	1.215	-0.035	-0.078	0.229	28.387	-4.344	0.104	1.000	1.000	1.000	0.60557	-0.127	0.088	0.172
29/08/2004	103000.000	+9999	83.143	+9999	0.193	+9999	3.000	+9999	+9999	1.110	0.236	0.123	0.738	86.108	-1.692	0.242	2.000	1.000	6.000	0.60011	-0.643	-0.018	0.147
29/08/2004	110000.000	+9999	107.938	+9999	0.070	+9999	1.000	+9999	+9999	1.329	0.137	0.052	0.261	40.710	-4.040	0.126	1.000	1.000	3.000	0.59702	-0.265	0.049	0.180
29/08/2004	113000.000	+9999	91.539	+9999	0.114	+9999	1.000	+9999	+9999	1.346	0.247	0.002	0.328	51.373	-0.397	0.191	1.000	1.000	8.000	0.59300	0.010	0.086	0.205
29/08/2004	120000.000	+9999	49.830	+9999	0.119	+9999	1.000	+9999	+9999	1.634	0.334	0.021	0.295	34.524	-15.129	0.085	1.000	2.000	1.000	0.59015	-0.735	0.055	0.267
29/08/2004	123000.000	+9999	86.172	+9999	0.121	+9999	2.000	+9999	+9999	0.900	0.164	0.144	0.357	96.542	-13.521	0.126	3.000	2.000	3.000	0.59034	-0.131	0.023	0.158
29/08/2004	130000.000	+9999	145.506	+9999	0.189	+9999	1.000	+9999	+9999	1.485	0.057	0.040	0.335	44.399	-10.329	0.124	3.000	1.000	2.000	0.59074	-0.376	0.059	0.254
29/08/2004	133000.000	+9999	95.748	+9999	0.119	+9999	1.000	+9999	+9999	1.369	0.209	0.047	0.110	9.233	-6.653	0.181	5.000	6.000	3.000	0.58987	-0.505	0.070	0.247
29/08/2004	140000.000	+9999	37.390	+9999	0.225	+9999	1.000	+9999	+9999	1.192	0.267	0.113	0.382	87.377	-14.200	0.228	1.000	1.000	1.000	0.58581	-0.479	0.041	0.245
29/08/2004	143000.000	+9999	10.661	+9999	0.121	+9999	1.000	+9999	+9999	1.225	0.361	0.137	0.348	69.348	-7.105	0.176	2.000	2.000	2.000	0.58452	-0.939	-0.031	0.220
29/08/2004	150000.000	+9999	12.501	+9999	0.127	+9999	4.000	+9999	+9999	0.984	0.311	0.146	0.290	60.110	-2.831	0.178	1.000	1.000	2.000	0.58508	-0.564	-0.118	0.054
29/08/2004	153000.000	+9999	24.044	+9999	0.179	+9999	2.000	+9999	+9999	1.283	0.316	0.094	0.252	23.744	-5.820	0.156	1.000	1.000	1.000	0.58899	-0.498	0.012	0.186
29/08/2004	160000.000	+9999	32.391	+9999	0.170	+9999	1.000	+9999	+9999	1.272	0.269	0.055	0.174	26.727	-2.808	0.099	1.000	1.000	1.000	0.58736	-0.626	0.053	0.151
29/08/2004	163000.000	+9999	37.825	+9999	0.152	+9999	1.000	+9999	+9999	1.663	0.279	0.102	0.267	8.201	-5.701	0.121	1.000	4.000	1.000	0.58991	-0.514	0.063	0.159
