13/07/2004	003000.000	0.062	-17.795	4.988	0.192	3.000	1.000	1.000	0.67733	0.573	0.411	0.212	0.225	67.880	-6.970	0.508	2.000	1.000	1.000	0.65319	-1.676	-0.442	-0.048
13/07/2004	010000.000	-0.003	-14.621	-1.936	0.130	2.000	1.000	1.000	0.67772	0.176	0.354	0.225	0.237	63.918	-5.630	0.513	1.000	1.000	1.000	0.65476	-1.482	-0.544	-0.071
13/07/2004	013000.000	-0.002	-14.189	-0.913	0.153	1.000	1.000	2.000	0.67835	-0.038	0.393	0.231	0.171	60.181	-6.695	0.533	1.000	1.000	1.000	0.65575	-1.527	-0.596	-0.076
13/07/2004	020000.000	-0.014	-17.749	-0.397	0.106	3.000	1.000	2.000	0.67994	-0.057	0.346	0.240	0.102	60.753	-10.087	0.493	4.000	1.000	1.000	0.65765	-1.339	-0.541	-0.049
13/07/2004	023000.000	-0.034	-17.487	1.052	0.177	9.000	1.000	1.000	0.68208	0.089	0.372	0.199	0.157	70.402	-11.561	0.524	1.000	1.000	1.000	0.65950	-1.482	-0.580	-0.088
13/07/2004	030000.000	0.022	-13.632	-0.389	0.143	1.000	1.000	2.000	0.68489	-0.046	0.337	0.207	0.114	60.301	-11.883	0.509	2.000	1.000	1.000	0.66203	-1.485	-0.514	-0.138
13/07/2004	033000.000	0.078	-19.281	7.027	0.160	1.000	1.000	1.000	0.68926	0.429	0.307	0.217	0.389	69.156	-8.644	0.420	4.000	2.000	1.000	0.66643	-0.997	-0.340	-0.053
13/07/2004	040000.000	0.131	-10.039	1.703	0.161	1.000	1.000	1.000	0.69341	-0.756	0.325	0.323	0.148	59.121	-9.347	0.336	1.000	1.000	1.000	0.66825	-0.445	-0.615	-0.006
13/07/2004	043000.000	0.158	-18.311	2.240	0.163	1.000	1.000	1.000	0.69996	-0.300	0.271	0.201	2.667	103.288	-10.815	0.410	1.000	1.000	1.000	0.67969	-0.842	-0.466	0.053
13/07/2004	050000.000	0.354	-4.219	2.159	0.131	1.000	3.000	2.000	0.71002	-0.171	0.223	0.270	1.508	91.306	-8.120	0.287	1.000	1.000	1.000	0.67623	-0.431	-0.459	0.144
13/07/2004	053000.000	0.434	-6.771	-1.947	0.183	1.000	1.000	1.000	0.70722	-0.167	0.308	0.238	0.758	98.305	-10.617	0.399	2.000	1.000	1.000	0.67345	-0.933	-0.437	0.076
13/07/2004	060000.000	0.677	-12.218	-2.359	0.161	1.000	1.000	5.000	0.70419	0.530	0.338	0.201	0.768	91.270	-6.868	0.439	1.000	1.000	4.000	0.66950	-1.415	-0.210	-0.007
13/07/2004	063000.000	0.412	-18.611	9.445	0.216	1.000	1.000	1.000	0.69564	0.921	0.439	0.240	0.697	73.847	1.853	0.454	1.000	1.000	5.000	0.66206	-1.646	-0.094	0.056
13/07/2004	070000.000	0.655	-22.666	6.331	0.210	2.000	2.000	2.000	0.69358	1.330	0.500	0.236	0.659	68.524	-6.718	0.370	2.000	1.000	5.000	0.65659	-1.586	0.006	0.133
13/07/2004	073000.000	+9999	-15.838	+9999	0.332	1.000	1.000	2.000	0.68560	1.635	0.510	0.327	+9999	83.866	+9999	0.367	1.000	1.000	2.000	0.64952	-1.727	0.153	0.227
13/07/2004	080000.000	+9999	-9.009	+9999	0.319	3.000	3.000	9.000	0.68770	1.266	0.518	0.330	+9999	99.207	+9999	0.505	1.000	1.000	7.000	0.64742	-2.003	0.038	0.058
13/07/2004	083000.000	+9999	-2.180	+9999	0.258	1.000	1.000	1.000	0.68579	1.653	0.534	0.205	+9999	114.548	+9999	0.396	1.000	1.000	1.000	0.64574	-1.474	-0.199	0.005
13/07/2004	090000.000	1.679	4.649	8.423	0.199	1.000	4.000	2.000	0.69430	1.163	0.424	0.320	1.392	129.890	16.226	0.429	1.000	1.000	2.000	0.64435	-1.642	-0.136	0.020
13/07/2004	093000.000	+9999	5.709	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	162.765	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999	+9999
13/07/2004	100000.000	+9999	6.769	+9999	+9999	+9999	+9999	+9999	0.68318	1.316	+9999	+9999	+9999	195.641	+9999	+9999	+9999	+9999	+9999	0.64069	-1.993	+9999	+9999
13/07/2004	103000.000	0.815	7.829	-11.366	0.163	1.000	6.000	6.000	0.67874	0.280	0.415	0.431	1.575	228.517	-7.951	0.490	1.000	1.000	2.000	0.63248	-1.124	-0.422	0.021
