28/11/2004	003000.000	0.553	18.065	15.276	0.171	1.000	2.000	3.000	0.75731	-0.863	0.043	-0.089	0.236	48.963	-4.273	0.179	1.000	1.000	2.000	0.72245	0.243	-0.402	-0.062
28/11/2004	010000.000	0.452	20.094	13.515	0.146	3.000	2.000	2.000	0.76087	-0.588	-0.324	0.027	0.262	46.647	3.407	0.135	1.000	1.000	1.000	0.72873	0.607	-0.029	-0.038
28/11/2004	013000.000	0.703	45.943	4.148	0.315	1.000	1.000	6.000	0.75831	-0.716	-0.512	-0.079	0.453	32.903	4.241	0.139	2.000	1.000	3.000	0.73176	0.694	-0.060	0.029
28/11/2004	020000.000	0.257	20.528	9.206	0.151	1.000	1.000	1.000	0.75807	-0.818	-0.299	0.107	0.453	40.327	0.182	0.171	1.000	1.000	5.000	0.72231	1.050	-0.030	-0.124
28/11/2004	023000.000	0.845	57.556	-1.256	0.378	2.000	1.000	7.000	0.75196	-0.985	-0.640	0.070	0.641	54.409	1.762	0.299	1.000	1.000	6.000	0.72025	1.308	0.017	0.007
28/11/2004	030000.000	0.896	52.860	0.723	0.445	1.000	1.000	7.000	0.74765	-1.231	-0.695	0.139	0.722	54.345	-4.579	0.383	1.000	1.000	6.000	0.72048	1.814	0.041	-0.080
28/11/2004	033000.000	0.512	27.569	2.831	0.266	1.000	1.000	6.000	0.74780	-1.313	-0.419	0.224	0.761	46.047	-0.228	0.385	1.000	1.000	9.000	0.71817	1.394	-0.161	-0.080
28/11/2004	040000.000	-0.060	18.123	-0.806	0.082	1.000	1.000	5.000	0.75334	-1.029	-0.181	0.235	0.559	53.918	-1.536	0.306	2.000	1.000	5.000	0.72091	1.338	-0.110	-0.142
28/11/2004	043000.000	0.461	24.675	2.145	0.132	3.000	1.000	6.000	0.75668	-1.094	-0.235	0.167	0.466	48.982	0.073	0.244	2.000	1.000	9.000	0.72445	0.898	-0.232	-0.025
28/11/2004	050000.000	0.473	32.157	-2.270	0.207	1.000	1.000	1.000	0.76079	-1.163	-0.101	-0.036	0.348	42.152	-3.322	0.180	1.000	1.000	2.000	0.72321	0.718	-0.282	-0.111
28/11/2004	053000.000	0.230	2.362	-1.319	0.138	2.000	1.000	6.000	0.77373	-0.509	-0.104	0.063	0.559	30.750	-2.999	0.148	2.000	2.000	3.000	0.73942	0.531	-0.082	-0.002
28/11/2004	060000.000	0.242	2.448	-0.443	0.067	2.000	1.000	6.000	0.79155	-0.593	-0.015	0.090	0.129	32.014	-2.862	0.155	5.000	1.000	2.000	0.76252	0.286	-0.144	-0.012
28/11/2004	063000.000	1.177	7.823	0.306	0.114	2.000	2.000	7.000	0.80288	-0.568	-0.145	0.038	0.521	18.250	-2.311	0.173	2.000	2.000	2.000	0.77860	0.280	-0.155	0.016
28/11/2004	070000.000	0.320	17.662	1.879	0.140	1.000	4.000	4.000	0.83253	0.106	0.014	-0.079	0.494	27.667	-1.898	0.101	4.000	2.000	3.000	0.79377	-0.158	-0.101	0.067
28/11/2004	073000.000	0.550	-7.224	-4.374	0.097	2.000	4.000	3.000	0.85197	0.027	-0.127	-0.066	0.172	21.612	-2.110	0.091	6.000	2.000	4.000	0.81275	-0.115	-0.105	0.061
28/11/2004	080000.000	1.317	-28.542	-4.218	0.179	1.000	2.000	1.000	0.85597	-0.170	0.010	0.011	0.404	37.139	-2.191	0.097	2.000	1.000	1.000	0.83246	-0.215	-0.189	0.042
28/11/2004	083000.000	0.524	-11.153	-0.273	0.103	1.000	3.000	2.000	0.84580	-0.464	0.065	0.033	0.461	27.431	-5.161	0.045	1.000	1.000	3.000	0.82076	-0.100	-0.148	0.067
28/11/2004	090000.000	1.130	0.919	-3.141	0.183	1.000	9.000	3.000	0.84068	-0.575	0.008	-0.090	0.462	34.642	-5.422	0.087	3.000	2.000	2.000	0.82090	-0.153	-0.209	0.076
28/11/2004	093000.000	0.838	-0.977	3.908	0.405	3.000	8.000	5.000	0.74186	-1.658	-0.558	0.209	2.216	-5.320	-3.360	0.401	1.000	1.000	1.000	0.71507	1.731	-0.180	-0.021
28/11/2004	100000.000	1.274	2.402	3.885	0.438	1.000	1.000	1.000	0.71844	-1.565	-0.564	0.116	1.124	14.535	2.638	0.459	1.000	1.000	1.000	0.69079	1.287	-0.256	-0.015
28/11/2004	103000.000	1.146	6.024	5.520	0.359	1.000	1.000	1.000	0.72159	-1.620	-0.219	0.120	0.901	20.295	3.087	0.416	1.000	1.000	1.000	0.69040	1.163	-0.336	-0.033
28/11/2004	110000.000	1.333	13.245	3.905	0.376	1.000	1.000	1.000	0.71933	-1.887	-0.338	0.233	1.345	30.146	4.861	0.478	1.000	1.000	1.000	0.68800	1.631	-0.325	-0.105
28/11/2004	113000.000	0.865	17.935	1.300	0.331	1.000	1.000	3.000	0.71529	-1.776	-0.449	0.359	1.517	39.620	8.788	0.483	1.000	1.000	1.000	0.68604	1.929	-0.300	-0.095
28/11/2004	120000.000	0.988	25.363	3.373	0.411	1.000	1.000	1.000	0.71244	-1.969	-0.476	0.262	1.720	54.893	10.834	0.552	1.000	1.000	1.000	0.68275	2.074	-0.243	-0.119
