09/07/2004	003000.000	-0.000	-26.456	-2.399	0.176	4.000	1.000	5.000	0.67968	-0.128	0.429	0.239	0.214	61.230	-5.083	0.632	1.000	1.000	3.000	0.66121	-1.804	-0.683	-0.167
09/07/2004	010000.000	0.043	-20.149	-2.334	0.169	1.000	1.000	1.000	0.68036	-0.404	0.351	0.289	0.229	70.922	-2.148	0.494	1.000	1.000	3.000	0.66176	-0.981	-0.646	0.049
09/07/2004	013000.000	-0.009	-21.969	-1.547	0.132	1.000	1.000	2.000	0.67817	0.081	0.379	0.275	0.245	96.417	-8.616	0.558	1.000	1.000	3.000	0.66015	-1.072	-0.613	0.059
09/07/2004	020000.000	-0.024	-15.622	-0.929	0.163	4.000	1.000	3.000	0.67690	0.050	0.374	0.206	0.218	82.973	-7.608	0.548	1.000	1.000	1.000	0.65921	-1.359	-0.550	-0.084
09/07/2004	023000.000	0.062	-19.874	0.073	0.148	1.000	1.000	8.000	0.67774	-0.032	0.380	0.219	0.114	70.065	-4.065	0.535	5.000	1.000	6.000	0.66027	-1.765	-0.630	-0.157
09/07/2004	030000.000	0.029	-21.361	0.738	0.181	2.000	1.000	4.000	0.67833	-0.321	0.355	0.254	0.119	56.982	-7.188	0.528	6.000	1.000	6.000	0.65969	-1.159	-0.617	-0.063
09/07/2004	033000.000	-0.029	-27.805	0.018	0.213	+9999	1.000	+9999	0.68122	-0.523	0.417	0.329	0.088	62.768	15.973	0.529	+9999	1.000	+9999	0.65990	-0.778	-0.733	0.005
09/07/2004	040000.000	+9999	-16.129	+9999	0.141	+9999	1.000	+9999	+9999	-0.348	0.332	0.268	+9999	56.669	+9999	0.418	+9999	1.000	+9999	+9999	-0.887	-0.601	-0.024
09/07/2004	043000.000	+9999	-13.212	+9999	0.173	+9999	1.000	+9999	0.68354	0.454	0.358	0.231	+9999	74.835	+9999	0.461	+9999	1.000	+9999	+9999	-1.302	-0.458	-0.033
09/07/2004	050000.000	0.224	-12.153	7.863	0.151	1.000	1.000	2.000	0.68777	-0.350	0.302	0.260	1.550	82.873	96.934	0.412	3.000	2.000	4.000	0.69518	-0.629	-0.482	0.075
09/07/2004	053000.000	0.209	-9.334	0.734	0.143	2.000	3.000	6.000	0.69619	-0.356	0.211	0.258	0.189	52.915	7.584	0.277	4.000	1.000	5.000	0.67000	-0.337	-0.482	0.016
09/07/2004	060000.000	0.691	7.021	0.316	0.115	1.000	3.000	6.000	0.70815	-0.212	0.154	0.230	0.505	62.695	5.713	0.315	1.000	1.000	2.000	0.67446	-0.663	-0.365	-0.019
09/07/2004	063000.000	0.335	-4.432	-1.452	0.121	2.000	4.000	2.000	0.70841	-0.122	0.169	0.237	0.642	59.108	9.186	0.332	1.000	1.000	1.000	0.67496	-0.580	-0.416	-0.027
09/07/2004	070000.000	0.479	-22.487	-8.099	0.213	1.000	1.000	2.000	0.69843	0.097	0.345	0.238	1.462	130.645	16.480	0.562	1.000	1.000	1.000	0.66594	-1.493	-0.573	-0.102
09/07/2004	073000.000	0.975	-57.292	-7.896	0.256	1.000	1.000	4.000	0.68989	0.399	0.515	0.218	1.196	128.482	15.537	0.590	1.000	1.000	3.000	0.65736	-1.767	-0.551	-0.106
09/07/2004	080000.000	0.655	-36.050	-15.321	0.249	1.000	1.000	3.000	0.68722	0.924	0.540	0.305	1.084	130.968	-3.710	0.598	1.000	1.000	6.000	0.65312	-1.907	-0.425	-0.067
09/07/2004	083000.000	0.692	-52.220	-18.294	0.248	1.000	1.000	1.000	0.68830	0.183	0.460	0.288	1.360	176.932	10.110	0.587	1.000	1.000	2.000	0.65095	-1.695	-0.658	-0.064
09/07/2004	090000.000	0.772	-40.784	-4.284	0.203	1.000	1.000	1.000	0.68622	0.556	0.553	0.346	1.820	231.810	25.174	0.676	1.000	1.000	1.000	0.64810	-1.891	-0.586	-0.086
09/07/2004	093000.000	1.764	-18.581	3.159	0.288	1.000	2.000	6.000	0.69229	0.930	0.566	0.309	1.678	194.868	24.415	0.558	1.000	1.000	1.000	0.64395	-1.998	-0.445	-0.085
