21/04/2004	002959.000	-1.757	-1.723	0.452	0.056	-32.29
21/04/2004	005959.000	-7.476	-8.009	-9.279	0.134	-30.02
21/04/2004	012959.000	-7.173	-7.615	-7.608	0.119	-26.05
21/04/2004	015959.000	-4.640	-4.932	-4.973	0.094	-22.36
21/04/2004	022959.000	-4.760	-4.179	11.212	0.085	-20.37
21/04/2004	025959.000	-9.442	-10.534	-19.353	0.116	-20.16
21/04/2004	032959.000	-11.443	-12.008	-9.131	0.095	-17.90
21/04/2004	035959.000	-25.246	-22.590	+9999	0.164	-16.06
21/04/2004	042959.000	-10.774	-14.240	14.806	0.160	-13.39
21/04/2004	045959.000	-12.788	-9.368	20.745	0.168	-13.76
21/04/2004	052959.000	-3.406	-5.771	-11.856	0.141	-5.29
21/04/2004	055959.000	-12.871	-10.492	-15.550	0.199	15.94
21/04/2004	062959.000	8.128	10.394	+9999	0.268	85.01
21/04/2004	065959.000	28.929	26.866	+9999	0.374	147.34
21/04/2004	072959.000	40.338	46.583	151.318	0.425	223.74
21/04/2004	075959.000	49.387	61.043	206.684	0.436	306.32
21/04/2004	082959.000	85.896	98.096	210.985	0.457	383.48
21/04/2004	085959.000	90.956	101.370	179.543	0.396	458.15
21/04/2004	092959.000	87.372	99.579	209.460	0.458	515.21
21/04/2004	095959.000	93.052	107.418	245.801	0.559	551.98
21/04/2004	102959.000	93.193	108.711	263.344	0.645	572.64
21/04/2004	105959.000	105.037	123.094	+9999	0.658	591.27
21/04/2004	112959.000	123.890	145.640	+9999	0.667	612.93
21/04/2004	115959.000	104.076	122.230	+9999	0.595	639.13
21/04/2004	122959.000	94.208	110.937	282.972	0.524	651.31
21/04/2004	125959.000	81.924	97.939	270.355	0.482	623.59
21/04/2004	132959.000	69.760	85.357	263.117	0.388	592.87
21/04/2004	135959.000	68.924	87.152	+9999	0.454	551.41
21/04/2004	142959.000	50.510	66.670	272.613	0.420	502.87
21/04/2004	145959.000	44.309	59.488	256.634	0.370	451.35
21/04/2004	152959.000	27.205	37.068	166.517	0.348	400.36
21/04/2004	155959.000	21.933	31.721	165.458	0.341	341.20
21/04/2004	162959.000	8.949	17.134	138.888	0.390	266.74
21/04/2004	165959.000	-19.719	-12.720	119.249	0.412	90.22
21/04/2004	172959.000	-25.236	-21.197	69.010	0.339	60.08
21/04/2004	175959.000	-42.576	-39.239	57.950	0.379	-31.84
21/04/2004	182959.000	-32.924	-31.060	32.269	0.305	-63.84
21/04/2004	185959.000	-18.766	-17.197	27.521	0.279	-53.08
21/04/2004	192959.000	-34.130	-31.593	44.135	0.297	-24.65
21/04/2004	195959.000	-30.997	-28.518	42.959	0.219	-22.58
21/04/2004	202959.000	-6.468	-6.013	7.796	0.143	-20.70
21/04/2004	205959.000	-24.310	-22.186	37.392	0.157	-20.93
21/04/2004	212959.000	-12.335	-11.542	13.887	0.080	-21.94
21/04/2004	215959.000	-15.426	-14.586	14.711	0.181	-21.97
21/04/2004	222959.000	-7.299	-6.751	9.054	0.117	-41.66
21/04/2004	225959.000	-16.507	-16.176	5.880	0.228	-72.09
21/04/2004	232959.000	-11.776	-11.715	1.172	0.223	-63.71
21/04/2004	235959.000	-13.380	-13.088	5.233	0.266	-42.09
