07/09/2004	002959.000	+9999	-44.097	+9999	0.626	-17.21
07/09/2004	005959.000	+9999	-31.182	+9999	0.582	-25.38
07/09/2004	012959.000	+9999	-14.321	+9999	0.177	-28.97
07/09/2004	015959.000	+9999	-12.682	+9999	0.086	-28.73
07/09/2004	022959.000	+9999	-7.475	+9999	0.083	-29.56
07/09/2004	025959.000	+9999	-3.511	+9999	0.099	-33.09
07/09/2004	032959.000	+9999	-33.558	+9999	0.318	-48.38
07/09/2004	035959.000	+9999	-28.360	+9999	0.254	-59.10
07/09/2004	042959.000	+9999	-31.175	+9999	0.242	-59.17
07/09/2004	045959.000	+9999	-46.535	+9999	0.312	-49.48
07/09/2004	052959.000	-10.071	-18.986	+9999	0.184	-34.78
07/09/2004	055959.000	-25.203	-22.198	+9999	0.186	-38.30
07/09/2004	062959.000	-35.442	-14.679	+9999	0.195	5.99
07/09/2004	065959.000	-32.489	-24.630	+9999	0.295	37.03
07/09/2004	072959.000	+9999	-1.443	+9999	0.286	102.30
07/09/2004	075959.000	+9999	12.242	+9999	0.438	176.43
07/09/2004	082959.000	+9999	6.143	+9999	0.440	162.07
07/09/2004	085959.000	+9999	12.118	+9999	0.415	174.69
07/09/2004	092959.000	+9999	60.626	+9999	0.478	308.69
07/09/2004	095959.000	+9999	24.707	+9999	0.476	209.31
07/09/2004	102959.000	+9999	22.877	+9999	0.394	264.56
07/09/2004	105959.000	+9999	86.618	+9999	0.568	442.67
07/09/2004	112959.000	+9999	140.623	+9999	0.804	456.78
07/09/2004	115959.000	+9999	117.627	+9999	0.793	364.34
07/09/2004	122959.000	106.351	107.379	+9999	0.712	401.02
07/09/2004	125959.000	17.011	25.093	+9999	0.620	195.52
07/09/2004	132959.000	28.760	28.639	1.016	0.641	238.13
07/09/2004	135959.000	50.229	48.327	+9999	0.684	288.78
07/09/2004	142959.000	18.284	17.344	-18.414	0.585	213.39
07/09/2004	145959.000	6.187	7.848	29.322	0.530	208.70
07/09/2004	152959.000	18.827	22.517	61.784	0.559	259.68
07/09/2004	155959.000	5.459	10.110	81.175	0.453	221.89
07/09/2004	162959.000	4.404	2.617	+9999	0.527	157.84
07/09/2004	165959.000	-19.229	-15.109	75.847	0.526	83.84
07/09/2004	172959.000	-31.185	-31.045	6.485	0.491	25.48
07/09/2004	175959.000	-43.623	-37.824	109.037	0.462	-7.17
07/09/2004	182959.000	-56.330	-55.973	14.600	0.461	-62.26
07/09/2004	185959.000	+9999	+9999	28.028	0.482	-78.45
07/09/2004	192959.000	+9999	+9999	115.219	0.557	-78.81
07/09/2004	195959.000	+9999	+9999	46.823	0.453	-77.61
07/09/2004	202959.000	-58.985	-56.799	47.641	0.507	-78.45
07/09/2004	205959.000	-47.972	-48.407	-0.686	0.437	-76.93
07/09/2004	212959.000	-46.008	-42.743	64.961	0.449	-74.43
07/09/2004	215959.000	-51.347	-49.920	32.743	0.392	-72.12
07/09/2004	222959.000	-51.560	-53.849	-34.215	0.388	-70.42
07/09/2004	225959.000	-46.602	-47.445	-8.841	0.325	-66.97
07/09/2004	232959.000	-51.815	-53.468	-22.656	0.341	-66.18
07/09/2004	235959.000	-36.545	-36.230	11.117	0.278	-67.25
