05/08/2004	002959.000	+9999	-26.926	+9999	0.933	-13.04
05/08/2004	005959.000	+9999	+9999	+9999	0.859	-16.26
05/08/2004	012959.000	+9999	+9999	+9999	0.843	-15.15
05/08/2004	015959.000	+9999	+9999	+9999	0.833	-13.08
05/08/2004	022959.000	+9999	+9999	+9999	0.765	-13.48
05/08/2004	025959.000	+9999	+9999	+9999	0.726	-11.07
05/08/2004	032959.000	+9999	+9999	+9999	0.692	-6.70
05/08/2004	035959.000	+9999	+9999	+9999	0.897	-8.74
05/08/2004	042959.000	+9999	-41.690	+9999	0.470	-6.57
05/08/2004	045959.000	+9999	-20.525	+9999	0.337	-3.75
05/08/2004	052959.000	+9999	-14.723	+9999	0.355	9.09
05/08/2004	055959.000	+9999	-15.936	+9999	0.358	20.53
05/08/2004	062959.000	-34.226	-13.026	+9999	0.406	76.01
05/08/2004	065959.000	+9999	21.804	+9999	0.447	177.31
05/08/2004	072959.000	+9999	5.555	+9999	0.463	139.86
05/08/2004	075959.000	+9999	27.889	+9999	0.472	215.93
05/08/2004	082959.000	34.547	50.712	+9999	0.521	310.65
05/08/2004	085959.000	+9999	89.479	+9999	0.476	360.12
05/08/2004	092959.000	+9999	98.696	+9999	0.430	421.82
05/08/2004	095959.000	72.620	84.947	39.018	0.434	338.14
05/08/2004	102959.000	93.998	94.850	68.130	0.394	409.32
05/08/2004	105959.000	68.726	71.176	41.721	0.401	360.57
05/08/2004	112959.000	110.664	115.535	71.476	0.455	540.92
05/08/2004	115959.000	53.139	59.405	105.328	0.438	285.69
05/08/2004	122959.000	91.480	97.506	94.362	0.501	518.51
05/08/2004	125959.000	129.948	138.738	138.824	0.514	567.99
05/08/2004	132959.000	123.162	131.139	124.079	0.430	568.91
05/08/2004	135959.000	102.785	110.081	115.387	0.552	467.16
05/08/2004	142959.000	55.783	63.256	124.833	0.452	355.13
05/08/2004	145959.000	59.168	70.326	190.541	0.403	407.67
05/08/2004	152959.000	28.254	34.201	101.510	0.378	274.47
05/08/2004	155959.000	72.589	84.624	203.037	0.408	371.24
05/08/2004	162959.000	46.115	61.993	276.175	0.381	304.94
05/08/2004	165959.000	20.325	32.309	209.843	0.361	214.46
05/08/2004	172959.000	3.698	14.774	196.516	0.355	144.30
05/08/2004	175959.000	-9.022	-1.801	129.081	0.281	44.13
05/08/2004	182959.000	-8.301	-7.540	14.753	0.112	-4.74
05/08/2004	185959.000	-6.344	-5.549	15.218	0.097	-50.91
05/08/2004	192959.000	1.053	0.971	-1.823	0.045	-64.49
05/08/2004	195959.000	0.293	0.279	-0.129	0.029	-59.21
05/08/2004	202959.000	-0.123	-0.197	-1.461	0.021	-28.39
05/08/2004	205959.000	0.069	0.026	-0.613	0.010	-52.16
05/08/2004	212959.000	0.348	0.460	2.033	0.015	-53.15
05/08/2004	215959.000	0.381	0.360	-0.069	0.024	-40.91
05/08/2004	222959.000	-0.054	-0.047	0.255	0.015	-48.76
05/08/2004	225959.000	-3.222	-4.905	-8.488	0.057	-60.57
05/08/2004	232959.000	-6.075	-6.713	-10.880	0.062	-71.12
05/08/2004	235959.000	-11.497	-11.918	-6.030	0.075	-72.10
