14/11/2004	002959.000	-50.771	-50.707	-0.665	0.418	-96.61
14/11/2004	005959.000	-42.833	-42.732	0.572	0.393	-96.80
14/11/2004	012959.000	-38.677	-38.662	-0.877	0.386	-96.96
14/11/2004	015959.000	-43.910	-44.067	-4.239	0.353	-96.47
14/11/2004	022959.000	-49.748	-50.013	-6.290	0.375	-96.29
14/11/2004	025959.000	-45.272	-45.482	-5.092	0.365	-96.17
14/11/2004	032959.000	-40.716	-41.089	-7.901	0.323	-95.34
14/11/2004	035959.000	-46.226	-46.724	-10.334	0.364	-94.48
14/11/2004	042959.000	-92.358	-40.113	+9999	0.549	-95.06
14/11/2004	045959.000	-179.904	136.510	+9999	0.878	-94.53
14/11/2004	052959.000	-74.449	225.698	+9999	0.845	-93.37
14/11/2004	055959.000	-220.563	136.389	+9999	1.075	-93.80
14/11/2004	062959.000	-206.497	67.361	+9999	0.713	-91.91
14/11/2004	065959.000	-333.985	-2.724	+9999	0.911	-86.16
14/11/2004	072959.000	-294.909	24.887	+9999	1.033	-60.61
14/11/2004	075959.000	-297.933	91.126	+9999	1.353	-2.89
14/11/2004	082959.000	-406.334	70.476	+9999	1.703	68.77
14/11/2004	085959.000	-467.601	+9999	+9999	1.495	139.83
14/11/2004	092959.000	-473.461	-9.138	+9999	1.543	204.01
14/11/2004	095959.000	-445.637	304.467	+9999	1.721	256.44
14/11/2004	102959.000	-417.017	44.062	+9999	1.762	319.32
14/11/2004	105959.000	-288.377	194.362	+9999	1.936	332.84
14/11/2004	112959.000	-421.895	54.882	+9999	1.971	458.67
14/11/2004	115959.000	-341.723	130.000	+9999	1.903	305.61
14/11/2004	122959.000	-524.146	+9999	+9999	1.461	81.26
14/11/2004	125959.000	-509.832	+9999	+9999	1.599	64.41
14/11/2004	132959.000	-445.119	24.244	+9999	1.643	56.92
14/11/2004	135959.000	-547.336	+9999	+9999	1.768	63.45
14/11/2004	142959.000	-608.408	+9999	+9999	1.941	75.12
14/11/2004	145959.000	-599.283	+9999	+9999	2.119	97.12
14/11/2004	152959.000	-294.606	236.926	+9999	2.149	1.65
14/11/2004	155959.000	-241.927	253.363	+9999	2.155	-32.33
14/11/2004	162959.000	-275.689	+9999	+9999	1.781	-80.53
14/11/2004	165959.000	-309.504	148.971	+9999	1.420	-96.68
14/11/2004	172959.000	-355.921	119.955	+9999	1.216	-98.36
14/11/2004	175959.000	-441.495	45.918	+9999	1.590	-98.27
14/11/2004	182959.000	-566.739	+9999	+9999	1.686	-98.21
14/11/2004	185959.000	-445.056	-4.988	+9999	1.619	-97.84
14/11/2004	192959.000	-455.737	37.894	+9999	1.751	-98.42
14/11/2004	195959.000	-416.018	-7.716	+9999	1.461	-98.38
14/11/2004	202959.000	-221.759	186.364	+9999	1.461	-98.39
14/11/2004	205959.000	-295.860	65.726	+9999	1.247	-97.91
14/11/2004	212959.000	-214.474	112.229	+9999	1.296	-97.72
14/11/2004	215959.000	-260.251	67.360	+9999	1.020	-97.64
14/11/2004	222959.000	-255.976	124.548	+9999	1.196	-97.27
14/11/2004	225959.000	-185.236	172.302	+9999	1.242	-96.99
14/11/2004	232959.000	-201.699	149.903	+9999	1.226	-97.73
14/11/2004	235959.000	-297.633	80.305	+9999	1.171	-98.21
