26/04/2004	002959.000	1.856	1.791	-1.119	0.043	-87.26
26/04/2004	005959.000	-0.592	-0.582	0.038	0.023	-87.59
26/04/2004	012959.000	-1.535	-1.512	0.418	0.044	-86.46
26/04/2004	015959.000	-0.309	-0.333	-0.435	0.015	-85.78
26/04/2004	022959.000	1.442	1.447	0.082	0.025	-84.31
26/04/2004	025959.000	-1.338	-1.108	4.142	0.040	-84.55
26/04/2004	032959.000	-0.626	-0.647	-0.406	0.041	-85.41
26/04/2004	035959.000	0.061	0.072	0.257	0.037	-85.14
26/04/2004	042959.000	-0.330	-0.371	-0.760	0.005	-83.83
26/04/2004	045959.000	3.478	3.697	3.791	0.074	-81.85
26/04/2004	052959.000	-0.267	-0.436	-2.864	0.058	-70.02
26/04/2004	055959.000	-3.901	-3.924	-0.490	0.036	-22.14
26/04/2004	062959.000	-1.646	-0.595	18.575	0.139	43.09
26/04/2004	065959.000	12.958	15.814	51.078	0.140	128.70
26/04/2004	072959.000	31.695	35.432	65.537	0.165	214.40
26/04/2004	075959.000	38.914	44.681	100.190	0.172	293.81
26/04/2004	082959.000	41.102	47.774	116.235	0.210	372.11
26/04/2004	085959.000	54.091	62.893	152.746	0.122	447.74
26/04/2004	092959.000	72.532	83.051	181.299	0.243	502.67
26/04/2004	095959.000	78.295	90.203	205.372	0.196	535.12
26/04/2004	102959.000	81.960	95.845	238.808	0.191	551.99
26/04/2004	105959.000	86.002	102.327	280.035	0.273	569.10
26/04/2004	112959.000	62.299	76.588	244.430	0.199	585.74
26/04/2004	115959.000	77.112	95.033	+9999	0.096	605.50
26/04/2004	122959.000	55.687	70.416	251.231	0.208	607.70
26/04/2004	125959.000	64.263	80.774	280.365	0.182	599.68
26/04/2004	132959.000	94.666	114.945	+9999	0.193	575.77
26/04/2004	135959.000	52.351	65.928	230.355	0.136	533.08
26/04/2004	142959.000	60.513	75.571	254.831	0.200	485.23
26/04/2004	145959.000	66.591	82.644	271.086	0.197	432.78
26/04/2004	152959.000	52.260	67.998	265.502	0.244	378.99
26/04/2004	155959.000	39.732	53.479	231.903	0.132	321.01
26/04/2004	162959.000	25.901	36.072	172.212	0.153	245.27
26/04/2004	165959.000	6.496	16.409	167.165	0.161	161.60
26/04/2004	172959.000	-7.530	-0.898	111.854	0.113	80.86
26/04/2004	175959.000	-2.496	-1.684	13.585	0.056	2.79
26/04/2004	182959.000	-1.067	-0.982	1.316	0.047	-62.73
26/04/2004	185959.000	0.847	0.807	-0.774	0.054	-81.60
26/04/2004	192959.000	2.374	2.310	-1.107	0.039	-92.39
26/04/2004	195959.000	3.013	2.972	-0.588	0.044	-80.96
26/04/2004	202959.000	0.668	0.655	-0.230	0.019	-80.45
26/04/2004	205959.000	2.901	2.854	-0.857	0.032	-81.04
26/04/2004	212959.000	-0.223	-0.217	0.009	0.024	-81.80
26/04/2004	215959.000	-17.433	-16.468	16.695	0.090	-80.36
26/04/2004	222959.000	-28.558	-27.403	19.981	0.156	-81.19
26/04/2004	225959.000	-42.338	-40.784	26.767	0.215	-80.83
26/04/2004	232959.000	-45.816	-44.124	29.337	0.228	-79.85
26/04/2004	235959.000	-16.475	-15.792	11.771	0.191	-80.93
