27/10/2004	002959.000	-15.492	-16.570	-19.273	0.251	-31.35
27/10/2004	005959.000	-7.663	-9.957	+9999	0.257	-24.25
27/10/2004	012959.000	-15.663	-17.748	+9999	0.313	-24.97
27/10/2004	015959.000	-7.195	-7.673	-8.447	0.350	-17.21
27/10/2004	022959.000	-9.369	-9.300	1.058	0.303	-17.55
27/10/2004	025959.000	-6.265	-7.005	-11.827	0.365	-14.41
27/10/2004	032959.000	-6.616	-6.736	-1.563	0.265	-15.93
27/10/2004	035959.000	-12.546	-13.124	-8.916	0.300	-18.88
27/10/2004	042959.000	-11.815	-13.055	-21.645	0.304	-19.04
27/10/2004	045959.000	-3.164	-4.642	-27.206	0.417	-14.42
27/10/2004	052959.000	2.650	4.650	38.951	0.417	-6.07
27/10/2004	055959.000	-1.016	2.922	72.295	0.403	-5.51
27/10/2004	062959.000	-4.832	-1.841	54.504	0.445	-5.70
27/10/2004	065959.000	-10.954	-7.869	54.518	0.373	-2.45
27/10/2004	072959.000	-6.709	-4.125	45.142	0.402	8.56
27/10/2004	075959.000	-6.547	-3.871	46.964	0.392	20.14
27/10/2004	082959.000	-2.484	0.060	45.266	0.390	29.16
27/10/2004	085959.000	3.837	6.563	47.740	0.392	38.59
27/10/2004	092959.000	3.532	6.416	50.892	0.407	62.72
27/10/2004	095959.000	9.958	13.280	58.022	0.522	85.41
27/10/2004	102959.000	24.738	28.011	57.205	0.508	95.88
27/10/2004	105959.000	23.388	26.437	53.275	0.526	83.61
27/10/2004	112959.000	37.074	40.790	65.007	0.665	95.15
27/10/2004	115959.000	46.539	50.440	68.186	0.660	112.60
27/10/2004	122959.000	43.118	46.249	55.350	0.662	92.52
27/10/2004	125959.000	23.915	26.157	38.872	0.511	61.72
27/10/2004	132959.000	20.388	22.921	43.180	0.492	56.26
27/10/2004	135959.000	1.348	3.898	44.970	0.390	38.22
27/10/2004	142959.000	-6.569	-3.581	51.757	0.293	29.37
27/10/2004	145959.000	-7.716	-5.691	35.953	0.230	15.39
27/10/2004	152959.000	-2.971	-2.462	9.308	0.056	6.61
27/10/2004	155959.000	-6.340	-7.085	-1.385	0.130	3.34
27/10/2004	162959.000	-11.207	-8.601	+9999	0.145	1.20
27/10/2004	165959.000	-3.373	-6.208	+9999	0.204	-2.87
27/10/2004	172959.000	-3.925	-7.541	+9999	0.214	-4.14
27/10/2004	175959.000	-7.084	-5.838	+9999	0.196	-3.19
27/10/2004	182959.000	-4.703	-4.212	+9999	0.136	-3.05
27/10/2004	185959.000	-5.095	-6.034	+9999	0.099	-3.11
27/10/2004	192959.000	-6.248	-3.920	+9999	0.062	-3.00
27/10/2004	195959.000	-4.359	-3.900	+9999	0.078	-3.61
27/10/2004	202959.000	0.894	-0.433	+9999	0.049	-3.43
27/10/2004	205959.000	-5.254	-1.305	+9999	0.057	-2.70
27/10/2004	212959.000	2.735	0.618	-21.999	0.039	-2.79
27/10/2004	215959.000	-1.269	-0.349	+9999	0.057	-2.63
27/10/2004	222959.000	1.693	0.924	+9999	0.075	-2.81
27/10/2004	225959.000	-1.813	0.654	+9999	0.030	-2.71
27/10/2004	232959.000	-7.092	-6.237	+9999	0.203	-3.33
27/10/2004	235959.000	-6.954	-2.379	+9999	0.131	-3.44
