30/07/2004	002959.000	+9999	-30.771	+9999	0.187	-61.90
30/07/2004	005959.000	+9999	-36.897	+9999	0.201	-59.45
30/07/2004	012959.000	+9999	-18.284	+9999	0.118	-47.63
30/07/2004	015959.000	+9999	-32.796	+9999	0.224	-53.79
30/07/2004	022959.000	+9999	-21.774	+9999	0.194	-58.23
30/07/2004	025959.000	+9999	-10.189	+9999	0.131	-45.61
30/07/2004	032959.000	+9999	-15.447	+9999	0.185	-36.31
30/07/2004	035959.000	+9999	-17.671	+9999	0.194	-39.96
30/07/2004	042959.000	+9999	-18.467	+9999	0.232	-31.81
30/07/2004	045959.000	+9999	-11.584	+9999	0.203	-28.45
30/07/2004	052959.000	+9999	-8.962	+9999	0.218	-7.80
30/07/2004	055959.000	+9999	-2.902	+9999	0.182	11.63
30/07/2004	062959.000	+9999	3.296	+9999	0.188	26.44
30/07/2004	065959.000	+9999	7.857	+9999	0.155	52.35
30/07/2004	072959.000	+9999	15.687	+9999	0.172	83.95
30/07/2004	075959.000	+9999	20.197	+9999	0.223	116.80
30/07/2004	082959.000	+9999	39.875	+9999	0.241	185.52
30/07/2004	085959.000	+9999	90.147	+9999	0.259	344.63
30/07/2004	092959.000	+9999	135.281	+9999	0.257	447.40
30/07/2004	095959.000	+9999	165.801	+9999	0.327	497.43
30/07/2004	102959.000	+9999	140.167	+9999	0.226	521.77
30/07/2004	105959.000	+9999	112.905	+9999	0.111	499.77
30/07/2004	112959.000	+9999	94.262	+9999	0.194	537.52
30/07/2004	115959.000	+9999	130.006	+9999	0.219	616.00
30/07/2004	122959.000	+9999	93.414	+9999	0.156	616.27
30/07/2004	125959.000	+9999	89.400	+9999	0.176	607.76
30/07/2004	132959.000	+9999	87.924	+9999	0.215	577.65
30/07/2004	135959.000	+9999	90.872	+9999	0.119	534.96
30/07/2004	142959.000	+9999	111.317	+9999	0.182	512.48
30/07/2004	145959.000	+9999	79.388	+9999	0.263	466.76
30/07/2004	152959.000	+9999	45.938	+9999	0.208	408.77
30/07/2004	155959.000	+9999	26.279	+9999	0.279	338.10
30/07/2004	162959.000	+9999	16.224	+9999	0.190	275.50
30/07/2004	165959.000	+9999	0.021	+9999	0.148	203.49
30/07/2004	172959.000	+9999	-14.556	+9999	0.248	132.42
30/07/2004	175959.000	+9999	-17.722	+9999	0.157	63.24
30/07/2004	182959.000	+9999	-17.326	+9999	0.135	1.55
30/07/2004	185959.000	+9999	-3.373	+9999	0.053	-32.94
30/07/2004	192959.000	+9999	-0.556	+9999	0.019	-51.41
30/07/2004	195959.000	+9999	-0.121	+9999	0.011	-52.27
30/07/2004	202959.000	+9999	-1.144	+9999	0.036	-50.95
30/07/2004	205959.000	+9999	-2.908	+9999	0.040	-51.22
30/07/2004	212959.000	+9999	-2.244	+9999	0.038	-51.34
30/07/2004	215959.000	+9999	-1.339	+9999	0.033	-52.14
30/07/2004	222959.000	+9999	-0.583	+9999	0.022	-51.46
30/07/2004	225959.000	+9999	0.080	+9999	0.031	-50.89
30/07/2004	232959.000	+9999	-0.275	+9999	0.026	-50.76
30/07/2004	235959.000	+9999	-0.767	+9999	0.021	-48.96
