20/06/2004	002959.000	4.004	6.081	36.666	0.275	-29.67
20/06/2004	005959.000	5.056	6.631	28.139	0.251	-30.94
20/06/2004	012959.000	4.744	6.829	36.603	0.294	-26.88
20/06/2004	015959.000	-0.865	1.249	37.575	0.300	-28.48
20/06/2004	022959.000	-0.454	4.120	85.711	0.263	-20.00
20/06/2004	025959.000	-1.364	-0.616	13.352	0.267	-26.51
20/06/2004	032959.000	-0.866	1.069	35.212	0.273	-24.43
20/06/2004	035959.000	-7.312	-6.225	19.834	0.233	-36.95
20/06/2004	042959.000	-2.156	-0.665	26.248	0.225	-21.58
20/06/2004	045959.000	3.960	5.680	32.234	0.256	-8.17
20/06/2004	052959.000	13.545	15.483	34.358	0.285	19.83
20/06/2004	055959.000	17.636	20.749	53.908	0.314	38.27
20/06/2004	062959.000	30.539	34.185	62.986	0.315	61.02
20/06/2004	065959.000	37.387	42.050	81.113	0.332	104.97
20/06/2004	072959.000	65.208	72.340	122.871	0.368	172.61
20/06/2004	075959.000	59.493	66.304	117.530	0.339	203.96
20/06/2004	082959.000	119.860	134.395	250.405	0.480	412.80
20/06/2004	085959.000	110.192	123.933	236.131	0.426	413.80
20/06/2004	092959.000	87.739	102.069	246.884	0.466	294.65
20/06/2004	095959.000	62.203	71.920	167.325	0.471	231.11
20/06/2004	102959.000	121.262	132.924	199.344	0.496	415.04
20/06/2004	105959.000	97.292	109.607	211.140	0.463	285.73
20/06/2004	112959.000	116.298	130.679	246.405	0.466	476.02
20/06/2004	115959.000	116.071	128.843	217.792	0.473	349.17
20/06/2004	122959.000	125.782	139.871	240.813	0.512	447.46
20/06/2004	125959.000	211.508	232.987	+9999	0.550	499.06
20/06/2004	132959.000	55.269	61.955	114.023	0.492	106.28
20/06/2004	135959.000	75.907	82.727	116.114	0.491	165.48
20/06/2004	142959.000	125.215	137.516	209.789	0.413	439.70
20/06/2004	145959.000	103.323	113.388	171.287	0.483	267.88
20/06/2004	152959.000	65.032	71.873	116.630	0.489	146.58
20/06/2004	155959.000	56.178	61.847	96.688	0.492	106.76
20/06/2004	162959.000	64.577	69.896	90.237	0.422	183.22
20/06/2004	165959.000	72.001	78.613	113.268	0.604	86.38
20/06/2004	172959.000	40.520	45.047	77.448	0.496	63.31
20/06/2004	175959.000	27.594	30.331	46.865	0.485	18.05
20/06/2004	182959.000	24.577	26.943	40.439	0.440	8.04
20/06/2004	185959.000	16.679	19.424	46.940	0.423	-3.72
20/06/2004	192959.000	13.861	15.861	34.685	0.372	-36.97
20/06/2004	195959.000	-10.710	-9.968	14.007	0.319	-80.41
20/06/2004	202959.000	-19.174	-18.862	6.323	0.252	-91.41
20/06/2004	205959.000	-9.257	-8.273	17.769	0.246	-89.59
20/06/2004	212959.000	-3.079	-2.929	2.822	0.100	-68.88
20/06/2004	215959.000	-0.523	-0.476	0.767	0.048	-41.48
20/06/2004	222959.000	-1.565	-0.582	17.541	0.169	-26.54
20/06/2004	225959.000	-8.314	-7.379	16.379	0.237	-51.01
20/06/2004	232959.000	-13.611	-13.246	7.013	0.173	-82.18
20/06/2004	235959.000	-11.461	-11.383	1.525	0.107	-84.79
