17/08/2004	002959.000	+9999	+9999	+9999	+9999	-3.36
17/08/2004	005959.000	+9999	+9999	286.435	0.281	-3.64
17/08/2004	012959.000	+9999	-39.520	+9999	0.339	-2.15
17/08/2004	015959.000	119.551	83.321	+9999	0.550	-1.75
17/08/2004	022959.000	-16.375	-17.453	+9999	0.343	-1.94
17/08/2004	025959.000	138.732	109.342	+9999	0.278	-3.42
17/08/2004	032959.000	69.518	43.238	+9999	0.392	-2.66
17/08/2004	035959.000	77.014	50.706	+9999	0.432	-2.61
17/08/2004	042959.000	162.438	1.265	+9999	0.150	-1.19
17/08/2004	045959.000	+9999	-20.590	+9999	0.218	-1.66
17/08/2004	052959.000	+9999	-13.398	+9999	0.155	6.12
17/08/2004	055959.000	+9999	-7.723	+9999	0.147	17.93
17/08/2004	062959.000	+9999	-3.192	+9999	0.196	33.78
17/08/2004	065959.000	+9999	-0.178	+9999	0.286	60.97
17/08/2004	072959.000	+9999	-2.047	+9999	0.427	41.68
17/08/2004	075959.000	+9999	-16.622	+9999	0.519	13.70
17/08/2004	082959.000	+9999	-48.669	+9999	0.490	1.33
17/08/2004	085959.000	+9999	-26.285	+9999	0.412	49.66
17/08/2004	092959.000	+9999	1.197	+9999	0.221	194.93
17/08/2004	095959.000	+9999	43.647	+9999	0.183	314.09
17/08/2004	102959.000	+9999	5.382	+9999	0.268	112.01
17/08/2004	105959.000	+9999	32.313	+9999	0.360	281.82
17/08/2004	112959.000	+9999	37.623	+9999	0.286	235.53
17/08/2004	115959.000	+9999	30.102	+9999	0.271	216.86
17/08/2004	122959.000	+9999	31.068	+9999	0.254	239.94
17/08/2004	125959.000	+9999	23.426	+9999	0.199	179.94
17/08/2004	132959.000	+9999	-10.179	+9999	0.167	45.39
17/08/2004	135959.000	+9999	-38.241	+9999	0.316	77.87
17/08/2004	142959.000	+9999	30.706	+9999	0.262	463.18
17/08/2004	145959.000	+9999	70.192	+9999	0.307	530.09
17/08/2004	152959.000	+9999	53.544	+9999	0.271	379.30
17/08/2004	155959.000	+9999	32.620	+9999	0.248	230.94
17/08/2004	162959.000	+9999	57.280	+9999	0.215	312.17
17/08/2004	165959.000	+9999	19.767	+9999	0.220	171.72
17/08/2004	172959.000	+9999	24.615	+9999	0.292	155.32
17/08/2004	175959.000	+9999	-8.602	+9999	0.202	3.14
17/08/2004	182959.000	+9999	-20.450	+9999	0.257	-22.65
17/08/2004	185959.000	+9999	-17.496	+9999	0.252	-56.43
17/08/2004	192959.000	+9999	-17.010	+9999	0.244	-68.49
17/08/2004	195959.000	+9999	-17.401	+9999	0.239	-69.71
17/08/2004	202959.000	+9999	-18.075	+9999	0.278	-64.39
17/08/2004	205959.000	+9999	-13.706	+9999	0.313	-35.07
17/08/2004	212959.000	+9999	-7.377	+9999	0.251	-29.62
17/08/2004	215959.000	+9999	-11.428	+9999	0.283	-13.99
17/08/2004	222959.000	+9999	-26.984	+9999	0.320	-5.18
17/08/2004	225959.000	+9999	-23.696	+9999	0.281	-6.18
17/08/2004	232959.000	+9999	-14.188	+9999	0.193	-13.53
17/08/2004	235959.000	+9999	-19.761	+9999	0.221	-18.96
