18/06/2004	002959.000	-4.746	-4.784	-0.409	0.078	-76.63
18/06/2004	005959.000	-3.969	-3.932	0.871	0.064	-74.99
18/06/2004	012959.000	-3.172	-3.169	0.136	0.051	-74.93
18/06/2004	015959.000	-4.356	-4.341	0.539	0.052	-73.93
18/06/2004	022959.000	-3.753	-3.755	0.123	0.062	-75.13
18/06/2004	025959.000	-13.311	-13.251	1.677	0.109	-75.69
18/06/2004	032959.000	-14.806	-14.513	5.916	0.115	-75.91
18/06/2004	035959.000	-11.561	-11.301	5.250	0.104	-70.32
18/06/2004	042959.000	-7.208	-7.253	-0.485	0.077	-72.36
18/06/2004	045959.000	-9.846	-9.374	8.906	0.125	-59.15
18/06/2004	052959.000	-5.584	-4.930	12.027	0.129	-29.34
18/06/2004	055959.000	-1.029	1.014	35.603	0.201	28.26
18/06/2004	062959.000	1.639	3.693	36.146	0.192	59.43
18/06/2004	065959.000	19.645	23.950	74.072	0.255	159.76
18/06/2004	072959.000	56.092	62.748	112.156	0.250	222.21
18/06/2004	075959.000	79.469	87.827	140.691	0.249	288.09
18/06/2004	082959.000	78.276	85.638	122.694	0.315	349.66
18/06/2004	085959.000	119.954	130.766	179.140	0.208	401.73
18/06/2004	092959.000	156.851	168.479	191.076	0.377	449.38
18/06/2004	095959.000	168.655	181.997	220.121	0.288	494.06
18/06/2004	102959.000	147.817	159.878	198.649	0.472	524.01
18/06/2004	105959.000	178.206	192.297	232.358	0.370	547.70
18/06/2004	112959.000	167.963	180.071	198.287	0.500	563.66
18/06/2004	115959.000	198.847	217.370	+9999	0.487	566.51
18/06/2004	122959.000	220.049	235.905	258.138	0.467	566.43
18/06/2004	125959.000	170.014	183.743	224.289	0.383	548.38
18/06/2004	132959.000	186.740	201.714	244.247	0.353	532.29
18/06/2004	135959.000	214.468	229.101	237.043	0.452	503.47
18/06/2004	142959.000	142.314	155.141	210.121	0.416	441.77
18/06/2004	145959.000	151.422	166.844	252.873	0.449	388.92
18/06/2004	152959.000	132.817	146.373	222.606	0.412	344.15
18/06/2004	155959.000	112.135	125.200	215.007	0.303	287.17
18/06/2004	162959.000	106.950	119.321	203.290	0.407	202.07
18/06/2004	165959.000	90.544	101.946	188.389	0.389	161.08
18/06/2004	172959.000	31.382	37.318	98.690	0.283	79.97
18/06/2004	175959.000	15.114	21.252	102.699	0.311	60.32
18/06/2004	182959.000	-15.942	-11.866	69.702	0.234	-20.76
18/06/2004	185959.000	-10.230	-9.116	19.239	0.117	-54.83
18/06/2004	192959.000	-2.842	-2.714	2.252	0.057	-64.51
18/06/2004	195959.000	-18.226	-17.309	16.608	0.164	-77.70
18/06/2004	202959.000	-24.027	-23.074	17.450	0.209	-87.70
18/06/2004	205959.000	-27.017	-26.926	2.935	0.213	-88.99
18/06/2004	212959.000	-26.467	-26.576	-0.501	0.209	-87.17
18/06/2004	215959.000	-25.929	-26.132	-1.766	0.179	-84.61
18/06/2004	222959.000	-27.061	-26.411	12.694	0.239	-81.53
18/06/2004	225959.000	-24.179	-23.149	19.334	0.293	-73.53
18/06/2004	232959.000	-4.555	-3.092	25.860	0.334	-32.15
18/06/2004	235959.000	-5.313	-3.935	24.629	0.423	-43.11
