05/06/2004	002959.000	-3.741	-3.699	0.982	0.066	-67.32
05/06/2004	005959.000	-2.026	-1.984	0.831	0.050	-65.86
05/06/2004	012959.000	-3.767	-3.765	0.285	0.060	-65.82
05/06/2004	015959.000	-2.500	-2.499	-0.008	0.049	-66.46
05/06/2004	022959.000	-5.948	-5.922	0.556	0.082	-67.42
05/06/2004	025959.000	-5.099	-5.104	0.084	0.077	-68.09
05/06/2004	032959.000	-3.927	-3.912	0.379	0.064	-68.78
05/06/2004	035959.000	-6.056	-5.963	1.816	0.079	-68.29
05/06/2004	042959.000	-3.305	-3.305	-0.039	0.074	-62.98
05/06/2004	045959.000	-3.157	-3.150	0.156	0.053	-45.90
05/06/2004	052959.000	-1.311	-0.539	13.411	0.089	47.71
05/06/2004	055959.000	11.843	15.094	56.208	0.155	113.41
05/06/2004	062959.000	10.434	12.925	42.861	0.168	85.62
05/06/2004	065959.000	18.379	22.874	77.319	0.274	113.33
05/06/2004	072959.000	46.438	51.431	84.178	0.226	225.37
05/06/2004	075959.000	66.059	73.603	127.381	0.222	300.83
05/06/2004	082959.000	67.688	74.890	121.386	0.204	365.11
05/06/2004	085959.000	100.999	110.726	163.753	0.205	390.40
05/06/2004	092959.000	137.992	147.034	148.509	0.227	461.03
05/06/2004	095959.000	127.599	137.565	166.673	0.307	390.65
05/06/2004	102959.000	164.730	176.783	199.641	0.326	479.21
05/06/2004	105959.000	184.260	196.218	196.052	0.205	558.21
05/06/2004	112959.000	234.220	247.609	218.677	0.360	599.94
05/06/2004	115959.000	187.833	198.891	180.390	0.276	530.75
05/06/2004	122959.000	232.200	246.567	234.566	0.390	535.76
05/06/2004	125959.000	151.484	163.757	202.195	0.327	400.52
05/06/2004	132959.000	207.958	220.766	208.652	0.380	508.81
05/06/2004	135959.000	180.207	192.212	196.562	0.230	468.38
05/06/2004	142959.000	212.846	229.102	266.412	0.369	435.75
05/06/2004	145959.000	157.941	168.717	176.417	0.406	393.15
05/06/2004	152959.000	134.630	145.304	174.681	0.288	308.55
05/06/2004	155959.000	53.374	61.675	139.007	0.308	183.44
05/06/2004	162959.000	74.849	82.183	121.390	0.294	139.39
05/06/2004	165959.000	44.801	52.546	129.796	0.306	166.05
05/06/2004	172959.000	54.597	62.700	134.705	0.345	173.51
05/06/2004	175959.000	14.257	20.363	103.897	0.294	58.57
05/06/2004	182959.000	-5.019	-1.288	63.641	0.261	-14.61
05/06/2004	185959.000	-10.254	-8.822	24.799	0.137	-54.33
05/06/2004	192959.000	-5.856	-5.529	5.830	0.080	-76.19
05/06/2004	195959.000	-0.943	-0.905	0.701	0.043	-78.52
05/06/2004	202959.000	-0.682	-0.636	0.855	0.035	-76.46
05/06/2004	205959.000	-1.357	-1.368	-0.109	0.042	-74.11
05/06/2004	212959.000	-1.162	-1.146	0.236	0.032	-71.54
05/06/2004	215959.000	-1.295	-1.267	0.474	0.027	-71.11
05/06/2004	222959.000	-1.048	-1.070	-0.421	0.034	-71.61
05/06/2004	225959.000	-10.041	-10.077	-0.156	0.077	-72.76
05/06/2004	232959.000	-6.832	-6.790	0.972	0.062	-73.69
05/06/2004	235959.000	-7.179	-7.259	-1.029	0.070	-73.84
