20/05/2004	002959.000	-0.146	-0.114	0.520	0.015	-63.52
20/05/2004	005959.000	-13.749	-13.250	8.803	0.080	-64.80
20/05/2004	012959.000	6.518	6.517	-0.122	0.133	-69.26
20/05/2004	015959.000	2.173	2.138	-0.545	0.056	-66.92
20/05/2004	022959.000	0.319	0.322	-0.168	0.019	-65.39
20/05/2004	025959.000	1.842	1.735	-1.742	0.037	-63.66
20/05/2004	032959.000	-1.465	-1.408	1.065	0.036	-66.63
20/05/2004	035959.000	1.611	1.560	-0.939	0.048	-68.09
20/05/2004	042959.000	0.131	0.192	1.137	0.046	-65.47
20/05/2004	045959.000	-0.728	-0.808	-1.204	0.035	-51.18
20/05/2004	052959.000	-5.268	-5.171	1.708	0.105	-20.30
20/05/2004	055959.000	0.861	1.931	18.485	0.120	31.56
20/05/2004	062959.000	10.880	12.674	30.579	0.168	101.45
20/05/2004	065959.000	34.672	38.356	62.446	0.221	166.93
20/05/2004	072959.000	46.988	52.019	85.067	0.232	242.24
20/05/2004	075959.000	74.414	83.048	145.500	0.330	308.94
20/05/2004	082959.000	109.916	121.011	185.809	0.340	368.35
20/05/2004	085959.000	116.193	129.970	230.969	0.371	422.18
20/05/2004	092959.000	117.008	129.751	212.181	0.285	469.22
20/05/2004	095959.000	114.531	126.096	191.911	0.292	509.61
20/05/2004	102959.000	148.722	165.541	278.964	0.187	541.49
20/05/2004	105959.000	185.046	200.691	255.838	0.268	558.61
20/05/2004	112959.000	182.167	198.156	261.705	0.258	571.99
20/05/2004	115959.000	184.682	198.507	224.689	0.161	575.65
20/05/2004	122959.000	219.649	238.852	+9999	0.145	571.05
20/05/2004	125959.000	215.158	234.848	+9999	0.187	556.71
20/05/2004	132959.000	194.346	210.144	258.396	0.142	534.69
20/05/2004	135959.000	180.385	195.709	249.567	0.128	501.70
20/05/2004	142959.000	160.640	173.767	213.048	0.126	457.11
20/05/2004	145959.000	192.149	208.683	267.552	0.170	404.79
20/05/2004	152959.000	117.645	133.629	262.296	0.217	367.33
20/05/2004	155959.000	81.507	94.465	214.344	0.260	253.32
20/05/2004	162959.000	114.464	124.265	159.259	0.079	260.01
20/05/2004	165959.000	43.696	50.460	111.408	0.113	143.83
20/05/2004	172959.000	10.863	14.514	61.325	0.147	19.51
20/05/2004	175959.000	26.592	31.599	83.440	0.601	-9.31
20/05/2004	182959.000	-34.080	-0.596	+9999	0.345	-17.26
20/05/2004	185959.000	+9999	+9999	+9999	0.557	-21.60
20/05/2004	192959.000	+9999	-54.367	+9999	0.526	-25.93
20/05/2004	195959.000	+9999	+9999	+9999	0.526	-19.56
20/05/2004	202959.000	+9999	+9999	+9999	0.400	+9999
20/05/2004	205959.000	+9999	+9999	+9999	+9999	+9999
20/05/2004	212959.000	+9999	+9999	+9999	+9999	+9999
20/05/2004	215959.000	+9999	+9999	+9999	+9999	+9999
20/05/2004	222959.000	+9999	+9999	+9999	+9999	+9999
20/05/2004	225959.000	+9999	+9999	+9999	+9999	+9999
20/05/2004	232959.000	+9999	+9999	+9999	+9999	+9999
20/05/2004	235959.000	+9999	+9999	+9999	+9999	+9999
