20/02/2005	002959.000	-6.852	-8.095	-22.214	0.121	-36.20
20/02/2005	005959.000	-3.960	-3.911	1.282	0.112	-81.53
20/02/2005	012959.000	-23.467	-23.472	1.242	0.196	-45.06
20/02/2005	015959.000	-21.023	-20.517	10.790	0.193	-19.49
20/02/2005	022959.000	-8.384	-7.842	10.922	0.193	-31.16
20/02/2005	025959.000	-7.462	-7.322	3.282	0.209	-19.84
20/02/2005	032959.000	-13.917	-14.503	-10.458	0.259	-53.63
20/02/2005	035959.000	-13.671	-14.558	-15.264	0.294	-51.46
20/02/2005	042959.000	-9.801	-9.445	7.118	0.277	-25.25
20/02/2005	045959.000	-7.323	-6.714	12.158	0.289	-24.38
20/02/2005	052959.000	-4.562	-3.622	17.751	0.250	-22.04
20/02/2005	055959.000	-1.732	-0.834	17.492	0.259	-21.82
20/02/2005	062959.000	-2.495	-1.773	13.652	0.248	-20.35
20/02/2005	065959.000	-2.898	-2.339	10.069	0.192	-21.30
20/02/2005	072959.000	-1.624	-1.048	10.750	0.229	-10.89
20/02/2005	075959.000	1.861	2.637	14.836	0.211	5.55
20/02/2005	082959.000	1.281	2.698	28.230	0.230	21.65
20/02/2005	085959.000	1.143	3.153	36.643	0.296	43.01
20/02/2005	092959.000	-1.234	-3.180	+9999	0.275	51.58
20/02/2005	095959.000	6.785	9.320	56.618	0.278	74.70
20/02/2005	102959.000	21.539	24.698	57.690	0.263	72.02
20/02/2005	105959.000	21.099	24.028	52.547	0.238	54.95
20/02/2005	112959.000	9.940	13.073	57.907	0.256	45.98
20/02/2005	115959.000	12.448	15.116	49.531	0.265	63.16
20/02/2005	122959.000	6.795	8.467	31.894	0.198	66.07
20/02/2005	125959.000	30.305	33.538	59.132	0.229	107.27
20/02/2005	132959.000	29.122	33.103	72.061	0.259	132.39
20/02/2005	135959.000	9.348	13.168	63.579	0.218	92.00
20/02/2005	142959.000	13.996	16.370	42.696	0.183	64.30
20/02/2005	145959.000	25.641	29.558	72.353	0.269	113.81
20/02/2005	152959.000	-3.150	-0.918	+9999	0.293	18.12
20/02/2005	155959.000	-7.308	-4.416	63.356	0.252	32.66
20/02/2005	162959.000	-12.064	-10.589	29.489	0.244	8.29
20/02/2005	165959.000	-19.260	-18.337	18.630	0.218	-21.68
20/02/2005	172959.000	-9.197	-8.636	10.814	0.198	-51.71
20/02/2005	175959.000	-1.900	-0.914	17.102	0.167	-35.09
20/02/2005	182959.000	-1.910	-0.945	15.892	0.161	-31.46
20/02/2005	185959.000	-1.803	-1.084	10.915	0.155	-73.84
20/02/2005	192959.000	-1.959	-1.428	9.177	0.174	-91.51
20/02/2005	195959.000	-1.324	-0.355	+9999	0.176	-93.30
20/02/2005	202959.000	+9999	+9999	+9999	0.123	-92.52
20/02/2005	205959.000	+9999	+9999	+9999	0.147	-91.65
20/02/2005	212959.000	+9999	+9999	+9999	0.165	-93.43
20/02/2005	215959.000	+9999	+9999	+9999	0.148	-93.17
20/02/2005	222959.000	+9999	+9999	+9999	0.117	-92.24
20/02/2005	225959.000	+9999	+9999	+9999	0.144	-90.54
20/02/2005	232959.000	+9999	+9999	+9999	0.149	-90.33
20/02/2005	235959.000	+9999	+9999	+9999	0.144	-84.81
