19/08/2004	002959.000	+9999	-18.125	+9999	0.168	-47.37
19/08/2004	005959.000	+9999	-16.107	+9999	0.191	-29.40
19/08/2004	012959.000	+9999	-17.809	+9999	0.191	-23.59
19/08/2004	015959.000	+9999	-11.796	+9999	0.176	-17.07
19/08/2004	022959.000	+9999	-13.071	+9999	0.167	-41.17
19/08/2004	025959.000	+9999	-13.374	+9999	0.155	-53.09
19/08/2004	032959.000	+9999	-11.260	+9999	0.115	-62.15
19/08/2004	035959.000	+9999	-12.150	+9999	0.140	-41.33
19/08/2004	042959.000	+9999	-3.094	+9999	0.082	-37.19
19/08/2004	045959.000	+9999	-5.766	+9999	0.097	-50.60
19/08/2004	052959.000	+9999	-0.497	+9999	0.059	-47.10
19/08/2004	055959.000	+9999	0.108	+9999	0.026	-0.11
19/08/2004	062959.000	94.690	-3.488	+9999	0.078	28.66
19/08/2004	065959.000	+9999	-3.730	+9999	0.117	71.12
19/08/2004	072959.000	+9999	24.410	+9999	0.277	207.61
19/08/2004	075959.000	+9999	36.243	+9999	0.273	284.88
19/08/2004	082959.000	+9999	31.341	+9999	0.277	212.07
19/08/2004	085959.000	+9999	-0.348	+9999	0.141	86.21
19/08/2004	092959.000	+9999	71.842	+9999	0.280	421.73
19/08/2004	095959.000	+9999	49.598	+9999	0.231	371.09
19/08/2004	102959.000	484.097	-2.460	+9999	0.185	142.98
19/08/2004	105959.000	+9999	-2.654	+9999	0.178	124.86
19/08/2004	112959.000	+9999	27.956	+9999	0.148	388.40
19/08/2004	115959.000	+9999	53.190	+9999	0.198	431.57
19/08/2004	122959.000	-24.365	-1.029	+9999	0.144	169.90
19/08/2004	125959.000	2.270	7.964	+9999	0.185	291.89
19/08/2004	132959.000	+9999	-5.314	+9999	0.430	177.64
19/08/2004	135959.000	+9999	7.000	+9999	0.302	107.32
19/08/2004	142959.000	+9999	0.090	+9999	0.168	55.74
19/08/2004	145959.000	+9999	24.566	+9999	0.140	221.64
19/08/2004	152959.000	+9999	-0.872	+9999	0.089	78.76
19/08/2004	155959.000	+9999	43.304	+9999	0.241	240.21
19/08/2004	162959.000	+9999	34.404	+9999	0.287	236.37
19/08/2004	165959.000	+9999	10.610	+9999	0.396	132.73
19/08/2004	172959.000	+9999	-3.524	+9999	0.158	46.50
19/08/2004	175959.000	+9999	-1.587	+9999	0.054	38.29
19/08/2004	182959.000	+9999	-5.894	+9999	0.138	17.20
19/08/2004	185959.000	+9999	-3.094	+9999	0.052	-50.86
19/08/2004	192959.000	+9999	-5.819	+9999	0.055	-19.40
19/08/2004	195959.000	+9999	-1.241	+9999	0.071	-51.22
19/08/2004	202959.000	+9999	-7.414	+9999	0.484	-11.87
19/08/2004	205959.000	+9999	+9999	+9999	0.519	-7.31
19/08/2004	212959.000	+9999	-49.326	+9999	0.336	-6.25
19/08/2004	215959.000	+9999	-45.269	+9999	0.433	-6.10
19/08/2004	222959.000	+9999	-48.075	+9999	0.488	-6.40
19/08/2004	225959.000	+9999	-38.173	+9999	0.395	-7.16
19/08/2004	232959.000	+9999	-15.323	+9999	0.272	-10.26
19/08/2004	235959.000	+9999	-10.074	+9999	0.259	-17.07
