17/04/2004	002959.000	0.808	0.203	-9.999	0.124	-1.01
17/04/2004	005959.000	0.658	-0.615	-21.169	0.116	-1.38
17/04/2004	012959.000	-1.163	-0.417	10.317	0.059	-1.34
17/04/2004	015959.000	0.602	-0.174	-19.029	0.028	-1.32
17/04/2004	022959.000	-1.883	-0.930	25.635	0.099	-1.05
17/04/2004	025959.000	-0.318	-1.271	-21.787	0.125	-1.80
17/04/2004	032959.000	-4.438	-1.919	46.937	0.102	-1.92
17/04/2004	035959.000	-0.088	-1.547	-27.680	0.196	-1.51
17/04/2004	042959.000	-4.323	-6.085	-21.454	0.221	-1.17
17/04/2004	045959.000	0.859	-1.689	-0.592	0.270	-1.14
17/04/2004	052959.000	2.161	-0.668	+9999	0.287	-0.03
17/04/2004	055959.000	-2.770	-6.164	+9999	0.352	5.35
17/04/2004	062959.000	-13.020	-11.037	38.004	0.339	26.58
17/04/2004	065959.000	-1.989	-12.701	+9999	0.359	21.13
17/04/2004	072959.000	-11.418	-8.687	53.921	0.346	38.56
17/04/2004	075959.000	-13.712	-8.504	99.232	0.303	61.97
17/04/2004	082959.000	-12.204	-2.870	155.365	0.331	54.87
17/04/2004	085959.000	8.252	8.000	23.013	0.267	78.61
17/04/2004	092959.000	24.299	12.357	+9999	0.305	107.47
17/04/2004	095959.000	10.394	9.789	-13.099	0.276	111.77
17/04/2004	102959.000	9.100	17.899	157.394	0.265	178.78
17/04/2004	105959.000	20.007	25.466	95.309	0.301	138.35
17/04/2004	112959.000	4.199	5.882	25.919	0.341	48.41
17/04/2004	115959.000	47.518	58.043	186.796	0.334	354.93
17/04/2004	122959.000	124.575	141.983	304.418	0.337	608.22
17/04/2004	125959.000	89.076	102.200	229.504	0.273	556.07
17/04/2004	132959.000	67.774	82.546	257.558	0.305	397.90
17/04/2004	135959.000	28.520	38.691	176.484	0.200	317.53
17/04/2004	142959.000	40.264	52.116	206.723	0.216	303.81
17/04/2004	145959.000	38.818	48.355	165.888	0.102	407.78
17/04/2004	152959.000	9.846	18.454	150.385	0.243	132.22
17/04/2004	155959.000	1.500	6.620	89.543	0.211	75.88
17/04/2004	162959.000	-0.048	3.989	70.190	0.229	37.19
17/04/2004	165959.000	-2.377	-2.389	-0.496	0.169	-3.91
17/04/2004	172959.000	-8.800	-7.828	17.483	0.137	11.51
17/04/2004	175959.000	-8.262	-6.364	33.672	0.138	9.65
17/04/2004	182959.000	-10.689	-9.314	24.111	0.144	-15.89
17/04/2004	185959.000	-14.896	-13.725	20.528	0.220	-31.96
17/04/2004	192959.000	-4.116	-3.335	13.407	0.121	-41.42
17/04/2004	195959.000	-1.485	-1.086	6.880	0.080	-35.73
17/04/2004	202959.000	-6.822	-6.249	10.518	0.144	-64.14
17/04/2004	205959.000	-4.310	-3.597	12.733	0.160	-25.76
17/04/2004	212959.000	-5.005	-4.224	14.261	0.165	-27.70
17/04/2004	215959.000	-2.826	-2.014	14.723	0.170	-28.44
17/04/2004	222959.000	-8.681	-7.997	12.259	0.178	-49.19
17/04/2004	225959.000	-9.685	-8.911	13.172	0.152	-35.41
17/04/2004	232959.000	-5.405	-5.115	5.104	0.089	-55.13
17/04/2004	235959.000	-8.884	-8.659	4.080	0.113	-74.98
