29/11/2004	002959.000	-12.030	-7.340	+9999	0.349	-6.45
29/11/2004	005959.000	1.958	-0.742	-1.021	0.301	-17.01
29/11/2004	012959.000	-3.890	-2.256	3.153	0.302	-12.01
29/11/2004	015959.000	-9.321	-3.114	72.127	0.340	-22.05
29/11/2004	022959.000	-40.247	-37.749	62.099	0.415	-33.32
29/11/2004	025959.000	-45.858	-42.957	22.296	0.418	-42.64
29/11/2004	032959.000	-26.796	-28.726	+9999	0.304	-38.08
29/11/2004	035959.000	-26.752	-21.371	84.483	0.212	-74.17
29/11/2004	042959.000	-194.246	-47.859	+9999	0.739	-25.24
29/11/2004	045959.000	-95.580	4.036	+9999	0.546	-48.58
29/11/2004	052959.000	-100.651	-3.000	+9999	0.400	-59.29
29/11/2004	055959.000	-94.010	-9.626	+9999	0.349	-90.31
29/11/2004	062959.000	-87.127	17.692	+9999	0.528	-90.14
29/11/2004	065959.000	-80.725	60.259	+9999	0.674	-87.65
29/11/2004	072959.000	-60.822	94.785	+9999	0.652	-55.34
29/11/2004	075959.000	-52.266	35.768	+9999	0.445	-24.81
29/11/2004	082959.000	-100.924	11.201	+9999	0.508	-17.38
29/11/2004	085959.000	-67.808	29.591	+9999	0.548	26.18
29/11/2004	092959.000	-61.228	65.901	+9999	0.650	72.14
29/11/2004	095959.000	-66.168	60.131	+9999	0.715	98.40
29/11/2004	102959.000	-188.901	-51.915	+9999	0.740	86.71
29/11/2004	105959.000	-70.209	55.579	+9999	0.640	131.39
29/11/2004	112959.000	-23.084	115.865	+9999	0.721	84.88
29/11/2004	115959.000	-68.985	81.846	+9999	0.839	84.77
29/11/2004	122959.000	-177.529	16.777	+9999	0.979	57.45
29/11/2004	125959.000	-205.730	-9.098	+9999	1.012	124.18
29/11/2004	132959.000	-83.923	78.160	+9999	0.855	62.71
29/11/2004	135959.000	-238.989	+9999	+9999	0.870	37.14
29/11/2004	142959.000	-196.924	-27.617	+9999	1.113	14.46
29/11/2004	145959.000	-248.418	-25.428	+9999	1.290	10.54
29/11/2004	152959.000	-81.624	44.517	+9999	1.006	5.04
29/11/2004	155959.000	77.149	151.540	+9999	0.863	-10.20
29/11/2004	162959.000	-40.594	123.444	+9999	0.849	-66.56
29/11/2004	165959.000	-275.314	+9999	+9999	0.831	-86.43
29/11/2004	172959.000	-103.476	71.732	+9999	0.737	-76.61
29/11/2004	175959.000	-136.147	-9.509	+9999	0.626	-56.28
29/11/2004	182959.000	-121.739	53.753	+9999	0.731	-40.17
29/11/2004	185959.000	-138.712	11.849	+9999	0.645	-17.76
29/11/2004	192959.000	-93.966	64.814	+9999	0.747	-17.62
29/11/2004	195959.000	-49.655	83.325	+9999	0.669	-42.74
29/11/2004	202959.000	-125.886	32.327	+9999	0.813	-78.49
29/11/2004	205959.000	-95.672	68.670	+9999	0.627	-80.63
29/11/2004	212959.000	-61.955	-1.569	+9999	0.310	-57.54
29/11/2004	215959.000	16.323	99.026	+9999	0.449	-45.42
29/11/2004	222959.000	-23.217	35.107	+9999	0.343	-46.63
29/11/2004	225959.000	-110.823	-30.746	+9999	0.507	-39.51
29/11/2004	232959.000	-28.081	59.753	-3.479	0.521	-16.10
29/11/2004	235959.000	-56.566	64.556	+9999	0.649	-22.52
