20/01/2005	002959.000	-37.862	-35.122	60.230	0.479	2.38
20/01/2005	005959.000	-18.729	-25.569	+9999	0.484	2.32
20/01/2005	012959.000	-26.806	-28.846	+9999	0.550	1.48
20/01/2005	015959.000	-24.827	-32.551	+9999	0.466	1.66
20/01/2005	022959.000	-8.866	-16.192	+9999	0.488	0.69
20/01/2005	025959.000	-16.679	-18.388	+9999	0.524	1.16
20/01/2005	032959.000	-18.806	-21.411	+9999	0.501	1.19
20/01/2005	035959.000	-31.946	-35.004	+9999	0.473	1.15
20/01/2005	042959.000	-23.457	-26.893	+9999	0.482	1.02
20/01/2005	045959.000	-21.725	-18.352	+9999	0.514	0.76
20/01/2005	052959.000	-38.871	-34.221	+9999	0.457	0.69
20/01/2005	055959.000	-39.395	-33.985	57.047	0.421	0.97
20/01/2005	062959.000	-15.496	-23.010	+9999	0.527	0.70
20/01/2005	065959.000	-7.706	-9.157	+9999	0.456	-0.46
20/01/2005	072959.000	-6.500	-4.825	39.179	0.403	1.78
20/01/2005	075959.000	-12.372	-22.175	+9999	0.404	4.83
20/01/2005	082959.000	-17.727	-25.108	+9999	0.405	15.86
20/01/2005	085959.000	-31.177	-35.652	-23.190	0.431	25.00
20/01/2005	092959.000	-21.763	-26.130	-1.469	0.457	38.64
20/01/2005	095959.000	-31.547	-25.029	+9999	0.520	60.88
20/01/2005	102959.000	-15.319	-19.385	+9999	0.457	57.97
20/01/2005	105959.000	-13.461	-14.911	46.514	0.498	54.18
20/01/2005	112959.000	-10.043	-3.386	130.582	0.467	120.22
20/01/2005	115959.000	-18.198	-15.358	+9999	0.419	44.14
20/01/2005	122959.000	-10.063	-9.376	+9999	0.573	62.20
20/01/2005	125959.000	6.945	3.698	+9999	0.544	93.06
20/01/2005	132959.000	-10.066	-2.081	148.401	0.473	90.95
20/01/2005	135959.000	-19.712	-16.916	53.212	0.511	50.50
20/01/2005	142959.000	-6.682	-0.703	107.635	0.591	159.56
20/01/2005	145959.000	-2.435	1.359	68.751	0.567	71.01
20/01/2005	152959.000	-3.017	0.409	61.854	0.556	41.62
20/01/2005	155959.000	-10.725	-8.641	37.999	0.497	25.71
20/01/2005	162959.000	-10.040	-8.686	23.427	0.581	5.07
20/01/2005	165959.000	-15.890	-13.862	37.639	0.507	-2.84
20/01/2005	172959.000	-10.381	-9.592	14.578	0.511	-6.39
20/01/2005	175959.000	-30.353	-23.614	127.523	0.567	-5.60
20/01/2005	182959.000	-16.361	-28.418	+9999	0.491	-4.05
20/01/2005	185959.000	-54.175	-37.253	+9999	0.528	-3.44
20/01/2005	192959.000	-24.079	-30.652	+9999	0.429	-4.92
20/01/2005	195959.000	-27.419	-16.180	+9999	0.554	-6.26
20/01/2005	202959.000	-24.404	-19.798	+9999	0.505	-2.85
20/01/2005	205959.000	-8.280	-24.854	+9999	0.595	-8.37
20/01/2005	212959.000	-19.194	-17.474	-9.959	0.496	-9.57
20/01/2005	215959.000	-24.750	-22.045	30.492	0.555	-5.74
20/01/2005	222959.000	-10.793	-23.472	+9999	0.506	-8.09
20/01/2005	225959.000	-17.233	-21.367	+9999	0.457	-6.55
20/01/2005	232959.000	-3.068	-21.025	+9999	0.470	-2.62
20/01/2005	235959.000	-16.181	-20.229	+9999	0.561	-3.69
