06/02/2005	002959.000	-9.350	-9.614	-4.422	0.109	-73.22
06/02/2005	005959.000	-14.662	-15.147	-8.421	0.114	-73.75
06/02/2005	012959.000	-11.100	-11.511	-7.184	0.095	-72.65
06/02/2005	015959.000	-5.919	-6.083	-2.779	0.086	-67.74
06/02/2005	022959.000	-3.818	-3.975	-2.617	0.084	-51.07
06/02/2005	025959.000	-1.306	-1.440	-1.768	0.041	-47.04
06/02/2005	032959.000	-1.179	-1.179	0.208	0.053	-33.81
06/02/2005	035959.000	-0.271	-0.271	-0.102	0.017	-27.76
06/02/2005	042959.000	-2.151	-2.167	-0.332	0.061	-25.06
06/02/2005	045959.000	-2.479	-2.529	-0.698	0.040	-29.70
06/02/2005	052959.000	-1.951	-2.030	-1.590	0.037	-5.09
06/02/2005	055959.000	-0.904	-0.942	-0.747	0.026	-8.26
06/02/2005	062959.000	-2.678	-2.777	-1.741	0.060	-26.92
06/02/2005	065959.000	-1.499	-1.532	-0.793	0.034	-9.42
06/02/2005	072959.000	-1.127	-1.168	-0.768	0.046	-11.85
06/02/2005	075959.000	-3.373	-3.503	-2.041	0.083	7.50
06/02/2005	082959.000	-1.062	-1.194	-1.926	0.049	55.36
06/02/2005	085959.000	0.017	0.469	8.218	0.119	70.55
06/02/2005	092959.000	23.490	25.654	39.442	0.133	154.18
06/02/2005	095959.000	32.375	35.244	50.244	0.197	198.68
06/02/2005	102959.000	49.366	53.840	79.562	0.287	245.25
06/02/2005	105959.000	57.157	61.345	74.288	0.305	225.19
06/02/2005	112959.000	75.698	80.250	79.578	0.273	242.17
06/02/2005	115959.000	43.304	46.743	59.501	0.288	168.33
06/02/2005	122959.000	113.090	119.182	104.456	0.432	234.96
06/02/2005	125959.000	91.445	96.030	77.668	0.335	270.32
06/02/2005	132959.000	63.635	67.859	73.929	0.426	165.11
06/02/2005	135959.000	138.579	145.056	110.413	0.514	322.52
06/02/2005	142959.000	55.854	59.220	57.853	0.502	111.70
06/02/2005	145959.000	42.563	45.462	50.537	0.522	82.65
06/02/2005	152959.000	30.599	33.700	55.574	0.516	38.17
06/02/2005	155959.000	10.035	12.439	40.166	0.468	14.83
06/02/2005	162959.000	1.319	2.862	28.612	0.463	-19.68
06/02/2005	165959.000	-15.219	-13.791	27.097	0.498	-59.70
06/02/2005	172959.000	-17.800	-17.553	4.373	0.435	-82.49
06/02/2005	175959.000	-8.076	-7.806	5.682	0.489	-45.09
06/02/2005	182959.000	-24.293	-23.385	17.743	0.500	-64.42
06/02/2005	185959.000	1.347	2.878	28.311	0.667	-22.67
06/02/2005	192959.000	-1.936	-1.259	12.853	0.572	-24.37
06/02/2005	195959.000	-24.551	-24.088	9.130	0.470	-39.15
06/02/2005	202959.000	-10.126	-9.666	9.686	0.405	-7.53
06/02/2005	205959.000	-9.889	-9.636	5.118	0.296	-7.59
06/02/2005	212959.000	-11.144	-9.923	22.217	0.332	-15.67
06/02/2005	215959.000	-10.853	-10.265	11.186	0.284	-29.32
06/02/2005	222959.000	-38.747	-39.201	-6.703	0.391	-71.68
06/02/2005	225959.000	-17.991	-17.929	1.963	0.314	-19.82
06/02/2005	232959.000	-10.946	-9.891	21.112	0.391	-7.83
06/02/2005	235959.000	-13.919	-13.226	14.603	0.467	-17.82
