05/07/2004	002959.000	-45.190	-43.441	33.939	0.368	-67.85
05/07/2004	005959.000	-42.643	-42.386	8.031	0.308	-74.67
05/07/2004	012959.000	-28.990	-28.496	10.833	0.267	-71.64
05/07/2004	015959.000	-20.581	-19.716	17.185	0.239	-71.06
05/07/2004	022959.000	-13.519	-12.958	10.746	0.206	-67.38
05/07/2004	025959.000	-4.059	-3.701	6.724	0.102	-55.54
05/07/2004	032959.000	-7.311	-6.335	18.811	0.202	-34.00
05/07/2004	035959.000	-3.733	-2.136	28.718	0.271	-14.91
05/07/2004	042959.000	-5.447	-4.895	10.854	0.168	-13.01
05/07/2004	045959.000	-5.399	-4.820	11.388	0.148	-44.62
05/07/2004	052959.000	-7.672	-7.150	10.714	0.218	-21.10
05/07/2004	055959.000	7.473	9.477	35.938	0.245	37.87
05/07/2004	062959.000	9.888	12.048	37.401	0.235	52.37
05/07/2004	065959.000	13.825	16.640	48.743	0.206	96.00
05/07/2004	072959.000	21.853	28.000	107.367	0.235	142.93
05/07/2004	075959.000	43.485	52.458	156.055	0.251	266.85
05/07/2004	082959.000	49.388	61.656	212.748	0.281	260.25
05/07/2004	085959.000	56.817	71.896	261.734	0.216	373.64
05/07/2004	092959.000	61.701	76.101	249.861	0.235	382.79
05/07/2004	095959.000	37.379	50.738	232.549	0.236	290.64
05/07/2004	102959.000	70.061	91.178	364.222	0.050	477.50
05/07/2004	105959.000	108.789	128.783	341.526	0.381	548.94
05/07/2004	112959.000	87.452	114.188	460.793	0.209	549.48
05/07/2004	115959.000	94.951	119.426	419.546	0.321	520.42
05/07/2004	122959.000	47.884	62.880	258.226	0.262	301.19
05/07/2004	125959.000	85.034	105.785	354.955	0.399	364.54
05/07/2004	132959.000	72.042	89.580	299.879	0.388	383.57
05/07/2004	135959.000	68.288	89.233	359.113	0.371	353.53
05/07/2004	142959.000	94.576	117.587	392.770	0.408	507.04
05/07/2004	145959.000	37.081	49.324	210.052	0.292	345.28
05/07/2004	152959.000	41.341	55.636	245.227	0.321	322.38
05/07/2004	155959.000	21.672	32.960	194.215	0.320	140.01
05/07/2004	162959.000	12.793	20.551	133.904	0.340	101.52
05/07/2004	165959.000	-11.935	-3.654	145.118	0.451	87.27
05/07/2004	172959.000	-10.896	-1.694	162.141	0.481	118.77
05/07/2004	175959.000	-16.996	-11.841	92.716	0.346	7.74
05/07/2004	182959.000	-25.460	-21.964	63.647	0.294	-9.88
05/07/2004	185959.000	-20.562	-17.927	47.816	0.257	-16.95
05/07/2004	192959.000	-22.348	-20.533	34.167	0.205	-30.72
05/07/2004	195959.000	-27.121	-24.917	41.328	0.295	-24.39
05/07/2004	202959.000	-27.115	-25.439	31.823	0.267	-22.60
05/07/2004	205959.000	-21.026	-18.999	37.446	0.264	-25.18
05/07/2004	212959.000	-20.323	-17.444	52.819	0.213	-23.27
05/07/2004	215959.000	-7.223	-11.403	50.282	0.106	-20.92
05/07/2004	222959.000	0.687	0.295	-7.309	0.079	-20.98
05/07/2004	225959.000	-4.114	-3.716	7.340	0.062	-16.86
05/07/2004	232959.000	-6.485	-5.860	11.892	0.076	-19.03
05/07/2004	235959.000	-5.750	-4.909	15.882	0.120	-12.07
