07/05/2004	002959.000	-5.477	1.881	136.587	0.449	-11.72
07/05/2004	005959.000	-11.725	-6.324	82.572	0.343	-10.79
07/05/2004	012959.000	0.050	-2.650	+9999	0.285	-17.18
07/05/2004	015959.000	-2.347	-8.499	+9999	0.328	-16.87
07/05/2004	022959.000	-5.409	-3.739	26.749	0.497	-23.75
07/05/2004	025959.000	-11.202	-9.621	28.510	0.481	-21.18
07/05/2004	032959.000	-12.627	-10.266	43.475	0.509	-19.11
07/05/2004	035959.000	-4.549	-3.209	25.539	0.466	-9.54
07/05/2004	042959.000	-8.852	-7.554	25.924	0.467	-24.54
07/05/2004	045959.000	-10.275	-9.601	12.281	0.369	-36.46
07/05/2004	052959.000	-7.744	-6.951	15.262	0.416	-11.78
07/05/2004	055959.000	-0.482	1.059	26.952	0.384	32.29
07/05/2004	062959.000	9.158	11.253	37.797	0.401	75.47
07/05/2004	065959.000	32.700	36.494	67.683	0.432	175.66
07/05/2004	072959.000	48.124	52.414	76.629	0.383	230.41
07/05/2004	075959.000	55.128	60.534	96.392	0.360	294.57
07/05/2004	082959.000	50.139	55.815	100.563	0.401	229.33
07/05/2004	085959.000	107.994	118.005	177.703	0.454	468.43
07/05/2004	092959.000	125.988	135.595	168.853	0.479	333.89
07/05/2004	095959.000	51.092	30.778	+9999	0.331	142.46
07/05/2004	102959.000	31.050	32.540	-19.200	0.266	270.74
07/05/2004	105959.000	70.810	91.199	+9999	0.488	513.61
07/05/2004	112959.000	109.266	125.798	291.393	0.452	725.15
07/05/2004	115959.000	118.796	135.744	298.154	0.519	681.61
07/05/2004	122959.000	111.530	130.644	+9999	0.524	617.93
07/05/2004	125959.000	123.674	142.167	+9999	0.380	631.42
07/05/2004	132959.000	29.592	37.814	143.461	0.365	169.01
07/05/2004	135959.000	266.071	297.405	+9999	0.670	20.48
07/05/2004	142959.000	138.860	143.889	+9999	0.467	277.80
07/05/2004	145959.000	52.516	59.092	109.762	0.411	173.93
07/05/2004	152959.000	43.398	50.403	123.903	0.367	232.43
07/05/2004	155959.000	35.267	41.735	114.689	0.438	163.21
07/05/2004	162959.000	48.403	56.189	137.955	0.324	190.81
07/05/2004	165959.000	43.231	327.780	227.687	0.458	-3.84
07/05/2004	172959.000	37.970	40.789	72.578	0.138	118.82
07/05/2004	175959.000	16.968	25.465	156.999	0.388	8.37
07/05/2004	182959.000	14.588	9.489	+9999	0.331	-8.30
07/05/2004	185959.000	10.864	10.356	-11.373	0.441	-17.64
07/05/2004	192959.000	8.998	9.054	1.196	0.458	-20.93
07/05/2004	195959.000	-13.873	-11.227	47.707	0.269	-41.83
07/05/2004	202959.000	-9.294	-8.710	10.501	0.212	-37.38
07/05/2004	205959.000	-5.139	-3.728	25.102	0.295	-18.66
07/05/2004	212959.000	9.573	9.715	3.140	0.383	-22.63
07/05/2004	215959.000	2.338	4.666	43.471	0.360	-23.06
07/05/2004	222959.000	-5.717	-4.827	16.118	0.355	-48.37
07/05/2004	225959.000	-11.793	-10.882	15.947	0.357	-52.46
07/05/2004	232959.000	-16.161	-16.088	1.275	0.343	-62.12
07/05/2004	235959.000	-17.861	-18.025	-2.745	0.347	-62.46
