25/06/2004	002959.000	-5.006	-5.111	-1.480	0.078	-29.49
25/06/2004	005959.000	-11.773	-11.277	9.910	0.114	-24.98
25/06/2004	012959.000	-12.375	-11.764	11.853	0.120	-31.46
25/06/2004	015959.000	-24.129	-23.307	16.596	0.193	-19.49
25/06/2004	022959.000	-13.074	-11.619	27.146	0.275	-15.40
25/06/2004	025959.000	-11.548	-9.639	35.117	0.311	-35.32
25/06/2004	032959.000	-24.419	-23.670	15.269	0.334	-34.58
25/06/2004	035959.000	-8.932	-8.112	15.115	0.198	-9.34
25/06/2004	042959.000	-2.344	-1.106	22.867	0.178	-5.34
25/06/2004	045959.000	-7.508	-6.560	17.561	0.179	7.65
25/06/2004	052959.000	5.815	7.772	34.047	0.171	35.30
25/06/2004	055959.000	8.390	11.032	46.983	0.154	35.38
25/06/2004	062959.000	17.274	20.690	59.882	0.210	47.23
25/06/2004	065959.000	28.569	34.038	94.876	0.264	123.07
25/06/2004	072959.000	41.657	47.326	97.427	0.168	239.91
25/06/2004	075959.000	45.098	52.883	134.453	0.190	256.54
25/06/2004	082959.000	26.575	36.461	172.005	0.094	423.56
25/06/2004	085959.000	51.574	64.314	220.390	0.157	470.29
25/06/2004	092959.000	18.310	26.628	144.865	0.117	327.11
25/06/2004	095959.000	44.447	56.126	201.997	0.224	371.36
25/06/2004	102959.000	88.221	107.650	332.419	0.310	571.14
25/06/2004	105959.000	124.375	150.902	453.624	0.229	623.23
25/06/2004	112959.000	139.853	169.045	497.702	0.286	663.34
25/06/2004	115959.000	118.692	147.826	497.940	0.302	673.13
25/06/2004	122959.000	92.806	116.688	408.217	0.225	602.07
25/06/2004	125959.000	136.037	157.398	360.567	0.212	673.17
25/06/2004	132959.000	95.490	122.322	457.308	0.195	602.66
25/06/2004	135959.000	81.779	101.383	331.918	0.184	589.30
25/06/2004	142959.000	82.193	108.344	444.653	0.141	544.48
25/06/2004	145959.000	94.602	114.332	332.970	0.217	492.25
25/06/2004	152959.000	52.447	70.380	304.772	0.209	421.96
25/06/2004	155959.000	66.293	87.245	354.874	0.263	363.41
25/06/2004	162959.000	42.120	55.021	219.336	0.118	298.92
25/06/2004	165959.000	17.820	27.424	163.389	0.087	229.49
25/06/2004	172959.000	10.571	16.633	103.279	0.126	109.90
25/06/2004	175959.000	-1.744	2.188	67.203	0.114	22.63
25/06/2004	182959.000	-1.979	-1.090	15.151	0.029	-3.79
25/06/2004	185959.000	-0.518	-0.487	0.570	0.035	-34.52
25/06/2004	192959.000	-0.775	-0.599	3.224	0.032	-52.66
25/06/2004	195959.000	-1.117	-0.976	2.398	0.032	-71.49
25/06/2004	202959.000	-0.717	-0.733	0.016	0.029	-66.09
25/06/2004	205959.000	-0.573	-0.575	-0.003	0.026	-66.15
25/06/2004	212959.000	0.462	0.514	1.068	0.054	-66.59
25/06/2004	215959.000	-1.386	-1.231	2.629	0.049	-63.24
25/06/2004	222959.000	-0.588	-0.527	0.994	0.041	-61.80
25/06/2004	225959.000	-1.410	-1.307	1.752	0.081	-67.06
25/06/2004	232959.000	-1.294	-1.391	-1.582	0.057	-62.91
25/06/2004	235959.000	-1.740	-1.632	2.013	0.050	-62.54
