25/04/2004	002959.000	-1.459	-1.466	-0.042	0.057	-78.06
25/04/2004	005959.000	1.072	1.051	-0.295	0.041	-78.49
25/04/2004	012959.000	-0.017	-0.037	-0.226	0.032	-78.61
25/04/2004	015959.000	-1.498	-1.473	0.453	0.044	-79.04
25/04/2004	022959.000	-1.333	-1.331	0.134	0.030	-78.82
25/04/2004	025959.000	-12.910	-12.527	7.302	0.070	-78.99
25/04/2004	032959.000	-2.072	-2.059	0.240	0.023	-78.95
25/04/2004	035959.000	-2.265	-2.273	-0.120	0.029	-78.35
25/04/2004	042959.000	-2.112	-2.118	-0.026	0.040	-78.46
25/04/2004	045959.000	-2.162	-2.094	1.621	0.049	-76.57
25/04/2004	052959.000	-2.819	-2.801	0.335	0.053	-62.63
25/04/2004	055959.000	-2.385	-2.386	-0.310	0.043	-19.69
25/04/2004	062959.000	-8.959	-8.181	13.799	0.111	47.60
25/04/2004	065959.000	-5.293	-2.087	56.498	0.158	131.37
25/04/2004	072959.000	3.732	7.862	72.118	0.158	214.86
25/04/2004	075959.000	9.358	13.043	64.366	0.075	293.15
25/04/2004	082959.000	33.877	41.864	138.593	0.189	369.38
25/04/2004	085959.000	35.726	45.013	160.863	0.157	447.65
25/04/2004	092959.000	46.461	57.954	198.063	0.181	504.26
25/04/2004	095959.000	57.754	75.225	+9999	0.172	531.44
25/04/2004	102959.000	49.640	64.896	262.052	0.150	554.60
25/04/2004	105959.000	55.860	72.210	279.707	0.192	571.40
25/04/2004	112959.000	49.680	64.606	253.724	0.115	594.24
25/04/2004	115959.000	58.601	74.805	278.894	0.203	609.16
25/04/2004	122959.000	85.699	106.867	+9999	0.162	620.94
25/04/2004	125959.000	62.978	83.394	+9999	0.255	615.79
25/04/2004	132959.000	54.979	76.453	+9999	0.232	592.69
25/04/2004	135959.000	64.686	89.896	+9999	0.264	550.91
25/04/2004	142959.000	32.050	47.387	259.974	0.087	470.73
25/04/2004	145959.000	36.656	51.981	258.817	0.276	415.74
25/04/2004	152959.000	22.035	37.152	255.338	0.162	384.86
25/04/2004	155959.000	11.012	24.068	221.217	0.146	353.01
25/04/2004	162959.000	1.781	14.264	210.451	0.112	275.28
25/04/2004	165959.000	-9.390	-1.222	136.861	0.133	196.42
25/04/2004	172959.000	-16.658	-10.867	98.873	0.179	109.51
25/04/2004	175959.000	-11.565	-9.580	33.557	0.091	26.05
25/04/2004	182959.000	-5.765	-5.045	12.170	0.070	-42.68
25/04/2004	185959.000	-4.296	-4.063	3.977	0.047	-83.42
25/04/2004	192959.000	-5.062	-4.891	2.955	0.049	-95.77
25/04/2004	195959.000	-5.857	-5.629	3.749	0.058	-94.31
25/04/2004	202959.000	-4.244	-4.091	2.557	0.063	-91.39
25/04/2004	205959.000	1.458	1.347	-1.843	0.075	-89.58
25/04/2004	212959.000	0.748	0.797	0.786	0.060	-88.35
25/04/2004	215959.000	-4.567	-4.432	2.399	0.075	-86.21
25/04/2004	222959.000	-14.011	-13.651	6.291	0.111	-85.00
25/04/2004	225959.000	-4.561	-4.337	3.931	0.094	-85.48
25/04/2004	232959.000	-1.875	-1.802	1.279	0.095	-86.94
25/04/2004	235959.000	-0.184	-0.161	0.454	0.053	-87.56
