29/08/2004	002959.000	-0.861	-0.984	-2.206	0.039	-53.57
29/08/2004	005959.000	-3.850	-3.988	-1.898	0.072	-31.70
29/08/2004	012959.000	-2.929	-2.781	4.099	0.052	-17.02
29/08/2004	015959.000	-14.690	-4.758	+9999	0.081	-25.98
29/08/2004	022959.000	-0.179	-1.652	+9999	0.040	-39.56
29/08/2004	025959.000	-0.821	-0.767	+9999	0.035	-45.25
29/08/2004	032959.000	-0.665	-1.149	+9999	0.034	-40.60
29/08/2004	035959.000	-1.324	-0.813	+9999	0.028	-35.40
29/08/2004	042959.000	+9999	1.300	+9999	0.033	-33.65
29/08/2004	045959.000	+9999	-0.422	+9999	0.026	-30.12
29/08/2004	052959.000	3.815	-1.170	+9999	0.036	-23.36
29/08/2004	055959.000	-1.468	-1.268	+9999	0.051	0.14
29/08/2004	062959.000	-1.526	-4.691	+9999	0.077	49.00
29/08/2004	065959.000	+9999	2.895	+9999	0.138	90.00
29/08/2004	072959.000	+9999	11.300	+9999	0.191	144.43
29/08/2004	075959.000	+9999	33.648	+9999	0.135	229.43
29/08/2004	082959.000	+9999	40.134	+9999	0.211	250.62
29/08/2004	085959.000	+9999	70.893	+9999	0.229	327.75
29/08/2004	092959.000	+9999	122.228	+9999	0.272	373.20
29/08/2004	095959.000	+9999	65.330	+9999	0.241	273.90
29/08/2004	102959.000	+9999	109.850	+9999	0.222	411.39
29/08/2004	105959.000	+9999	41.729	+9999	0.188	203.57
29/08/2004	112959.000	5.944	91.761	+9999	0.313	360.09
29/08/2004	115959.000	34.501	92.021	+9999	0.146	366.81
29/08/2004	122959.000	104.623	68.349	+9999	0.157	416.69
29/08/2004	125959.000	88.633	90.488	28.559	0.119	470.77
29/08/2004	132959.000	60.998	60.932	28.523	0.127	375.49
29/08/2004	135959.000	38.578	37.756	-2.092	0.173	251.25
29/08/2004	142959.000	16.669	15.483	-25.964	0.140	163.88
29/08/2004	145959.000	8.521	9.606	13.992	0.188	138.60
29/08/2004	152959.000	12.386	23.690	+9999	0.113	187.36
29/08/2004	155959.000	29.335	22.023	+9999	0.147	185.49
29/08/2004	162959.000	0.542	1.918	19.736	0.123	119.09
29/08/2004	165959.000	-1.967	-2.395	-21.871	0.122	80.07
29/08/2004	172959.000	-5.600	-7.681	+9999	0.117	31.35
29/08/2004	175959.000	+9999	-6.177	+9999	0.101	3.65
29/08/2004	182959.000	-9.099	-10.579	+9999	0.081	-6.10
29/08/2004	185959.000	+9999	-15.152	+9999	0.080	-11.47
29/08/2004	192959.000	-28.476	-26.419	+9999	0.185	-11.54
29/08/2004	195959.000	+9999	-34.379	+9999	0.260	-14.37
29/08/2004	202959.000	+9999	-19.934	+9999	0.325	-12.80
29/08/2004	205959.000	+9999	-23.713	+9999	0.294	-23.42
29/08/2004	212959.000	+9999	-26.497	+9999	0.259	-39.10
29/08/2004	215959.000	+9999	-23.184	+9999	0.138	-62.31
29/08/2004	222959.000	+9999	-12.461	+9999	0.097	-63.28
29/08/2004	225959.000	+9999	-12.476	+9999	0.095	-61.82
29/08/2004	232959.000	+9999	-23.920	+9999	0.145	-63.99
29/08/2004	235959.000	+9999	-36.548	+9999	0.177	-63.89
