24/09/2004	002959.000	+9999	+9999	+9999	0.452	-8.49
24/09/2004	005959.000	+9999	+9999	+9999	0.557	-7.15
24/09/2004	012959.000	+9999	-46.369	+9999	0.471	-18.39
24/09/2004	015959.000	+9999	-24.386	+9999	0.464	-7.67
24/09/2004	022959.000	+9999	-29.371	+9999	0.506	-5.99
24/09/2004	025959.000	+9999	-40.261	+9999	0.513	-21.30
24/09/2004	032959.000	+9999	-2.474	+9999	0.492	-25.70
24/09/2004	035959.000	+9999	5.130	+9999	0.458	-25.35
24/09/2004	042959.000	5.325	13.241	91.208	0.520	-5.66
24/09/2004	045959.000	1.006	11.464	+9999	0.577	-4.51
24/09/2004	052959.000	+9999	15.737	+9999	0.611	-2.69
24/09/2004	055959.000	+9999	7.124	+9999	0.602	-0.99
24/09/2004	062959.000	+9999	14.414	+9999	0.546	4.51
24/09/2004	065959.000	+9999	30.510	+9999	0.519	8.31
24/09/2004	072959.000	+9999	+9999	+9999	0.647	17.75
24/09/2004	075959.000	+9999	-57.444	+9999	0.584	49.13
24/09/2004	082959.000	+9999	-49.580	+9999	0.633	39.78
24/09/2004	085959.000	+9999	-10.388	+9999	0.659	88.23
24/09/2004	092959.000	+9999	15.854	+9999	0.588	80.19
24/09/2004	095959.000	+9999	-20.234	+9999	0.534	105.63
24/09/2004	102959.000	+9999	27.389	+9999	0.514	146.05
24/09/2004	105959.000	+9999	52.157	+9999	0.419	210.20
24/09/2004	112959.000	78.784	72.294	+9999	0.345	419.52
24/09/2004	115959.000	123.894	136.225	213.525	0.473	556.07
24/09/2004	122959.000	127.028	142.862	269.085	0.575	505.61
24/09/2004	125959.000	141.603	156.434	252.233	0.535	523.99
24/09/2004	132959.000	161.811	178.449	282.596	0.565	509.40
24/09/2004	135959.000	139.872	153.996	240.157	0.561	448.96
24/09/2004	142959.000	107.445	121.068	231.067	0.579	394.00
24/09/2004	145959.000	102.349	114.750	210.293	0.543	332.00
24/09/2004	152959.000	62.327	71.150	149.267	0.499	260.69
24/09/2004	155959.000	29.145	37.176	135.141	0.564	182.10
24/09/2004	162959.000	-3.506	2.089	93.403	0.493	95.94
24/09/2004	165959.000	-30.036	-26.069	65.237	0.460	27.30
24/09/2004	172959.000	-58.513	-55.428	49.089	0.431	-59.94
24/09/2004	175959.000	-40.176	-38.451	27.153	0.234	-93.15
24/09/2004	182959.000	-19.480	-18.709	12.102	0.153	-92.45
24/09/2004	185959.000	-6.627	-6.433	2.996	0.086	-78.67
24/09/2004	192959.000	-15.962	-15.631	4.931	0.113	-84.50
24/09/2004	195959.000	-28.382	-27.953	6.048	0.146	-89.56
24/09/2004	202959.000	-30.852	-30.370	6.858	0.140	-91.31
24/09/2004	205959.000	-20.442	-20.136	4.362	0.101	-90.61
24/09/2004	212959.000	-25.574	-25.165	5.940	0.124	-91.15
24/09/2004	215959.000	-11.627	-11.500	1.664	0.071	-88.62
24/09/2004	222959.000	-13.587	-13.449	1.785	0.080	-87.25
24/09/2004	225959.000	-23.566	-23.279	3.829	0.092	-87.41
24/09/2004	232959.000	-24.844	-24.587	3.253	0.130	-87.02
24/09/2004	235959.000	-27.346	-27.013	4.488	0.141	-86.62
