09/06/2004	002959.000	-16.891	-16.168	12.856	0.168	-73.65
09/06/2004	005959.000	-31.520	-30.297	21.998	0.271	-71.24
09/06/2004	012959.000	-17.378	-16.700	12.153	0.194	-70.02
09/06/2004	015959.000	-26.395	-25.214	21.149	0.214	-68.89
09/06/2004	022959.000	-16.132	-15.508	11.386	0.182	-64.08
09/06/2004	025959.000	-8.633	-8.304	6.084	0.147	-56.69
09/06/2004	032959.000	-5.564	-5.347	3.995	0.094	-59.33
09/06/2004	035959.000	-12.392	-11.996	7.280	0.155	-65.91
09/06/2004	042959.000	-8.028	-7.812	4.108	0.107	-60.05
09/06/2004	045959.000	-14.575	-13.632	17.026	0.193	-32.56
09/06/2004	052959.000	5.415	7.642	38.903	0.226	46.36
09/06/2004	055959.000	31.878	35.822	67.996	0.258	109.57
09/06/2004	062959.000	22.230	26.197	68.234	0.275	106.78
09/06/2004	065959.000	39.961	45.858	100.863	0.326	203.60
09/06/2004	072959.000	33.920	38.806	82.829	0.321	147.70
09/06/2004	075959.000	76.460	83.415	117.158	0.380	289.62
09/06/2004	082959.000	99.045	107.793	146.957	0.381	346.25
09/06/2004	085959.000	153.049	165.296	203.730	0.419	401.21
09/06/2004	092959.000	134.156	144.236	166.761	0.382	455.51
09/06/2004	095959.000	186.232	201.266	248.553	0.378	490.71
09/06/2004	102959.000	172.805	186.028	217.562	0.380	521.74
09/06/2004	105959.000	166.881	181.711	244.048	0.335	544.90
09/06/2004	112959.000	195.313	211.205	260.812	0.398	556.15
09/06/2004	115959.000	174.443	188.776	234.324	0.464	558.73
09/06/2004	122959.000	168.308	183.252	243.583	0.359	553.75
09/06/2004	125959.000	131.575	142.345	174.961	0.312	540.90
09/06/2004	132959.000	131.243	143.960	207.640	0.356	520.72
09/06/2004	135959.000	156.880	174.033	280.377	0.398	489.83
09/06/2004	142959.000	135.570	149.393	225.080	0.257	449.00
09/06/2004	145959.000	122.605	135.462	209.332	0.281	403.00
09/06/2004	152959.000	98.466	110.256	191.793	0.217	342.08
09/06/2004	155959.000	82.831	95.456	206.045	0.194	292.11
09/06/2004	162959.000	50.436	58.551	132.749	0.196	229.57
09/06/2004	165959.000	38.423	49.006	173.788	0.311	168.55
09/06/2004	172959.000	21.906	32.329	172.135	0.493	102.25
09/06/2004	175959.000	-2.069	5.317	122.232	0.385	36.31
09/06/2004	182959.000	-11.324	-8.397	48.593	0.198	-28.30
09/06/2004	185959.000	-11.059	-9.621	23.922	0.154	-69.96
09/06/2004	192959.000	-18.496	-17.759	12.582	0.166	-90.85
09/06/2004	195959.000	-35.051	-33.811	21.432	0.229	-96.64
09/06/2004	202959.000	-37.102	-34.592	43.042	0.316	-95.05
09/06/2004	205959.000	-44.327	-41.423	49.660	0.409	-92.70
09/06/2004	212959.000	-38.247	-35.800	41.746	0.391	-89.80
09/06/2004	215959.000	-29.329	-28.151	20.359	0.267	-87.67
09/06/2004	222959.000	-21.611	-21.002	10.679	0.196	-85.23
09/06/2004	225959.000	-26.143	-25.737	7.345	0.219	-83.41
09/06/2004	232959.000	-15.875	-15.634	4.389	0.152	-82.46
09/06/2004	235959.000	-13.618	-13.459	3.044	0.124	-79.72
