07/11/2004	002959.000	+9999	+9999	+9999	0.417	-83.81
07/11/2004	005959.000	+9999	-38.286	+9999	0.506	-82.26
07/11/2004	012959.000	+9999	27.380	+9999	0.503	-76.82
07/11/2004	015959.000	+9999	22.031	+9999	0.556	-67.62
07/11/2004	022959.000	+9999	-28.691	+9999	0.506	-64.47
07/11/2004	025959.000	+9999	-9.592	+9999	0.560	-59.97
07/11/2004	032959.000	+9999	-15.778	+9999	0.411	-51.43
07/11/2004	035959.000	+9999	-13.107	+9999	0.588	-41.46
07/11/2004	042959.000	-44.692	-32.083	232.901	0.235	-37.03
07/11/2004	045959.000	-22.352	-23.143	-14.590	0.183	-34.14
07/11/2004	052959.000	-25.988	-26.614	-11.773	0.187	-31.19
07/11/2004	055959.000	-24.010	-24.990	-17.889	0.183	-30.58
07/11/2004	062959.000	-27.860	-28.910	-18.830	0.229	-26.93
07/11/2004	065959.000	-16.493	-16.692	-3.128	0.274	-8.75
07/11/2004	072959.000	-11.326	-8.305	54.529	0.323	14.61
07/11/2004	075959.000	-0.095	1.705	32.194	0.334	46.37
07/11/2004	082959.000	5.652	7.390	30.964	0.286	75.14
07/11/2004	085959.000	12.862	15.708	50.757	0.313	74.24
07/11/2004	092959.000	14.141	16.571	44.078	0.271	66.17
07/11/2004	095959.000	68.007	72.869	88.155	0.293	163.32
07/11/2004	102959.000	148.275	153.427	94.808	0.296	301.96
07/11/2004	105959.000	206.822	211.851	93.858	0.386	352.20
07/11/2004	112959.000	199.649	204.006	81.520	0.445	372.23
07/11/2004	115959.000	168.512	172.436	73.208	0.442	264.44
07/11/2004	122959.000	165.850	169.713	71.525	0.419	342.78
07/11/2004	125959.000	159.450	163.508	75.049	0.490	309.71
07/11/2004	132959.000	132.323	136.141	69.779	0.474	270.14
07/11/2004	135959.000	27.907	29.846	34.692	0.424	86.58
07/11/2004	142959.000	13.503	14.902	24.510	0.420	67.42
07/11/2004	145959.000	-1.187	0.421	26.901	0.440	27.81
07/11/2004	152959.000	-9.875	-8.700	19.955	0.413	20.83
07/11/2004	155959.000	-19.689	-18.228	24.259	0.446	3.44
07/11/2004	162959.000	-21.740	-20.782	15.200	0.426	-13.74
07/11/2004	165959.000	-35.543	-34.744	12.946	0.417	-33.28
07/11/2004	172959.000	-28.992	-28.508	7.274	0.328	-31.14
07/11/2004	175959.000	-25.551	-25.102	7.141	0.319	-35.85
07/11/2004	182959.000	-32.028	-31.450	9.482	0.387	-35.14
07/11/2004	185959.000	-33.432	-32.954	7.414	0.400	-41.52
07/11/2004	192959.000	-42.076	-41.697	5.338	0.423	-48.60
07/11/2004	195959.000	-36.147	-35.682	7.170	0.427	-27.04
07/11/2004	202959.000	-33.115	-32.684	6.727	0.421	-32.41
07/11/2004	205959.000	-41.153	-40.964	2.245	0.430	-43.81
07/11/2004	212959.000	-37.574	-37.569	-0.878	0.413	-50.97
07/11/2004	215959.000	-29.406	-29.313	1.140	0.429	-32.97
07/11/2004	222959.000	-11.692	-11.411	4.468	0.360	-28.64
07/11/2004	225959.000	-5.708	-5.453	4.583	0.359	-28.65
07/11/2004	232959.000	-0.713	-0.550	3.288	0.308	-34.91
07/11/2004	235959.000	2.706	3.066	5.544	0.291	-26.62
