20/07/2004	002959.000	+9999	2.496	+9999	0.141	-5.08
20/07/2004	005959.000	+9999	3.448	+9999	0.256	-3.43
20/07/2004	012959.000	+9999	3.545	+9999	0.242	-4.28
20/07/2004	015959.000	+9999	-8.869	+9999	0.260	-5.51
20/07/2004	022959.000	+9999	-1.143	+9999	0.188	-5.65
20/07/2004	025959.000	+9999	-1.497	+9999	0.133	-5.07
20/07/2004	032959.000	+9999	1.182	+9999	0.170	-3.04
20/07/2004	035959.000	+9999	1.660	+9999	0.105	-3.12
20/07/2004	042959.000	+9999	1.328	+9999	0.130	-3.31
20/07/2004	045959.000	+9999	-1.695	+9999	0.115	-1.91
20/07/2004	052959.000	+9999	-0.047	+9999	0.081	6.36
20/07/2004	055959.000	+9999	6.262	+9999	0.243	32.23
20/07/2004	062959.000	+9999	31.760	+9999	0.241	134.70
20/07/2004	065959.000	+9999	22.732	+9999	0.315	77.05
20/07/2004	072959.000	+9999	27.803	+9999	0.314	100.88
20/07/2004	075959.000	+9999	36.903	+9999	0.288	134.71
20/07/2004	082959.000	+9999	36.168	+9999	0.320	203.71
20/07/2004	085959.000	+9999	90.413	+9999	0.387	348.02
20/07/2004	092959.000	+9999	73.234	+9999	0.297	263.41
20/07/2004	095959.000	+9999	104.157	+9999	0.303	329.98
20/07/2004	102959.000	+9999	110.382	+9999	0.228	421.96
20/07/2004	105959.000	+9999	57.022	+9999	0.201	292.29
20/07/2004	112959.000	+9999	79.179	+9999	0.183	348.18
20/07/2004	115959.000	+9999	85.765	+9999	0.216	443.14
20/07/2004	122959.000	+9999	106.928	+9999	0.340	491.76
20/07/2004	125959.000	+9999	52.055	+9999	0.123	334.70
20/07/2004	132959.000	+9999	47.704	+9999	0.115	347.78
20/07/2004	135959.000	+9999	41.042	+9999	0.290	312.59
20/07/2004	142959.000	+9999	88.149	+9999	0.286	548.03
20/07/2004	145959.000	+9999	55.944	+9999	0.135	427.76
20/07/2004	152959.000	+9999	49.035	+9999	0.222	381.69
20/07/2004	155959.000	+9999	55.504	+9999	0.191	391.84
20/07/2004	162959.000	+9999	25.196	+9999	0.183	306.14
20/07/2004	165959.000	+9999	23.136	+9999	0.149	199.61
20/07/2004	172959.000	+9999	3.669	+9999	0.120	152.40
20/07/2004	175959.000	+9999	-1.557	+9999	0.044	84.23
20/07/2004	182959.000	+9999	-0.558	+9999	0.053	30.53
20/07/2004	185959.000	+9999	-4.584	+9999	0.077	-1.80
20/07/2004	192959.000	+9999	-1.219	+9999	0.048	-32.16
20/07/2004	195959.000	+9999	-1.249	+9999	0.043	-50.17
20/07/2004	202959.000	+9999	0.015	+9999	0.026	-50.68
20/07/2004	205959.000	+9999	-2.598	+9999	0.049	-46.41
20/07/2004	212959.000	+9999	1.469	+9999	0.058	-33.64
20/07/2004	215959.000	+9999	-1.561	+9999	0.034	-34.77
20/07/2004	222959.000	+9999	-4.204	+9999	0.049	-44.49
20/07/2004	225959.000	+9999	-2.005	+9999	0.033	-48.49
20/07/2004	232959.000	+9999	-2.763	+9999	0.050	-43.69
20/07/2004	235959.000	+9999	-8.973	+9999	0.066	-48.04
