12/08/2004	002959.000	+9999	-54.580	+9999	0.295	-62.62
12/08/2004	005959.000	-45.164	-43.889	+9999	0.330	-64.50
12/08/2004	012959.000	+9999	-48.940	+9999	0.368	-65.40
12/08/2004	015959.000	-13.248	-27.215	-26.164	0.230	-58.01
12/08/2004	022959.000	-10.028	-7.911	1.041	0.094	-55.75
12/08/2004	025959.000	-43.887	-51.165	+9999	0.409	-65.11
12/08/2004	032959.000	+9999	-38.932	+9999	0.472	-70.71
12/08/2004	035959.000	+9999	-47.320	+9999	0.268	-67.52
12/08/2004	042959.000	-20.434	-26.754	+9999	0.149	-62.58
12/08/2004	045959.000	-16.783	-27.184	+9999	0.146	-48.59
12/08/2004	052959.000	+9999	-14.666	+9999	0.145	-17.44
12/08/2004	055959.000	+9999	-17.757	+9999	0.208	17.40
12/08/2004	062959.000	+9999	-12.883	+9999	0.246	39.68
12/08/2004	065959.000	+9999	-11.579	+9999	0.300	55.37
12/08/2004	072959.000	+9999	-16.332	+9999	0.252	55.07
12/08/2004	075959.000	+9999	5.136	+9999	0.098	48.64
12/08/2004	082959.000	+9999	-22.961	+9999	0.322	39.30
12/08/2004	085959.000	+9999	-17.073	+9999	0.225	126.87
12/08/2004	092959.000	+9999	56.858	+9999	0.360	339.22
12/08/2004	095959.000	+9999	49.187	+9999	0.298	326.54
12/08/2004	102959.000	+9999	82.296	+9999	0.187	475.49
12/08/2004	105959.000	+9999	124.948	+9999	0.159	599.93
12/08/2004	112959.000	+9999	106.257	+9999	0.262	488.97
12/08/2004	115959.000	66.856	64.669	+9999	0.240	380.58
12/08/2004	122959.000	51.632	68.169	19.544	0.420	346.21
12/08/2004	125959.000	104.405	110.318	89.311	0.653	489.01
12/08/2004	132959.000	124.601	129.629	71.993	0.686	564.02
12/08/2004	135959.000	128.821	138.231	148.485	0.592	573.72
12/08/2004	142959.000	122.050	126.183	55.453	0.534	481.95
12/08/2004	145959.000	33.830	36.864	48.811	0.423	193.13
12/08/2004	152959.000	44.445	40.848	+9999	0.383	239.06
12/08/2004	155959.000	-20.624	28.187	+9999	0.390	181.96
12/08/2004	162959.000	-3.137	-0.732	44.835	0.531	168.35
12/08/2004	165959.000	-7.460	-4.602	52.040	0.499	113.73
12/08/2004	172959.000	-11.858	-12.945	-18.125	0.365	58.29
12/08/2004	175959.000	-24.580	-18.571	110.034	0.444	11.27
12/08/2004	182959.000	-39.667	-35.266	84.477	0.351	-39.45
12/08/2004	185959.000	-31.504	-31.723	0.642	0.285	-24.87
12/08/2004	192959.000	-39.579	-40.283	-7.089	0.280	-53.76
12/08/2004	195959.000	-51.985	-50.606	32.203	0.276	-66.51
12/08/2004	202959.000	-59.950	-58.448	35.544	0.231	-77.07
12/08/2004	205959.000	+9999	+9999	33.402	0.278	-78.14
12/08/2004	212959.000	-56.605	-55.067	35.648	0.244	-76.03
12/08/2004	215959.000	-45.603	-45.729	4.358	0.252	-75.09
12/08/2004	222959.000	-22.679	-23.218	-6.646	0.195	-67.29
12/08/2004	225959.000	-23.957	-23.330	14.907	0.161	-68.40
12/08/2004	232959.000	-24.289	-25.011	-9.811	0.151	-58.09
12/08/2004	235959.000	-20.561	-20.724	-0.126	0.176	-63.30
