23/01/2005	002959.000	6.475	7.004	10.825	0.229	-15.35
23/01/2005	005959.000	11.218	12.127	16.027	0.296	-22.77
23/01/2005	012959.000	13.232	13.412	1.933	0.277	-17.42
23/01/2005	015959.000	15.226	16.131	15.497	0.331	-6.52
23/01/2005	022959.000	17.220	18.095	14.960	0.323	-6.17
23/01/2005	025959.000	8.311	9.103	13.908	0.342	-15.45
23/01/2005	032959.000	1.047	1.675	11.420	0.362	-24.39
23/01/2005	035959.000	7.482	7.774	6.204	0.297	-44.59
23/01/2005	042959.000	14.305	14.859	12.128	0.392	-35.81
23/01/2005	045959.000	56.989	74.100	340.605	0.690	-16.34
23/01/2005	052959.000	17.818	19.035	29.485	0.279	-41.99
23/01/2005	055959.000	23.187	27.562	83.878	0.166	-16.75
23/01/2005	062959.000	8.603	11.088	56.985	0.258	-3.16
23/01/2005	065959.000	-8.130	-11.811	-55.487	0.201	-6.47
23/01/2005	072959.000	-2.052	11.363	260.641	0.310	-1.52
23/01/2005	075959.000	-18.452	-10.286	142.647	0.220	7.44
23/01/2005	082959.000	-24.673	10.616	-32.342	0.161	15.16
23/01/2005	085959.000	4.981	-5.504	513.620	0.304	39.39
23/01/2005	092959.000	-18.712	2.969	384.010	0.302	57.39
23/01/2005	095959.000	7.281	21.564	252.353	0.406	40.29
23/01/2005	102959.000	29.878	18.466	+9999	0.292	102.09
23/01/2005	105959.000	48.652	25.021	+9999	0.218	149.94
23/01/2005	112959.000	58.108	30.325	+9999	0.307	117.77
23/01/2005	115959.000	34.736	20.537	+9999	0.283	106.40
23/01/2005	122959.000	51.284	49.830	-28.936	0.369	52.60
23/01/2005	125959.000	-7.447	42.568	-90.733	0.623	43.46
23/01/2005	132959.000	51.774	44.600	-137.884	0.477	36.37
23/01/2005	135959.000	49.511	33.862	+9999	0.404	51.35
23/01/2005	142959.000	34.675	9.186	+9999	0.391	43.10
23/01/2005	145959.000	9.340	26.320	+9999	0.359	41.53
23/01/2005	152959.000	25.736	6.671	+9999	0.420	29.08
23/01/2005	155959.000	28.964	26.040	-49.649	0.541	21.28
23/01/2005	162959.000	23.995	25.048	12.021	0.392	12.37
23/01/2005	165959.000	-17.274	112.959	+9999	1.090	-0.20
23/01/2005	172959.000	-113.435	43.468	+9999	1.008	-3.77
23/01/2005	175959.000	-138.866	37.569	+9999	1.014	-3.72
23/01/2005	182959.000	-46.423	67.106	+9999	0.776	-2.73
23/01/2005	185959.000	-138.992	9.828	+9999	0.902	-3.33
23/01/2005	192959.000	-173.257	63.038	+9999	1.820	-2.74
23/01/2005	195959.000	-204.359	132.788	+9999	1.903	-1.96
23/01/2005	202959.000	-128.163	191.221	+9999	1.982	-2.06
23/01/2005	205959.000	-7.379	350.151	+9999	2.150	-4.44
23/01/2005	212959.000	282.169	240.261	+9999	2.138	-12.17
23/01/2005	215959.000	59.276	205.656	+9999	1.831	-14.83
23/01/2005	222959.000	19.389	232.391	+9999	1.802	-8.72
23/01/2005	225959.000	-13.820	226.155	+9999	1.801	-8.97
23/01/2005	232959.000	119.666	350.700	14.871	1.739	-10.71
23/01/2005	235959.000	-122.991	161.662	+9999	1.903	-11.41
