23/11/2004	002959.000	-0.045	-0.045	-0.022	0.020	-23.02
23/11/2004	005959.000	0.565	0.574	-0.120	0.023	-21.90
23/11/2004	012959.000	-0.259	-0.276	-0.032	0.025	-27.01
23/11/2004	015959.000	0.023	0.007	-0.421	0.013	-26.73
23/11/2004	022959.000	-0.186	-0.191	-0.320	0.022	-25.02
23/11/2004	025959.000	-0.243	-0.245	0.034	0.018	-25.50
23/11/2004	032959.000	-0.205	-0.194	0.147	0.036	-25.08
23/11/2004	035959.000	0.355	0.358	-0.012	0.012	-11.22
23/11/2004	042959.000	-0.192	-0.091	1.822	0.022	-1.05
23/11/2004	045959.000	-0.435	-0.453	-0.351	0.023	0.83
23/11/2004	052959.000	-1.107	-1.136	-0.359	0.037	0.47
23/11/2004	055959.000	-2.585	-2.638	-0.669	0.062	-15.01
23/11/2004	062959.000	-0.163	-0.181	-0.333	0.048	-20.40
23/11/2004	065959.000	4.841	4.589	-4.549	0.063	-23.11
23/11/2004	072959.000	-1.192	-1.910	-13.251	0.078	-12.62
23/11/2004	075959.000	1.735	2.087	6.414	0.112	15.70
23/11/2004	082959.000	-2.742	-2.643	1.648	0.054	46.62
23/11/2004	085959.000	4.444	5.276	14.626	0.152	126.65
23/11/2004	092959.000	29.488	31.820	42.059	0.157	179.93
23/11/2004	095959.000	61.222	64.995	66.978	0.163	195.50
23/11/2004	102959.000	61.210	64.768	62.942	0.106	228.55
23/11/2004	105959.000	69.845	73.274	60.481	0.118	257.98
23/11/2004	112959.000	95.742	100.255	78.433	0.082	278.25
23/11/2004	115959.000	94.098	97.781	64.372	0.124	280.04
23/11/2004	122959.000	102.680	106.590	68.256	0.161	271.42
23/11/2004	125959.000	87.511	91.052	61.816	0.196	258.41
23/11/2004	132959.000	59.095	63.476	76.395	0.209	231.44
23/11/2004	135959.000	52.956	57.286	75.368	0.171	187.22
23/11/2004	142959.000	29.091	32.012	51.474	0.158	133.54
23/11/2004	145959.000	8.098	9.783	28.962	0.166	76.77
23/11/2004	152959.000	-3.426	-2.420	15.681	0.117	14.99
23/11/2004	155959.000	-6.527	-6.515	0.210	0.048	-19.95
23/11/2004	162959.000	-6.050	-5.976	1.264	0.075	-25.70
23/11/2004	165959.000	-8.283	-8.308	-0.441	0.075	-45.41
23/11/2004	172959.000	-10.721	-10.730	-0.292	0.104	-20.70
23/11/2004	175959.000	-9.303	-9.393	-1.541	0.096	-62.94
23/11/2004	182959.000	-9.581	-9.741	-2.740	0.104	-79.14
23/11/2004	185959.000	-7.816	-7.958	-2.488	0.087	-77.45
23/11/2004	192959.000	-6.730	-6.859	-2.241	0.093	-76.31
23/11/2004	195959.000	-10.899	-11.125	-3.991	0.100	-75.49
23/11/2004	202959.000	-20.282	-20.687	-7.132	0.149	-76.19
23/11/2004	205959.000	-16.812	-17.194	-6.713	0.147	-78.18
23/11/2004	212959.000	-17.254	-17.693	-7.590	0.131	-78.68
23/11/2004	215959.000	-8.289	-8.493	-3.564	0.081	-77.96
23/11/2004	222959.000	-5.894	-5.991	-1.721	0.074	-77.35
23/11/2004	225959.000	-6.098	-6.218	-2.115	0.067	-75.50
23/11/2004	232959.000	-6.987	-7.122	-2.421	0.084	-75.81
23/11/2004	235959.000	-12.241	-12.460	-3.994	0.105	-77.96
