02/01/2005	002959.000	-11.344	-5.518	90.350	0.372	-3.05
02/01/2005	005959.000	-4.473	-1.849	33.092	0.304	-3.55
02/01/2005	012959.000	-10.422	-11.562	-19.634	0.286	-8.96
02/01/2005	015959.000	-13.393	-13.321	0.931	0.284	-8.32
02/01/2005	022959.000	-14.335	-14.280	1.277	0.303	-6.02
02/01/2005	025959.000	-11.734	-10.852	17.976	0.336	-5.23
02/01/2005	032959.000	-6.579	-7.904	4.682	0.334	-2.54
02/01/2005	035959.000	-25.381	-27.946	+9999	0.305	-0.79
02/01/2005	042959.000	-48.586	-40.280	116.708	0.302	-0.54
02/01/2005	045959.000	-19.125	-17.980	-19.295	0.405	-0.19
02/01/2005	052959.000	-8.902	-10.893	-30.343	0.397	-0.17
02/01/2005	055959.000	-2.057	-3.458	+9999	0.386	0.13
02/01/2005	062959.000	-10.187	-9.007	22.936	0.372	-0.54
02/01/2005	065959.000	-11.961	-15.245	+9999	0.440	-1.50
02/01/2005	072959.000	-32.451	-28.086	93.902	0.434	0.55
02/01/2005	075959.000	-25.623	-22.519	60.722	0.372	5.92
02/01/2005	082959.000	-19.629	-22.499	+9999	0.355	18.99
02/01/2005	085959.000	-15.190	-15.718	-8.849	0.297	30.54
02/01/2005	092959.000	-9.427	-8.714	12.211	0.272	80.30
02/01/2005	095959.000	-17.169	-16.820	5.322	0.289	86.58
02/01/2005	102959.000	-35.422	-34.048	26.755	0.304	208.81
02/01/2005	105959.000	-9.490	-12.134	+9999	0.320	118.78
02/01/2005	112959.000	-1.652	-3.089	+9999	0.409	74.61
02/01/2005	115959.000	-2.950	-0.778	+9999	0.365	126.22
02/01/2005	122959.000	42.542	24.148	+9999	0.382	190.78
02/01/2005	125959.000	14.408	15.499	+9999	0.348	124.13
02/01/2005	132959.000	15.396	6.723	+9999	0.300	85.09
02/01/2005	135959.000	0.384	3.377	54.342	0.347	69.16
02/01/2005	142959.000	-11.284	-9.631	29.917	0.340	12.84
02/01/2005	145959.000	-11.054	-10.632	8.070	0.366	37.90
02/01/2005	152959.000	-12.202	-10.380	32.995	0.333	26.57
02/01/2005	155959.000	-19.781	-25.023	15.991	0.407	10.53
02/01/2005	162959.000	-6.101	-22.260	+9999	0.281	-3.95
02/01/2005	165959.000	-11.733	-3.351	151.187	0.246	-13.51
02/01/2005	172959.000	3.770	3.358	-8.385	0.167	-23.02
02/01/2005	175959.000	1.728	3.080	24.788	0.197	-19.78
02/01/2005	182959.000	4.928	3.926	-19.427	0.253	-16.80
02/01/2005	185959.000	-3.905	-2.662	23.439	0.238	-29.14
02/01/2005	192959.000	-2.473	-0.269	42.307	0.275	-34.56
02/01/2005	195959.000	-8.819	-8.631	4.173	0.236	-52.14
02/01/2005	202959.000	-2.071	-1.045	19.579	0.177	-24.04
02/01/2005	205959.000	-1.950	-0.967	18.947	0.197	-36.04
02/01/2005	212959.000	-1.853	-1.018	14.285	0.177	-23.29
02/01/2005	215959.000	-6.091	-5.388	12.740	0.135	-44.74
02/01/2005	222959.000	-2.834	-2.516	5.843	0.115	-71.69
02/01/2005	225959.000	-6.822	-7.032	-3.274	0.142	-63.14
02/01/2005	232959.000	-13.753	-14.745	-17.256	0.165	-80.97
02/01/2005	235959.000	-11.664	-13.248	-28.530	0.119	-86.50
