05/02/2005	002959.000	1.137	1.091	-1.020	0.045	-71.05
05/02/2005	005959.000	-1.361	-1.372	-0.291	0.023	-72.28
05/02/2005	012959.000	1.057	1.095	0.206	0.039	-72.36
05/02/2005	015959.000	-2.921	-3.015	-1.791	0.081	-72.55
05/02/2005	022959.000	-2.168	-2.249	-1.129	0.106	-62.69
05/02/2005	025959.000	+9999	+9999	+9999	0.052	-72.10
05/02/2005	032959.000	+9999	+9999	+9999	0.044	-69.74
05/02/2005	035959.000	+9999	+9999	+9999	0.040	-60.59
05/02/2005	042959.000	+9999	+9999	+9999	0.031	-62.65
05/02/2005	045959.000	+9999	+9999	+9999	0.042	-63.98
05/02/2005	052959.000	+9999	+9999	+9999	0.057	-55.77
05/02/2005	055959.000	+9999	+9999	+9999	0.034	-47.88
05/02/2005	062959.000	+9999	+9999	+9999	0.058	-44.44
05/02/2005	065959.000	+9999	+9999	+9999	0.113	-37.34
05/02/2005	072959.000	+9999	+9999	+9999	0.078	-17.35
05/02/2005	075959.000	+9999	+9999	+9999	0.078	31.81
05/02/2005	082959.000	+9999	+9999	+9999	0.084	86.61
05/02/2005	085959.000	+9999	+9999	+9999	0.108	148.16
05/02/2005	092959.000	-1.310	1.245	45.369	0.180	154.90
05/02/2005	095959.000	15.244	17.217	43.556	0.200	207.67
05/02/2005	102959.000	40.926	43.382	45.245	0.101	254.16
05/02/2005	105959.000	101.213	106.078	87.155	0.198	287.13
05/02/2005	112959.000	139.316	144.978	99.528	0.183	307.02
05/02/2005	115959.000	106.404	111.307	86.351	0.253	318.67
05/02/2005	122959.000	94.948	99.400	78.167	0.303	314.40
05/02/2005	125959.000	123.012	129.849	120.014	0.409	299.55
05/02/2005	132959.000	96.733	101.527	84.213	0.364	270.42
05/02/2005	135959.000	92.712	97.271	79.665	0.353	237.16
05/02/2005	142959.000	60.155	63.657	61.900	0.243	198.26
05/02/2005	145959.000	59.539	62.860	57.695	0.275	146.71
05/02/2005	152959.000	26.137	28.597	43.611	0.194	94.30
05/02/2005	155959.000	0.663	1.568	16.851	0.151	35.85
05/02/2005	162959.000	-7.139	-6.841	4.737	0.091	-20.86
05/02/2005	165959.000	-2.427	-2.352	1.572	0.038	-59.94
05/02/2005	172959.000	-17.376	-17.537	-2.218	0.128	-76.16
05/02/2005	175959.000	-22.016	-22.258	-3.705	0.154	-74.26
05/02/2005	182959.000	-18.508	-18.689	-2.589	0.144	-72.82
05/02/2005	185959.000	-22.221	-22.832	-10.347	0.163	-76.52
05/02/2005	192959.000	-31.036	-31.546	-8.110	0.213	-79.90
05/02/2005	195959.000	-29.448	-29.901	-7.185	0.232	-80.94
05/02/2005	202959.000	-18.696	-19.070	-6.136	0.184	-80.12
05/02/2005	205959.000	-15.148	-15.613	-7.882	0.153	-77.88
05/02/2005	212959.000	-8.003	-8.328	-5.571	0.111	-75.61
05/02/2005	215959.000	-16.082	-16.511	-7.261	0.142	-74.16
05/02/2005	222959.000	-40.732	-41.623	-14.964	0.227	-74.17
05/02/2005	225959.000	-34.768	-35.810	-17.802	0.218	-75.52
05/02/2005	232959.000	-20.824	-21.491	-11.542	0.140	-72.27
05/02/2005	235959.000	-11.477	-11.827	-5.967	0.092	-71.83
