17/01/2005	002959.000	-4.010	-7.821	+9999	0.077	-14.31
17/01/2005	005959.000	-0.766	-1.544	-8.825	0.117	-13.71
17/01/2005	012959.000	2.286	1.574	-13.987	0.081	-9.61
17/01/2005	015959.000	1.835	4.209	0.389	0.091	-6.87
17/01/2005	022959.000	4.493	0.268	+9999	0.084	-7.28
17/01/2005	025959.000	2.644	-0.634	+9999	0.065	-8.63
17/01/2005	032959.000	-13.198	-6.530	+9999	0.075	-3.72
17/01/2005	035959.000	-2.326	-3.390	14.449	0.060	-0.29
17/01/2005	042959.000	-10.349	-3.782	+9999	0.083	0.04
17/01/2005	045959.000	0.797	2.212	+9999	0.046	-0.35
17/01/2005	052959.000	2.148	0.235	+9999	0.046	1.05
17/01/2005	055959.000	0.292	0.802	+9999	0.023	0.30
17/01/2005	062959.000	-0.660	1.626	+9999	0.041	2.59
17/01/2005	065959.000	3.531	-0.494	+9999	0.022	2.33
17/01/2005	072959.000	-8.737	1.222	+9999	0.080	2.97
17/01/2005	075959.000	1.441	1.936	+9999	0.074	7.42
17/01/2005	082959.000	-0.265	3.426	+9999	0.110	18.78
17/01/2005	085959.000	4.943	3.794	-2.819	0.101	32.40
17/01/2005	092959.000	7.642	10.366	18.817	0.113	45.05
17/01/2005	095959.000	6.630	13.083	111.032	0.059	56.76
17/01/2005	102959.000	17.563	18.492	15.549	0.131	66.99
17/01/2005	105959.000	18.926	20.472	27.769	0.157	77.68
17/01/2005	112959.000	16.787	18.072	22.590	0.171	78.13
17/01/2005	115959.000	20.763	22.476	29.836	0.219	83.46
17/01/2005	122959.000	16.834	18.577	31.299	0.206	88.27
17/01/2005	125959.000	16.401	17.976	27.800	0.235	72.72
17/01/2005	132959.000	13.091	14.599	27.231	0.183	69.29
17/01/2005	135959.000	24.649	26.937	40.825	0.264	108.81
17/01/2005	142959.000	24.863	26.883	36.374	0.297	81.44
17/01/2005	145959.000	17.362	18.519	19.833	0.242	51.68
17/01/2005	152959.000	6.326	6.942	10.680	0.229	25.35
17/01/2005	155959.000	0.277	0.431	2.963	0.143	6.43
17/01/2005	162959.000	-0.648	-0.466	4.449	0.160	-0.57
17/01/2005	165959.000	-0.553	-0.532	-0.047	0.099	-7.04
17/01/2005	172959.000	-1.645	-1.569	1.392	0.107	-6.72
17/01/2005	175959.000	-3.449	-3.522	-1.598	0.125	-13.66
17/01/2005	182959.000	-4.320	-4.434	-1.880	0.118	-15.01
17/01/2005	185959.000	-4.844	-4.988	-2.825	0.122	-17.02
17/01/2005	192959.000	-2.638	-2.653	-0.422	0.084	-5.90
17/01/2005	195959.000	-4.395	-4.433	-0.709	0.111	-21.38
17/01/2005	202959.000	-8.169	-8.391	-4.142	0.110	-45.02
17/01/2005	205959.000	-13.545	-13.831	-4.715	0.089	-39.08
17/01/2005	212959.000	-8.215	-8.428	-3.551	0.068	-43.85
17/01/2005	215959.000	-3.832	-3.868	-0.365	0.077	-20.44
17/01/2005	222959.000	-11.029	-11.359	-5.401	0.097	-47.83
17/01/2005	225959.000	-10.794	-11.143	-6.179	0.102	-60.52
17/01/2005	232959.000	2.621	2.700	0.647	0.162	-22.04
17/01/2005	235959.000	-1.721	-1.784	-0.752	0.055	-44.68
