06/06/2004	002959.000	-14.175	-14.570	-6.083	0.104	-75.07
06/06/2004	005959.000	-14.330	-14.339	0.436	0.093	-75.14
06/06/2004	012959.000	-9.833	-9.780	1.441	0.093	-75.34
06/06/2004	015959.000	-1.458	-1.525	-1.184	0.045	-75.46
06/06/2004	022959.000	-2.147	-2.155	0.007	0.063	-75.10
06/06/2004	025959.000	-3.072	-3.112	-0.583	0.051	-74.18
06/06/2004	032959.000	-2.896	-2.923	-0.362	0.029	-72.89
06/06/2004	035959.000	-0.679	-0.683	0.155	0.036	-74.00
06/06/2004	042959.000	-0.849	-0.832	0.170	0.027	-70.54
06/06/2004	045959.000	-0.749	-0.748	0.137	0.036	-54.71
06/06/2004	052959.000	-1.724	-1.590	2.248	0.038	-17.88
06/06/2004	055959.000	1.622	3.686	35.822	0.119	39.99
06/06/2004	062959.000	20.246	22.708	42.090	0.149	113.77
06/06/2004	065959.000	28.638	31.612	50.611	0.063	181.25
06/06/2004	072959.000	57.272	61.012	61.681	0.145	241.10
06/06/2004	075959.000	101.721	110.480	147.424	0.143	310.10
06/06/2004	082959.000	125.223	133.371	136.244	0.186	368.93
06/06/2004	085959.000	150.919	161.649	178.971	0.159	423.51
06/06/2004	092959.000	145.248	154.216	148.047	0.198	472.56
06/06/2004	095959.000	167.593	178.746	184.071	0.146	519.47
06/06/2004	102959.000	181.309	192.478	182.858	0.208	491.16
06/06/2004	105959.000	209.339	223.448	232.801	0.287	568.58
06/06/2004	112959.000	174.965	184.591	157.373	0.175	576.79
06/06/2004	115959.000	183.544	195.576	198.670	0.223	575.27
06/06/2004	122959.000	205.988	219.188	217.642	0.200	575.56
06/06/2004	125959.000	195.456	206.705	183.901	0.212	560.60
06/06/2004	132959.000	223.291	237.488	231.526	0.324	538.57
06/06/2004	135959.000	197.911	211.402	221.316	0.200	506.49
06/06/2004	142959.000	170.358	183.663	217.721	0.119	466.22
06/06/2004	145959.000	166.760	180.322	222.867	0.155	419.09
06/06/2004	152959.000	142.607	154.462	194.674	0.252	352.07
06/06/2004	155959.000	124.277	137.359	215.499	0.198	301.89
06/06/2004	162959.000	72.296	82.171	163.212	0.209	238.73
06/06/2004	165959.000	59.831	69.080	153.366	0.204	175.27
06/06/2004	172959.000	27.144	34.980	129.728	0.180	109.98
06/06/2004	175959.000	-0.394	5.486	98.784	0.143	33.68
06/06/2004	182959.000	-5.856	-4.230	27.348	0.080	-42.29
06/06/2004	185959.000	-0.879	-0.854	0.380	0.029	-65.05
06/06/2004	192959.000	-0.254	-0.248	0.263	0.023	-83.42
06/06/2004	195959.000	-0.537	-0.501	0.658	0.021	-89.89
06/06/2004	202959.000	-1.861	-1.818	0.729	0.044	-86.72
06/06/2004	205959.000	-4.163	-4.099	1.143	0.062	-83.42
06/06/2004	212959.000	-32.217	-30.924	23.407	0.219	-88.07
06/06/2004	215959.000	-40.625	-38.225	42.471	0.321	-90.07
06/06/2004	222959.000	-31.102	-29.475	28.739	0.276	-89.19
06/06/2004	225959.000	-12.164	-11.793	6.768	0.139	-87.00
06/06/2004	232959.000	-18.060	-17.222	14.945	0.158	-85.49
06/06/2004	235959.000	-14.512	-14.353	3.113	0.116	-84.25
