15/08/2004	002959.000	+9999	-4.663	+9999	0.084	-49.34
15/08/2004	005959.000	+9999	-2.404	+9999	0.078	-50.48
15/08/2004	012959.000	+9999	-2.648	+9999	0.033	-53.17
15/08/2004	015959.000	+9999	-0.391	+9999	0.049	-48.18
15/08/2004	022959.000	+9999	-5.037	+9999	0.098	-47.94
15/08/2004	025959.000	+9999	-1.808	+9999	0.048	-48.46
15/08/2004	032959.000	+9999	+9999	+9999	+9999	-57.18
15/08/2004	035959.000	+9999	+9999	+9999	+9999	-57.53
15/08/2004	042959.000	+9999	+9999	+9999	+9999	-50.76
15/08/2004	045959.000	-85.991	+9999	+9999	+9999	-34.73
15/08/2004	052959.000	-16.940	+9999	+9999	+9999	-19.01
15/08/2004	055959.000	-6.550	+9999	+9999	+9999	8.76
15/08/2004	062959.000	1.897	+9999	+9999	+9999	52.29
15/08/2004	065959.000	5.450	+9999	+9999	+9999	117.06
15/08/2004	072959.000	9.004	+9999	+9999	+9999	199.05
15/08/2004	075959.000	57.656	+9999	+9999	+9999	270.35
15/08/2004	082959.000	96.688	+9999	+9999	+9999	337.42
15/08/2004	085959.000	49.106	+9999	+9999	+9999	403.56
15/08/2004	092959.000	72.630	+9999	+9999	+9999	462.11
15/08/2004	095959.000	65.369	+9999	+9999	+9999	513.89
15/08/2004	102959.000	153.727	+9999	+9999	+9999	557.71
15/08/2004	105959.000	111.157	+9999	+9999	+9999	591.49
15/08/2004	112959.000	173.297	+9999	+9999	+9999	612.89
15/08/2004	115959.000	166.583	+9999	+9999	+9999	624.83
15/08/2004	122959.000	173.141	+9999	+9999	+9999	624.12
15/08/2004	125959.000	111.477	+9999	+9999	+9999	613.03
15/08/2004	132959.000	146.135	+9999	+9999	+9999	590.25
15/08/2004	135959.000	180.792	+9999	+9999	+9999	555.36
15/08/2004	142959.000	26.772	+9999	+9999	+9999	510.26
15/08/2004	145959.000	13.346	+9999	+9999	+9999	457.60
15/08/2004	152959.000	-18.322	+9999	+9999	+9999	395.38
15/08/2004	155959.000	-85.839	+9999	+9999	+9999	325.78
15/08/2004	162959.000	-55.579	+9999	+9999	+9999	244.98
15/08/2004	165959.000	-60.540	+9999	+9999	+9999	178.09
15/08/2004	172959.000	-4.322	+9999	+9999	+9999	101.83
15/08/2004	175959.000	2.203	+9999	+9999	+9999	+9999
15/08/2004	182959.000	9.112	+9999	+9999	+9999	-25.07
15/08/2004	185959.000	27.462	+9999	+9999	+9999	-49.68
15/08/2004	192959.000	22.881	+9999	+9999	+9999	-46.34
15/08/2004	195959.000	44.516	+9999	+9999	+9999	-45.12
15/08/2004	202959.000	13.658	+9999	+9999	+9999	-44.18
15/08/2004	205959.000	-38.160	+9999	+9999	+9999	-44.28
15/08/2004	212959.000	-51.838	+9999	+9999	+9999	-50.69
15/08/2004	215959.000	-65.517	+9999	+9999	+9999	-54.12
15/08/2004	222959.000	-79.195	+9999	+9999	+9999	-55.57
15/08/2004	225959.000	-72.549	+9999	+9999	+9999	-68.68
15/08/2004	232959.000	-92.296	+9999	+9999	+9999	-57.09
15/08/2004	235959.000	-92.296	+9999	+9999	+9999	-41.74
