04/08/2004	002959.000	+9999	-6.592	+9999	0.323	-23.00
04/08/2004	005959.000	+9999	-6.073	+9999	0.269	-21.67
04/08/2004	012959.000	+9999	-1.954	+9999	0.316	-17.01
04/08/2004	015959.000	+9999	-7.233	+9999	0.409	-20.29
04/08/2004	022959.000	+9999	-27.333	+9999	0.397	-21.21
04/08/2004	025959.000	+9999	-30.540	+9999	0.321	-11.53
04/08/2004	032959.000	+9999	-22.157	+9999	0.262	-4.76
04/08/2004	035959.000	+9999	-4.135	+9999	0.150	-3.31
04/08/2004	042959.000	+9999	+9999	+9999	0.323	-2.96
04/08/2004	045959.000	+9999	+9999	+9999	0.751	-2.64
04/08/2004	052959.000	+9999	+9999	+9999	0.720	2.01
04/08/2004	055959.000	+9999	+9999	+9999	0.745	5.10
04/08/2004	062959.000	+9999	+9999	+9999	1.092	4.06
04/08/2004	065959.000	+9999	+9999	+9999	0.873	15.80
04/08/2004	072959.000	+9999	+9999	+9999	0.706	46.12
04/08/2004	075959.000	+9999	-25.229	+9999	0.405	85.31
04/08/2004	082959.000	+9999	-59.465	+9999	0.334	128.85
04/08/2004	085959.000	-42.069	-26.973	258.678	0.298	112.67
04/08/2004	092959.000	+9999	-35.779	+9999	0.498	167.47
04/08/2004	095959.000	-49.593	-26.640	395.940	0.442	174.23
04/08/2004	102959.000	-4.333	31.759	617.014	0.600	365.50
04/08/2004	105959.000	+9999	-19.613	+9999	0.764	194.42
04/08/2004	112959.000	+9999	+9999	+9999	0.684	207.27
04/08/2004	115959.000	+9999	+9999	+9999	0.936	201.41
04/08/2004	122959.000	+9999	+9999	+9999	1.090	210.82
04/08/2004	125959.000	+9999	+9999	+9999	0.922	168.09
04/08/2004	132959.000	+9999	-22.540	+9999	0.689	226.85
04/08/2004	135959.000	+9999	-18.126	+9999	0.738	281.51
04/08/2004	142959.000	+9999	+9999	+9999	0.853	102.71
04/08/2004	145959.000	+9999	+9999	+9999	0.999	118.19
04/08/2004	152959.000	+9999	+9999	+9999	1.099	117.41
04/08/2004	155959.000	+9999	+9999	+9999	1.189	110.71
04/08/2004	162959.000	+9999	+9999	+9999	1.156	91.88
04/08/2004	165959.000	+9999	+9999	+9999	1.054	92.07
04/08/2004	172959.000	+9999	+9999	+9999	1.017	59.14
04/08/2004	175959.000	+9999	+9999	+9999	0.853	21.72
04/08/2004	182959.000	+9999	+9999	+9999	0.480	26.97
04/08/2004	185959.000	-59.077	-29.535	509.052	0.472	2.28
04/08/2004	192959.000	-46.415	-31.046	270.953	0.294	-4.11
04/08/2004	195959.000	+9999	+9999	+9999	0.575	-4.21
04/08/2004	202959.000	+9999	+9999	+9999	0.519	-3.84
04/08/2004	205959.000	+9999	+9999	+9999	0.396	-2.92
04/08/2004	212959.000	+9999	+9999	+9999	0.453	-5.07
04/08/2004	215959.000	+9999	+9999	+9999	0.654	-9.10
04/08/2004	222959.000	+9999	+9999	+9999	0.741	-8.82
04/08/2004	225959.000	+9999	+9999	+9999	0.685	-7.51
04/08/2004	232959.000	+9999	+9999	+9999	0.917	-6.21
04/08/2004	235959.000	+9999	+9999	+9999	0.980	-11.34
