07/10/2004	002959.000	-15.171	-13.616	26.097	0.287	-12.52
07/10/2004	005959.000	-1.862	-1.188	11.933	0.158	-8.89
07/10/2004	012959.000	-1.124	-0.776	6.024	0.097	-10.03
07/10/2004	015959.000	-0.247	-0.080	2.556	0.047	-23.40
07/10/2004	022959.000	-2.352	-1.962	6.811	0.101	-20.61
07/10/2004	025959.000	-3.251	-3.042	3.466	0.094	-45.00
07/10/2004	032959.000	-0.286	-0.284	-0.108	0.049	-59.70
07/10/2004	035959.000	1.082	1.043	-0.596	0.045	-31.54
07/10/2004	042959.000	-1.211	-1.187	0.439	0.052	-35.04
07/10/2004	045959.000	-0.928	-0.998	-1.256	0.067	-41.23
07/10/2004	052959.000	-2.990	-3.233	-4.006	0.051	-55.94
07/10/2004	055959.000	-3.013	-3.080	-0.951	0.095	-58.13
07/10/2004	062959.000	0.359	0.345	-0.084	0.047	-46.31
07/10/2004	065959.000	-2.348	-2.400	-0.829	0.044	-5.27
07/10/2004	072959.000	0.255	1.097	14.188	0.050	52.82
07/10/2004	075959.000	35.127	37.595	42.478	0.099	120.30
07/10/2004	082959.000	53.006	55.658	45.858	0.158	206.07
07/10/2004	085959.000	90.216	93.741	60.183	0.323	229.97
07/10/2004	092959.000	88.639	91.623	50.828	0.250	242.01
07/10/2004	095959.000	182.387	187.941	93.674	0.348	355.14
07/10/2004	102959.000	166.134	170.882	79.591	0.351	353.28
07/10/2004	105959.000	197.861	203.466	92.103	0.533	426.33
07/10/2004	112959.000	199.659	205.586	97.615	0.598	409.99
07/10/2004	115959.000	216.500	223.423	114.062	0.625	384.34
07/10/2004	122959.000	118.957	123.736	79.171	0.456	279.04
07/10/2004	125959.000	97.446	101.337	63.925	0.363	223.88
07/10/2004	132959.000	54.965	58.296	54.928	0.252	191.74
07/10/2004	135959.000	65.841	69.168	54.520	0.325	213.42
07/10/2004	142959.000	75.933	80.345	72.597	0.281	203.29
07/10/2004	145959.000	127.488	132.458	81.091	0.360	262.30
07/10/2004	152959.000	48.138	51.003	47.506	0.323	151.21
07/10/2004	155959.000	20.761	23.401	43.580	0.327	82.01
07/10/2004	162959.000	-14.291	-13.238	17.927	0.375	-19.98
07/10/2004	165959.000	-20.270	-19.305	16.523	0.400	-29.53
07/10/2004	172959.000	-25.115	-24.738	6.783	0.356	-59.65
07/10/2004	175959.000	-26.357	-26.534	-2.426	0.296	-55.21
07/10/2004	182959.000	-28.188	-28.197	0.438	0.311	-43.48
07/10/2004	185959.000	-24.216	-23.576	11.367	0.380	-49.80
07/10/2004	192959.000	-33.845	-33.443	7.454	0.468	-49.16
07/10/2004	195959.000	-30.484	-30.294	3.595	0.470	-52.44
07/10/2004	202959.000	-26.750	-26.955	-3.378	0.481	-52.18
07/10/2004	205959.000	-24.390	-24.535	-2.416	0.478	-47.42
07/10/2004	212959.000	-18.865	-18.926	-0.840	0.408	-45.87
07/10/2004	215959.000	-18.932	-19.117	-2.707	0.376	-52.20
07/10/2004	222959.000	-21.189	-21.547	-5.846	0.472	-64.22
07/10/2004	225959.000	-31.416	-31.961	-8.686	0.429	-68.94
07/10/2004	232959.000	-30.542	-30.842	-4.233	0.407	-64.84
07/10/2004	235959.000	-25.592	-25.764	-2.275	0.409	-63.39
