25/08/2004	002959.000	-5.714	-6.023	-5.024	0.059	-71.17
25/08/2004	005959.000	-4.379	-3.869	10.083	0.063	-68.47
25/08/2004	012959.000	-2.454	-2.839	-6.630	0.059	-59.25
25/08/2004	015959.000	-5.841	-5.712	3.195	0.071	-51.59
25/08/2004	022959.000	-5.339	-5.247	2.610	0.054	-46.40
25/08/2004	025959.000	-1.968	-2.103	-2.347	0.041	-41.99
25/08/2004	032959.000	-7.489	-7.615	-1.134	0.087	-38.29
25/08/2004	035959.000	-23.252	-24.157	-13.343	0.130	-35.72
25/08/2004	042959.000	-9.689	-9.578	3.359	0.095	-33.58
25/08/2004	045959.000	-14.649	-15.360	-11.057	0.111	-31.84
25/08/2004	052959.000	-18.443	-20.015	-26.457	0.147	-24.95
25/08/2004	055959.000	-11.737	-12.533	-13.089	0.106	4.38
25/08/2004	062959.000	-12.559	-12.686	-0.459	0.158	53.52
25/08/2004	065959.000	0.988	-0.124	-20.664	0.233	91.63
25/08/2004	072959.000	17.651	15.601	+9999	0.325	164.54
25/08/2004	075959.000	47.813	48.930	13.703	0.401	248.46
25/08/2004	082959.000	74.750	73.704	+9999	0.456	264.77
25/08/2004	085959.000	40.827	39.041	+9999	0.394	198.43
25/08/2004	092959.000	10.950	12.555	27.541	0.454	159.03
25/08/2004	095959.000	104.544	109.159	68.713	0.490	387.00
25/08/2004	102959.000	169.949	176.649	96.020	0.556	555.16
25/08/2004	105959.000	148.965	156.179	108.157	0.513	529.63
25/08/2004	112959.000	103.285	106.371	40.588	0.525	419.04
25/08/2004	115959.000	83.024	88.871	92.311	0.614	383.72
25/08/2004	122959.000	100.616	106.151	84.556	0.686	398.24
25/08/2004	125959.000	102.933	109.517	102.644	0.698	407.60
25/08/2004	132959.000	80.004	83.944	59.119	0.656	354.88
25/08/2004	135959.000	112.915	116.999	56.574	0.651	461.47
25/08/2004	142959.000	63.695	64.460	16.732	0.699	296.17
25/08/2004	145959.000	32.001	60.294	+9999	0.728	204.26
25/08/2004	152959.000	98.984	80.896	+9999	0.710	325.24
25/08/2004	155959.000	19.856	26.512	+9999	0.753	116.53
25/08/2004	162959.000	19.792	21.355	24.985	0.820	128.43
25/08/2004	165959.000	-2.273	1.030	60.568	0.740	77.17
25/08/2004	172959.000	-18.400	-13.181	97.495	0.771	41.35
25/08/2004	175959.000	-49.133	-45.123	79.739	0.713	-12.94
25/08/2004	182959.000	-56.484	-48.375	154.613	0.812	-37.35
25/08/2004	185959.000	-53.565	-54.797	-14.284	0.611	-53.17
25/08/2004	192959.000	-52.668	-46.436	120.589	0.866	-47.00
25/08/2004	195959.000	+9999	+9999	40.481	0.736	-74.81
25/08/2004	202959.000	+9999	+9999	-20.042	0.647	-84.01
25/08/2004	205959.000	-55.337	-58.038	+9999	0.688	-26.26
25/08/2004	212959.000	-52.306	-51.356	24.199	0.804	-31.41
25/08/2004	215959.000	-49.271	-51.486	-33.731	0.547	-51.76
25/08/2004	222959.000	-36.808	-35.713	25.684	0.480	-35.85
25/08/2004	225959.000	-28.432	-27.329	24.026	0.545	-27.07
25/08/2004	232959.000	-24.361	-22.677	33.083	0.608	-26.88
25/08/2004	235959.000	-11.435	-19.420	+9999	0.662	-8.90
