02/12/2004	002959.000	-33.231	-29.645	64.062	0.704	-27.16
02/12/2004	005959.000	-3.001	-2.435	11.599	0.789	-7.89
02/12/2004	012959.000	-6.464	-5.426	18.565	0.813	-11.76
02/12/2004	015959.000	-26.710	-27.379	-11.019	0.656	-5.10
02/12/2004	022959.000	-26.155	-25.442	14.025	0.527	-4.44
02/12/2004	025959.000	-16.317	-15.580	13.779	0.294	-0.99
02/12/2004	032959.000	-12.871	-13.517	+9999	0.071	0.87
02/12/2004	035959.000	-3.591	-17.445	+9999	0.276	-10.37
02/12/2004	042959.000	-9.205	-9.875	+9999	0.297	-25.57
02/12/2004	045959.000	2.688	3.438	13.852	0.319	-14.66
02/12/2004	052959.000	-17.674	-17.323	6.613	0.373	-48.20
02/12/2004	055959.000	-22.854	-23.263	-6.977	0.264	-56.80
02/12/2004	062959.000	-22.554	-22.566	0.500	0.316	-45.85
02/12/2004	065959.000	-24.035	-23.886	3.228	0.335	-21.09
02/12/2004	072959.000	-44.059	-42.047	37.354	0.366	-11.22
02/12/2004	075959.000	-59.690	-58.586	20.875	0.423	-8.32
02/12/2004	082959.000	-26.166	-24.444	31.610	0.379	-2.17
02/12/2004	085959.000	-6.001	-3.978	35.330	0.382	7.67
02/12/2004	092959.000	-6.470	-4.338	39.498	0.172	34.60
02/12/2004	095959.000	-4.245	-3.256	18.710	0.157	27.42
02/12/2004	102959.000	3.284	4.906	28.815	0.221	51.19
02/12/2004	105959.000	7.820	10.437	47.187	0.274	80.81
02/12/2004	112959.000	14.236	16.599	42.197	0.211	121.64
02/12/2004	115959.000	19.471	22.856	60.786	0.218	108.03
02/12/2004	122959.000	62.177	68.387	108.577	0.301	237.96
02/12/2004	125959.000	39.470	44.006	80.013	0.251	145.92
02/12/2004	132959.000	30.073	33.710	64.533	0.192	153.45
02/12/2004	135959.000	12.273	14.517	40.202	0.184	91.74
02/12/2004	142959.000	4.579	6.910	40.654	0.210	67.69
02/12/2004	145959.000	-7.736	-6.564	21.284	0.190	6.80
02/12/2004	152959.000	-6.373	-5.847	10.462	0.133	-10.86
02/12/2004	155959.000	-4.241	-4.093	3.417	0.093	-22.09
02/12/2004	162959.000	-2.607	-2.639	-0.065	0.077	-28.59
02/12/2004	165959.000	-3.773	-3.671	1.974	0.092	-32.85
02/12/2004	172959.000	-6.551	-6.512	0.984	0.148	-36.98
02/12/2004	175959.000	-6.805	-6.791	0.910	0.138	-30.47
02/12/2004	182959.000	-5.536	-5.534	0.684	0.114	-25.54
02/12/2004	185959.000	-3.413	-3.364	0.269	0.123	-22.56
02/12/2004	192959.000	-4.148	-4.085	0.919	0.129	-20.82
02/12/2004	195959.000	-8.266	-7.922	6.306	0.161	-19.71
02/12/2004	202959.000	-2.835	-2.750	1.685	0.081	-15.46
02/12/2004	205959.000	-5.081	-4.980	1.894	0.122	-11.28
02/12/2004	212959.000	-1.942	-1.917	0.561	0.092	-10.88
02/12/2004	215959.000	-1.795	-1.735	1.415	0.094	-9.83
02/12/2004	222959.000	-0.518	-0.523	0.058	0.084	-10.18
02/12/2004	225959.000	-2.104	-2.048	1.039	0.085	-12.63
02/12/2004	232959.000	-17.657	-17.325	6.070	0.144	-21.06
02/12/2004	235959.000	-5.046	-5.027	0.131	0.087	-31.08
