19/10/2004	002959.000	-11.218	-8.699	46.832	0.195	-3.57
19/10/2004	005959.000	-8.839	-6.840	39.967	0.157	-2.22
19/10/2004	012959.000	+9999	-9.936	+9999	0.161	-3.15
19/10/2004	015959.000	+9999	-5.190	+9999	0.147	-6.01
19/10/2004	022959.000	+9999	-6.927	+9999	0.098	-11.32
19/10/2004	025959.000	+9999	-6.704	+9999	0.136	-8.57
19/10/2004	032959.000	+9999	-6.573	+9999	0.260	-6.39
19/10/2004	035959.000	+9999	-2.862	+9999	0.139	-6.56
19/10/2004	042959.000	+9999	-4.615	+9999	0.151	-5.78
19/10/2004	045959.000	+9999	-3.279	+9999	0.125	-5.50
19/10/2004	052959.000	+9999	-1.684	+9999	0.054	-5.10
19/10/2004	055959.000	+9999	-4.322	+9999	0.108	-4.30
19/10/2004	062959.000	+9999	-6.990	+9999	0.247	-3.25
19/10/2004	065959.000	-17.111	-10.249	+9999	0.185	0.63
19/10/2004	072959.000	-10.426	-9.432	17.450	0.284	10.09
19/10/2004	075959.000	-15.328	-13.463	32.326	0.280	22.76
19/10/2004	082959.000	-6.201	-4.352	31.553	0.268	43.80
19/10/2004	085959.000	-0.368	2.573	51.280	0.289	78.54
19/10/2004	092959.000	2.895	5.795	49.665	0.340	67.12
19/10/2004	095959.000	6.957	9.680	46.919	0.346	69.71
19/10/2004	102959.000	15.155	18.070	50.087	0.310	105.80
19/10/2004	105959.000	16.080	19.372	55.633	0.340	96.40
19/10/2004	112959.000	24.344	26.988	44.740	0.232	128.99
19/10/2004	115959.000	31.746	35.422	62.260	0.304	142.32
19/10/2004	122959.000	28.395	31.752	56.486	0.293	136.14
19/10/2004	125959.000	39.196	43.012	64.688	0.247	143.58
19/10/2004	132959.000	41.809	46.545	79.557	0.288	178.64
19/10/2004	135959.000	61.187	66.325	85.922	0.284	222.80
19/10/2004	142959.000	37.359	41.514	69.383	0.284	137.11
19/10/2004	145959.000	17.442	20.125	45.062	0.257	96.16
19/10/2004	152959.000	27.916	30.208	38.132	0.215	102.15
19/10/2004	155959.000	6.671	9.242	43.504	0.309	72.97
19/10/2004	162959.000	-8.104	-6.293	31.066	0.214	12.90
19/10/2004	165959.000	-30.223	-29.511	12.557	0.262	-51.01
19/10/2004	172959.000	-25.556	-25.393	3.313	0.172	-63.57
19/10/2004	175959.000	-39.824	-39.727	2.371	0.229	-63.04
19/10/2004	182959.000	-46.836	-47.369	-8.190	0.341	-64.38
19/10/2004	185959.000	-43.089	-43.624	-8.205	0.388	-66.46
19/10/2004	192959.000	-41.916	-41.758	4.233	0.485	-58.32
19/10/2004	195959.000	-24.424	-23.899	9.818	0.512	-44.84
19/10/2004	202959.000	-23.998	-22.609	24.557	0.568	-38.78
19/10/2004	205959.000	-20.695	-16.089	79.572	0.683	-48.22
19/10/2004	212959.000	-13.952	-10.561	58.217	0.691	-53.35
19/10/2004	215959.000	-6.487	-5.180	22.202	0.731	-35.10
19/10/2004	222959.000	5.129	7.208	35.514	0.687	-18.08
19/10/2004	225959.000	-4.707	-3.661	18.015	0.679	-22.44
19/10/2004	232959.000	-7.122	-7.815	-12.350	0.671	-18.98
19/10/2004	235959.000	-4.301	-2.937	23.521	0.651	-24.52
