10/11/2004	002959.000	-9.221	-7.853	28.235	0.237	-3.43
10/11/2004	005959.000	-5.777	-4.398	24.163	0.159	-3.45
10/11/2004	012959.000	-3.698	-3.116	9.889	0.100	-4.99
10/11/2004	015959.000	-0.044	0.752	13.935	0.100	-4.46
10/11/2004	022959.000	0.425	1.443	17.254	0.138	-3.91
10/11/2004	025959.000	-0.497	0.374	16.034	0.110	-4.13
10/11/2004	032959.000	-2.060	-1.149	15.689	0.114	-4.39
10/11/2004	035959.000	-1.393	-0.160	21.818	0.098	-5.42
10/11/2004	042959.000	-0.635	0.937	28.168	0.125	-4.90
10/11/2004	045959.000	-3.455	-0.415	56.504	0.112	-4.44
10/11/2004	052959.000	3.093	-1.026	+9999	0.195	-3.75
10/11/2004	055959.000	0.027	3.554	+9999	0.224	-3.97
10/11/2004	062959.000	0.407	1.802	26.962	0.099	-4.71
10/11/2004	065959.000	-1.627	1.051	50.393	0.183	-3.80
10/11/2004	072959.000	1.142	1.768	11.271	0.204	-0.73
10/11/2004	075959.000	9.303	9.939	10.358	0.192	7.63
10/11/2004	082959.000	-2.640	-1.499	97.250	0.215	7.93
10/11/2004	085959.000	2.400	2.696	-21.445	0.166	19.52
10/11/2004	092959.000	-1.028	-0.422	5.641	0.205	24.99
10/11/2004	095959.000	6.022	2.318	+9999	0.206	47.24
10/11/2004	102959.000	22.805	15.048	25.899	0.283	47.27
10/11/2004	105959.000	14.595	3.677	-6.731	0.437	71.75
10/11/2004	112959.000	-25.011	-19.536	118.190	0.464	63.05
10/11/2004	115959.000	-26.139	-32.119	+9999	0.448	44.92
10/11/2004	122959.000	-51.560	-49.704	32.867	0.419	48.35
10/11/2004	125959.000	-30.268	-32.224	+9999	0.420	16.45
10/11/2004	132959.000	-26.700	-25.959	12.437	0.385	29.33
10/11/2004	135959.000	-10.695	-8.266	42.383	0.333	62.81
10/11/2004	142959.000	-7.306	-4.288	55.293	0.350	39.20
10/11/2004	145959.000	-3.529	5.018	108.435	0.290	15.01
10/11/2004	152959.000	-2.184	0.121	45.684	0.245	18.78
10/11/2004	155959.000	-14.544	-16.776	9.641	0.273	19.30
10/11/2004	162959.000	-3.059	-11.264	+9999	0.237	1.05
10/11/2004	165959.000	-17.050	-13.656	+9999	0.244	-6.77
10/11/2004	172959.000	-7.413	-9.352	+9999	0.231	-7.53
10/11/2004	175959.000	-8.385	-6.556	32.574	0.249	-9.16
10/11/2004	182959.000	-15.460	-14.324	20.172	0.279	-10.39
10/11/2004	185959.000	-17.019	-15.824	20.762	0.308	-16.91
10/11/2004	192959.000	-25.531	-24.390	19.959	0.353	-16.82
10/11/2004	195959.000	-19.153	-18.320	13.940	0.319	-16.52
10/11/2004	202959.000	-27.528	-26.769	13.331	0.363	-17.23
10/11/2004	205959.000	-12.944	-12.206	12.950	0.310	-20.38
10/11/2004	212959.000	-14.776	-12.266	44.984	0.292	-18.11
10/11/2004	215959.000	-13.212	-12.634	10.289	0.235	-14.40
10/11/2004	222959.000	-12.635	-11.533	19.102	0.284	-11.25
10/11/2004	225959.000	-13.441	-12.429	16.818	0.290	-13.30
10/11/2004	232959.000	-9.241	-6.588	48.259	0.253	-13.47
10/11/2004	235959.000	-14.892	-10.340	88.905	0.282	-9.24
