13/04/2004	002959.000	5.747	7.004	22.637	0.336	-23.14
13/04/2004	005959.000	7.468	8.550	19.643	0.290	-26.39
13/04/2004	012959.000	0.630	1.320	12.277	0.333	-49.02
13/04/2004	015959.000	-6.461	-5.874	10.558	0.321	-48.07
13/04/2004	022959.000	-9.842	-9.501	6.826	0.308	-56.51
13/04/2004	025959.000	-17.811	-17.610	3.586	0.362	-65.49
13/04/2004	032959.000	-19.002	-18.743	4.862	0.379	-59.97
13/04/2004	035959.000	-14.837	-14.432	7.289	0.327	-47.54
13/04/2004	042959.000	-13.779	-13.293	7.503	0.320	-43.99
13/04/2004	045959.000	-12.259	-11.815	8.314	0.300	-42.08
13/04/2004	052959.000	-16.946	-16.288	11.045	0.318	-42.61
13/04/2004	055959.000	-10.298	-9.766	9.748	0.277	-25.30
13/04/2004	062959.000	1.486	2.437	17.684	0.330	3.31
13/04/2004	065959.000	10.835	12.067	22.313	0.301	35.52
13/04/2004	072959.000	34.569	37.487	52.474	0.323	67.67
13/04/2004	075959.000	27.556	30.053	44.048	0.235	107.45
13/04/2004	082959.000	50.175	54.191	71.058	0.260	159.55
13/04/2004	085959.000	98.571	103.351	83.946	0.276	272.67
13/04/2004	092959.000	111.006	118.872	139.089	0.292	308.23
13/04/2004	095959.000	120.335	127.003	118.122	0.308	307.48
13/04/2004	102959.000	117.335	123.987	117.719	0.406	351.76
13/04/2004	105959.000	208.866	219.590	189.433	0.406	500.32
13/04/2004	112959.000	153.465	161.639	144.109	0.424	321.91
13/04/2004	115959.000	65.358	70.359	88.142	0.309	252.87
13/04/2004	122959.000	77.214	84.558	129.035	0.377	316.19
13/04/2004	125959.000	178.759	189.139	182.780	0.480	530.37
13/04/2004	132959.000	128.723	135.936	127.315	0.382	345.54
13/04/2004	135959.000	132.516	142.107	168.630	0.508	345.84
13/04/2004	142959.000	90.209	96.816	116.177	0.420	336.85
13/04/2004	145959.000	110.092	118.510	147.384	0.443	380.89
13/04/2004	152959.000	146.931	156.160	161.540	0.499	351.47
13/04/2004	155959.000	59.099	66.708	132.566	0.538	216.69
13/04/2004	162959.000	31.652	36.904	91.757	0.473	119.33
13/04/2004	165959.000	10.511	13.213	46.703	0.309	49.73
13/04/2004	172959.000	-7.271	-5.295	33.186	0.253	8.58
13/04/2004	175959.000	-14.834	-13.515	22.484	0.191	-15.42
13/04/2004	182959.000	-13.454	-12.811	10.950	0.158	-32.39
13/04/2004	185959.000	-19.216	-18.554	11.246	0.215	-36.21
13/04/2004	192959.000	-22.928	-22.449	8.135	0.177	-35.22
13/04/2004	195959.000	-22.653	-22.312	5.683	0.205	-34.30
13/04/2004	202959.000	-24.219	-23.786	7.176	0.227	-32.70
13/04/2004	205959.000	-26.207	-25.840	6.184	0.245	-32.38
13/04/2004	212959.000	-18.915	-18.368	9.175	0.274	-32.26
13/04/2004	215959.000	-19.254	-18.748	8.987	0.275	-30.92
13/04/2004	222959.000	-21.166	-20.745	7.228	0.281	-29.93
13/04/2004	225959.000	-19.484	-18.695	13.126	0.275	-29.47
13/04/2004	232959.000	-13.162	-12.455	12.278	0.244	-28.74
13/04/2004	235959.000	-7.204	-6.877	5.939	0.208	-31.24
