24/02/2005	002959.000	+9999	+9999	+9999	0.052	-18.78
24/02/2005	005959.000	+9999	+9999	+9999	0.049	-24.33
24/02/2005	012959.000	+9999	+9999	+9999	0.039	-23.14
24/02/2005	015959.000	+9999	+9999	+9999	0.023	-16.87
24/02/2005	022959.000	+9999	+9999	+9999	0.067	-18.12
24/02/2005	025959.000	+9999	+9999	+9999	0.041	-19.95
24/02/2005	032959.000	+9999	+9999	+9999	0.048	-20.21
24/02/2005	035959.000	+9999	+9999	+9999	0.036	-15.16
24/02/2005	042959.000	+9999	+9999	+9999	0.030	-15.94
24/02/2005	045959.000	+9999	+9999	+9999	0.052	-27.67
24/02/2005	052959.000	+9999	+9999	+9999	0.023	-41.07
24/02/2005	055959.000	+9999	+9999	+9999	0.030	-66.42
24/02/2005	062959.000	+9999	+9999	+9999	0.034	-80.02
24/02/2005	065959.000	+9999	+9999	+9999	0.034	-69.00
24/02/2005	072959.000	+9999	+9999	+9999	0.064	-53.37
24/02/2005	075959.000	+9999	+9999	+9999	0.043	-36.54
24/02/2005	082959.000	+9999	+9999	+9999	0.047	-22.37
24/02/2005	085959.000	+9999	+9999	+9999	0.039	0.56
24/02/2005	092959.000	+9999	+9999	+9999	0.086	210.63
24/02/2005	095959.000	39.297	44.434	95.048	0.127	276.08
24/02/2005	102959.000	84.576	89.646	90.623	0.121	339.27
24/02/2005	105959.000	101.745	107.194	96.529	0.201	364.93
24/02/2005	112959.000	140.429	147.982	133.314	0.182	411.83
24/02/2005	115959.000	127.354	134.209	120.943	0.249	400.64
24/02/2005	122959.000	105.570	110.710	90.471	0.221	341.53
24/02/2005	125959.000	156.116	166.235	180.579	0.319	348.91
24/02/2005	132959.000	165.659	174.595	157.162	0.294	404.32
24/02/2005	135959.000	149.421	159.366	175.701	0.268	377.51
24/02/2005	142959.000	114.722	125.635	196.431	0.276	375.65
24/02/2005	145959.000	41.685	47.519	105.856	0.225	121.88
24/02/2005	152959.000	26.746	30.368	66.967	0.163	75.14
24/02/2005	155959.000	11.990	14.993	54.881	0.218	52.60
24/02/2005	162959.000	2.196	4.664	45.922	0.165	22.15
24/02/2005	165959.000	-9.865	-8.220	30.591	0.118	-10.90
24/02/2005	172959.000	-3.077	-2.566	9.284	0.070	-27.57
24/02/2005	175959.000	-1.265	-1.251	0.058	0.035	-57.53
24/02/2005	182959.000	-3.946	-3.709	4.422	0.063	-49.31
24/02/2005	185959.000	-0.742	-0.737	0.297	0.035	-72.30
24/02/2005	192959.000	-1.250	-1.263	-0.051	0.037	-77.82
24/02/2005	195959.000	-1.507	-1.513	-0.004	0.046	-58.06
24/02/2005	202959.000	-0.369	-0.365	0.156	0.030	-55.35
24/02/2005	205959.000	-0.434	-0.431	0.169	0.031	-73.52
24/02/2005	212959.000	-0.767	-0.756	0.119	0.039	-77.60
24/02/2005	215959.000	-0.306	-0.298	0.010	0.032	-75.85
24/02/2005	222959.000	-0.559	-0.526	0.667	0.041	-61.94
24/02/2005	225959.000	-3.764	-3.763	-0.035	0.060	-34.69
24/02/2005	232959.000	-0.624	-0.500	0.572	0.040	-75.60
24/02/2005	235959.000	-1.278	-1.051	1.182	0.069	-68.56
